Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G72 0LX,Yes,55.792170,-4.084605,269396,657397,NS693573,6/1/1984 12:00:00 AM,,60,41,37,Blantyre,0.6,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0LY,Yes,55.790874,-4.082063,269551,657248,NS695572,7/1/1989 12:00:00 AM,,64,0,0,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0LZ,No,55.790957,-4.083519,269460,657260,NS694572,12/1/1990 12:00:00 AM,7/1/1992 12:00:00 AM,65,,,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NA,Yes,55.791271,-4.083520,269461,657295,NS694572,12/1/2013 12:00:00 AM,,64,,,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NE,Yes,55.787875,-4.091426,268954,656932,NS689569,2/1/1994 12:00:00 AM,,70,45,17,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NF,Yes,55.789387,-4.090231,269034,657098,NS690570,1/1/1980 12:00:00 AM,,66,25,10,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NG,Yes,55.787813,-4.090848,268990,656924,NS689569,1/1/1980 12:00:00 AM,,70,29,12,Blantyre,1.1,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NH,Yes,55.790015,-4.089227,269099,657166,NS690571,1/1/1980 12:00:00 AM,,65,54,22,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NJ,Yes,55.790742,-4.083783,269443,657237,NS694572,4/1/1980 12:00:00 AM,,67,0,0,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NL,Yes,55.788637,-4.090972,268985,657016,NS689570,1/1/1980 12:00:00 AM,,67,25,10,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NN,Yes,55.789497,-4.091688,268943,657113,NS689571,1/1/1980 12:00:00 AM,,66,55,28,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NP,Yes,55.788552,-4.092818,268869,657010,NS688570,1/1/1980 12:00:00 AM,,69,83,37,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NQ,No,55.791502,-4.088494,269150,657330,NS691573,8/1/1973 12:00:00 AM,7/1/1979 12:00:00 AM,65,,,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NR,Yes,55.788272,-4.089708,269063,656973,NS690569,1/1/1980 12:00:00 AM,,70,26,9,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NS,Yes,55.790332,-4.088032,269175,657199,NS691571,1/1/1980 12:00:00 AM,,65,97,41,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NT,Yes,55.790397,-4.087398,269215,657205,NS692572,1/1/1980 12:00:00 AM,,66,72,35,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NU,No,55.789824,-4.089903,269056,657146,NS690571,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,65,,,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NW,Yes,55.789223,-4.092455,268894,657084,NS688570,1/1/1980 12:00:00 AM,,67,45,20,Blantyre,1.0,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NX,Yes,55.791989,-4.086051,269305,657380,NS693573,3/1/2023 12:00:00 AM,,63,,,Blantyre,0.6,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NY,Yes,55.791290,-4.086137,269297,657302,NS692573,1/1/1980 12:00:00 AM,,65,43,19,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0NZ,Yes,55.791526,-4.084379,269408,657325,NS694573,2/1/2008 12:00:00 AM,,63,1,1,Blantyre,0.7,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PA,Yes,55.790332,-4.085943,269306,657195,NS693571,9/1/2003 12:00:00 AM,,66,84,34,Blantyre,0.8,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
G72 0PB,Yes,55.789494,-4.087078,269232,657104,NS692571,9/1/2003 12:00:00 AM,,68,16,8,Blantyre,0.9,Blantyre,Scottish Water,,South Lanarkshire,Blantyre,
