Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EH18 1EL,Yes,55.870585,-3.127316,329555,664732,NT295647,1/1/1980 12:00:00 AM,,128,58,22,Eskbank,3.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1EN,No,55.857734,-3.135347,329029,663310,NT290633,1/1/1980 12:00:00 AM,6/1/2009 12:00:00 AM,146,,,Eskbank,4.2,,Scottish Water,,Midlothian,Midlothian West,
EH18 1EQ,Yes,55.858357,-3.136931,328931,663381,NT289633,1/1/1980 12:00:00 AM,,146,5,1,Eskbank,4.3,,Scottish Water,,Midlothian,Midlothian West,
EH18 1HA,Yes,55.883519,-3.117060,330220,666161,NT302661,1/1/1980 12:00:00 AM,,75,1,1,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HB,Yes,55.882796,-3.122459,329881,666086,NT298660,1/1/1980 12:00:00 AM,,95,11,5,Eskbank,2.5,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HD,Yes,55.882180,-3.124935,329725,666020,NT297660,1/1/1980 12:00:00 AM,,99,3,1,Eskbank,2.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HE,Yes,55.879939,-3.122408,329879,665768,NT298657,1/1/1980 12:00:00 AM,,101,11,8,Eskbank,2.5,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HF,No,55.878817,-3.124246,329762,665645,NT297656,1/1/1980 12:00:00 AM,8/1/2013 12:00:00 AM,102,0,0,Eskbank,2.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HG,Yes,55.882578,-3.127568,329561,666067,NT295660,1/1/1980 12:00:00 AM,,105,9,5,Eskbank,2.8,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HH,Yes,55.882880,-3.123599,329810,666097,NT298660,1/1/1980 12:00:00 AM,,95,10,2,Eskbank,2.5,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HJ,Yes,55.882869,-3.124267,329768,666096,NT297660,6/1/1999 12:00:00 AM,,94,2,1,Eskbank,2.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HL,Yes,55.882946,-3.123281,329830,666104,NT298661,1/1/1980 12:00:00 AM,,93,7,2,Eskbank,2.5,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HN,No,55.887181,-3.126326,329647,666578,NT296665,1/1/1980 12:00:00 AM,9/1/2005 12:00:00 AM,107,,,Eskbank,2.8,,Scottish Water,,Midlothian,Midlothian East,
EH18 1HP,Yes,55.882255,-3.126615,329620,666030,NT296660,1/1/1980 12:00:00 AM,,101,5,1,Eskbank,2.7,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HR,Yes,55.881410,-3.125648,329679,665935,NT296659,1/1/1980 12:00:00 AM,,103,13,3,Eskbank,2.7,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HS,Yes,55.881422,-3.128238,329517,665939,NT295659,1/1/1980 12:00:00 AM,,106,13,5,Eskbank,2.8,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HT,Yes,55.879682,-3.125901,329660,665743,NT296657,6/1/1985 12:00:00 AM,,105,132,13,Eskbank,2.7,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HU,No,55.879654,-3.126060,329650,665740,NT296657,8/1/1973 12:00:00 AM,7/1/1992 12:00:00 AM,105,,,Eskbank,2.7,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HW,No,55.885142,-3.125260,329710,666350,NT297663,8/1/1973 12:00:00 AM,3/1/1983 12:00:00 AM,108,,,Eskbank,2.7,,Scottish Water,,Midlothian,Midlothian East,
EH18 1HX,Yes,55.877433,-3.123841,329785,665491,NT297654,1/1/1980 12:00:00 AM,,83,18,8,Eskbank,2.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1HY,Yes,55.872031,-3.138660,328848,664905,NT288649,1/1/1980 12:00:00 AM,,78,15,4,Eskbank,3.6,Bonnyrigg,Scottish Water,,Midlothian,Midlothian West,
EH18 1JH,Yes,55.872415,-3.130550,329356,664939,NT293649,1/1/1980 12:00:00 AM,,117,2,1,Eskbank,3.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JJ,Yes,55.871051,-3.130446,329360,664787,NT293647,1/1/1980 12:00:00 AM,,125,4,1,Eskbank,3.2,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JL,Yes,55.870700,-3.131411,329299,664749,NT292647,1/1/1980 12:00:00 AM,,119,19,8,Eskbank,3.3,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JN,Yes,55.871460,-3.131864,329272,664834,NT292648,1/1/1980 12:00:00 AM,,113,8,4,Eskbank,3.3,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JP,Yes,55.871248,-3.134881,329083,664814,NT290648,1/1/1980 12:00:00 AM,,89,10,3,Eskbank,3.4,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JR,Yes,55.871696,-3.134572,329103,664863,NT291648,1/1/1980 12:00:00 AM,,88,15,5,Eskbank,3.4,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JS,No,55.872568,-3.134486,329110,664960,NT291649,8/1/1973 12:00:00 AM,2/1/1993 12:00:00 AM,81,,,Eskbank,3.4,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JT,Yes,55.871754,-3.136987,328952,664872,NT289648,1/1/1980 12:00:00 AM,,74,25,11,Eskbank,3.5,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JU,Yes,55.871141,-3.137225,328936,664804,NT289648,1/1/1980 12:00:00 AM,,102,3,1,Eskbank,3.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JW,Yes,55.872124,-3.132414,329239,664908,NT292649,1/1/1980 12:00:00 AM,,103,10,3,Eskbank,3.3,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JX,Yes,55.870540,-3.139045,328821,664739,NT288647,1/1/1980 12:00:00 AM,,81,1,1,Eskbank,3.7,,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JY,No,55.870357,-3.140334,328740,664720,NT287647,7/1/1974 12:00:00 AM,12/1/1995 12:00:00 AM,82,,,Eskbank,3.8,,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1JZ,Yes,55.871363,-3.137535,328917,664829,NT289648,1/1/1980 12:00:00 AM,,77,38,14,Eskbank,3.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LH,Yes,55.882171,-3.115119,330339,666009,NT303660,7/1/1989 12:00:00 AM,,68,10,5,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LJ,Yes,55.879291,-3.111600,330554,665685,NT305656,7/1/1989 12:00:00 AM,,110,11,5,Eskbank,1.8,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LN,Yes,55.879128,-3.113769,330418,665669,NT304656,1/1/1980 12:00:00 AM,,111,96,41,Eskbank,1.9,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LP,Yes,55.877814,-3.113971,330403,665523,NT304655,1/1/1980 12:00:00 AM,,113,18,8,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LQ,Yes,55.880918,-3.116490,330251,665871,NT302658,11/1/2010 12:00:00 AM,,73,7,2,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LR,Yes,55.877228,-3.116224,330261,665460,NT302654,1/1/1980 12:00:00 AM,,110,6,2,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LS,Yes,55.879124,-3.116713,330234,665672,NT302656,1/1/1980 12:00:00 AM,,91,7,2,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LT,Yes,55.879244,-3.115374,330318,665684,NT303656,1/1/1980 12:00:00 AM,,103,2,1,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LU,Yes,55.879983,-3.115568,330307,665766,NT303657,1/1/1980 12:00:00 AM,,92,2,1,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LW,Yes,55.878012,-3.111931,330531,665543,NT305655,1/1/1980 12:00:00 AM,,108,41,18,Eskbank,1.8,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LX,Yes,55.881160,-3.115602,330307,665897,NT303658,1/1/1980 12:00:00 AM,,76,42,20,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LY,Yes,55.881208,-3.117732,330174,665904,NT301659,1/1/1980 12:00:00 AM,,71,71,38,Eskbank,2.2,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1LZ,Yes,55.881566,-3.116397,330258,665943,NT302659,7/1/1989 12:00:00 AM,,69,26,10,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1NA,Yes,55.883377,-3.115333,330328,666143,NT303661,1/1/1980 12:00:00 AM,,64,3,1,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1NB,Yes,55.882793,-3.116895,330229,666080,NT302660,1/1/1980 12:00:00 AM,,74,64,28,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1ND,Yes,55.883533,-3.114969,330351,666160,NT303661,1/1/1980 12:00:00 AM,,64,9,7,Eskbank,2.0,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1NE,Yes,55.883058,-3.113434,330446,666106,NT304661,1/1/1980 12:00:00 AM,,71,0,0,Eskbank,1.9,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1NF,Yes,55.883162,-3.116254,330270,666120,NT302661,5/1/2021 12:00:00 AM,,70,,,Eskbank,2.1,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1WU,No,55.873723,-3.104280,331002,665058,NT310650,11/1/2007 12:00:00 AM,12/1/2012 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1WW,No,55.873723,-3.104280,331002,665058,NT310650,10/1/2006 12:00:00 AM,12/1/2010 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1WX,No,55.873723,-3.104280,331002,665058,NT310650,5/1/2006 12:00:00 AM,11/1/2018 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1YA,No,55.873723,-3.104280,331002,665058,NT310650,6/1/1996 12:00:00 AM,5/1/2007 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1YB,No,55.873723,-3.104280,331002,665058,NT310650,6/1/1996 12:00:00 AM,10/1/2005 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1YD,No,55.873723,-3.104280,331002,665058,NT310650,1/1/2002 12:00:00 AM,3/1/2002 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1YG,No,55.873723,-3.104280,331002,665058,NT310650,7/1/2002 12:00:00 AM,7/1/2002 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH18 1YH,No,55.873723,-3.104280,331002,665058,NT310650,12/1/2001 12:00:00 AM,1/1/2006 12:00:00 AM,102,,,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH19 2AA,Yes,55.875284,-3.106546,330863,665234,NT308652,1/1/1980 12:00:00 AM,,105,12,9,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH19 2AB,Yes,55.876066,-3.107099,330830,665322,NT308653,1/1/1980 12:00:00 AM,,104,7,2,Eskbank,1.6,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
EH19 2AD,Yes,55.877503,-3.110129,330643,665485,NT306654,2/1/2016 12:00:00 AM,,104,0,0,Eskbank,1.8,Bonnyrigg,Scottish Water,,Midlothian,Bonnyrigg,
