Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SY1 1BN,Yes,52.709599,-2.752578,349252,312703,SJ492127,7/1/1990 12:00:00 AM,,72,,,Shrewsbury,0.3,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1BP,Yes,52.709603,-2.752709,349243,312704,SJ492127,7/1/1990 12:00:00 AM,,72,2,1,Shrewsbury,0.3,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1BU,No,52.708738,-2.754426,349126,312609,SJ491126,2/1/1990 12:00:00 AM,6/1/2024 12:00:00 AM,65,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1BW,Yes,52.709599,-2.752578,349252,312703,SJ492127,7/1/1990 12:00:00 AM,,72,,,Shrewsbury,0.3,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1BX,No,52.708867,-2.754504,349121,312623,SJ491126,2/1/1990 12:00:00 AM,6/1/2024 12:00:00 AM,65,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1BY,No,52.708897,-2.754917,349093,312627,SJ490126,2/1/1990 12:00:00 AM,6/1/2024 12:00:00 AM,62,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1BZ,No,52.708867,-2.754504,349121,312623,SJ491126,2/1/1990 12:00:00 AM,11/1/2000 12:00:00 AM,65,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1DA,No,52.709783,-2.750420,349398,312722,SJ493127,8/1/1993 12:00:00 AM,1/1/2015 12:00:00 AM,69,,,Shrewsbury,0.2,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DB,Yes,52.708383,-2.754274,349136,312569,SJ491125,1/1/1980 12:00:00 AM,,67,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DD,Yes,52.708421,-2.753905,349161,312573,SJ491125,1/1/1980 12:00:00 AM,,69,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DE,No,52.708638,-2.752339,349267,312596,SJ492125,4/1/1987 12:00:00 AM,2/1/2007 12:00:00 AM,74,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DF,Yes,52.707694,-2.750917,349362,312490,SJ493124,1/1/2006 12:00:00 AM,,71,17,12,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DG,Yes,52.708345,-2.754554,349117,312565,SJ491125,1/1/1980 12:00:00 AM,,67,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DL,Yes,52.708613,-2.750681,349379,312592,SJ493125,7/1/1983 12:00:00 AM,,70,2,1,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DN,Yes,52.708342,-2.753711,349174,312564,SJ491125,1/1/1980 12:00:00 AM,,70,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DP,Yes,52.708699,-2.752666,349245,312603,SJ492126,1/1/1980 12:00:00 AM,,73,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DQ,Yes,52.708740,-2.753303,349202,312608,SJ492126,1/1/1980 12:00:00 AM,,72,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DR,No,52.708668,-2.753332,349200,312600,SJ491126,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,72,,,Shrewsbury,0.4,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1DS,Yes,52.708880,-2.752001,349290,312623,SJ492126,1/1/1980 12:00:00 AM,,75,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DT,No,52.708929,-2.751767,349306,312628,SJ493126,8/1/1993 12:00:00 AM,1/1/2003 12:00:00 AM,75,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DU,No,52.707769,-2.753316,349200,312500,SJ492125,6/1/2003 12:00:00 AM,7/1/2003 12:00:00 AM,70,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1DW,Yes,52.709098,-2.750704,349378,312646,SJ493126,7/1/1995 12:00:00 AM,,70,27,21,Shrewsbury,0.3,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DX,Yes,52.708953,-2.751795,349304,312631,SJ493126,1/1/1980 12:00:00 AM,,74,7,5,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DY,Yes,52.708627,-2.750679,349379,312594,SJ493125,1/1/1993 12:00:00 AM,,70,46,35,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1DZ,Yes,52.708240,-2.751341,349334,312551,SJ493125,10/1/1985 12:00:00 AM,,75,8,7,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EA,No,52.708677,-2.751852,349300,312600,SJ492125,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,75,,,Shrewsbury,0.4,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EB,Yes,52.708023,-2.751529,349321,312527,SJ493125,1/1/1980 12:00:00 AM,,74,7,3,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1ED,Yes,52.708379,-2.752024,349288,312567,SJ492125,1/1/1980 12:00:00 AM,,74,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EE,No,52.707769,-2.753316,349200,312500,SJ492125,1/1/1980 12:00:00 AM,12/1/1982 12:00:00 AM,70,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EF,No,52.713153,-2.749116,349490,313096,SJ494130,3/1/2007 12:00:00 AM,1/1/2009 12:00:00 AM,57,,,Shrewsbury,0.1,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EG,Yes,52.708027,-2.750938,349361,312527,SJ493125,1/1/1980 12:00:00 AM,,72,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EJ,No,52.707769,-2.753316,349200,312500,SJ492125,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,70,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EL,No,52.706870,-2.753301,349200,312400,SJ491123,1/1/1980 12:00:00 AM,7/1/2002 12:00:00 AM,71,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EN,Yes,52.707269,-2.751309,349335,312443,SJ493124,1/1/1980 12:00:00 AM,,71,21,15,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EP,No,52.707092,-2.750833,349367,312423,SJ493124,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,68,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EQ,Yes,52.707878,-2.751660,349312,312511,SJ493125,1/1/1980 12:00:00 AM,,74,1,1,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1ER,No,52.707712,-2.750903,349363,312492,SJ493124,1/1/1980 12:00:00 AM,6/1/2004 12:00:00 AM,71,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1ES,Yes,52.706957,-2.750860,349365,312408,SJ493124,1/1/1980 12:00:00 AM,,67,30,12,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1ET,Yes,52.706657,-2.750823,349367,312375,SJ493123,1/1/1980 12:00:00 AM,,66,9,3,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EU,Yes,52.708929,-2.751856,349300,312628,SJ492126,1/1/1980 12:00:00 AM,,75,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EW,No,52.708486,-2.752174,349278,312579,SJ492125,12/1/1994 12:00:00 AM,10/1/2000 12:00:00 AM,74,,,Shrewsbury,0.4,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EX,No,52.709166,-2.752822,349235,312655,SJ492126,12/1/1995 12:00:00 AM,8/1/2015 12:00:00 AM,72,,,Shrewsbury,0.4,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1EY,No,52.707769,-2.753316,349200,312500,SJ492125,3/1/1982 12:00:00 AM,5/1/1994 12:00:00 AM,70,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1EZ,Yes,52.707327,-2.750644,349380,312449,SJ493124,1/1/2006 12:00:00 AM,,67,11,8,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1FB,No,52.705933,-2.759205,348800,312300,SJ487122,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,61,,,Shrewsbury,0.9,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1FZ,No,52.713153,-2.749116,349490,313096,SJ494130,3/1/2003 12:00:00 AM,8/1/2008 12:00:00 AM,57,,,Shrewsbury,0.1,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HA,Yes,52.708245,-2.754745,349104,312554,SJ491125,1/1/1980 12:00:00 AM,,66,,,Shrewsbury,0.5,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HB,No,52.706851,-2.756260,349000,312400,SJ490123,7/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HD,Yes,52.708040,-2.754520,349119,312531,SJ491125,1/1/1980 12:00:00 AM,,67,,,Shrewsbury,0.5,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HE,Yes,52.707831,-2.754886,349094,312508,SJ490125,10/1/1987 12:00:00 AM,,66,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HF,Yes,52.707640,-2.755282,349067,312487,SJ490124,1/1/1980 12:00:00 AM,,66,4,1,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HG,No,52.706851,-2.756260,349000,312400,SJ490123,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HH,Yes,52.709513,-2.758956,348821,312698,SJ488126,6/1/1996 12:00:00 AM,,55,,,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HJ,No,52.707854,-2.755419,349058,312511,SJ490125,1/1/1980 12:00:00 AM,9/1/2001 12:00:00 AM,65,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HL,Yes,52.707420,-2.755915,349024,312463,SJ490124,1/1/1980 12:00:00 AM,,65,,,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HN,No,52.707715,-2.756068,349014,312496,SJ490124,3/1/2004 12:00:00 AM,1/1/2009 12:00:00 AM,64,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HP,No,52.706851,-2.756260,349000,312400,SJ490123,1/1/1980 12:00:00 AM,12/1/1995 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HQ,Yes,52.707766,-2.756082,349013,312502,SJ490125,1/1/1980 12:00:00 AM,,64,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HR,Yes,52.707319,-2.756165,349007,312452,SJ490124,1/1/1993 12:00:00 AM,,65,32,20,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HS,Yes,52.707617,-2.755948,349022,312485,SJ490124,1/1/1980 12:00:00 AM,,64,,,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HT,No,52.707854,-2.755419,349058,312511,SJ490125,1/1/1980 12:00:00 AM,1/1/2001 12:00:00 AM,65,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HU,Yes,52.707494,-2.756908,348957,312472,SJ489124,1/1/1980 12:00:00 AM,,64,1,1,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HW,No,52.707831,-2.754886,349094,312508,SJ490125,6/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,66,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HX,Yes,52.707691,-2.756554,348981,312494,SJ489124,1/1/1980 12:00:00 AM,,64,,,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1HY,No,52.706842,-2.757740,348900,312400,SJ489124,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,67,,,Shrewsbury,0.8,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1HZ,No,52.707582,-2.757220,348936,312482,SJ489124,1/1/1980 12:00:00 AM,12/1/1997 12:00:00 AM,65,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1JA,Yes,52.706579,-2.756611,348976,312370,SJ489123,3/1/1982 12:00:00 AM,,66,40,39,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JB,Yes,52.707534,-2.757173,348939,312477,SJ489124,1/1/1980 12:00:00 AM,,66,6,2,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JD,Yes,52.707051,-2.756735,348968,312423,SJ489124,1/1/1980 12:00:00 AM,,66,5,5,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JE,Yes,52.706892,-2.756912,348956,312405,SJ489124,12/1/1996 12:00:00 AM,,66,3,3,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JF,Yes,52.705615,-2.757894,348888,312264,SJ488122,12/1/2001 12:00:00 AM,,63,45,30,Shrewsbury,0.9,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JG,No,52.706842,-2.757740,348900,312400,SJ489124,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,67,,,Shrewsbury,0.8,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1JH,Yes,52.706697,-2.756406,348990,312383,SJ489123,3/1/1983 12:00:00 AM,,67,20,9,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JJ,Yes,52.706905,-2.757667,348905,312407,SJ489124,3/1/1983 12:00:00 AM,,67,73,36,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JL,Yes,52.706503,-2.758682,348836,312363,SJ488123,1/1/1980 12:00:00 AM,,65,8,4,Shrewsbury,0.9,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JN,Yes,52.706064,-2.758467,348850,312314,SJ488123,1/1/1980 12:00:00 AM,,64,32,22,Shrewsbury,0.9,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JP,Yes,52.706234,-2.758024,348880,312333,SJ488123,8/1/1993 12:00:00 AM,,65,4,2,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JQ,Yes,52.707224,-2.756948,348954,312442,SJ489124,1/1/1980 12:00:00 AM,,65,23,14,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JR,Yes,52.705331,-2.757744,348898,312232,SJ488122,8/1/1993 12:00:00 AM,,61,4,1,Shrewsbury,0.9,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JS,No,52.705833,-2.757960,348884,312288,SJ488122,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,63,,,Shrewsbury,0.9,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1JT,Yes,52.704964,-2.758981,348814,312192,SJ488121,1/1/1980 12:00:00 AM,,56,4,1,Shrewsbury,1.0,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JU,No,52.706037,-2.758466,348850,312311,SJ488123,1/1/1980 12:00:00 AM,5/1/2006 12:00:00 AM,64,,,Shrewsbury,0.9,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1JW,Yes,52.706128,-2.757696,348902,312321,SJ489123,1/1/1980 12:00:00 AM,,65,,,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JX,Yes,52.707301,-2.758962,348818,312452,SJ488124,8/1/1993 12:00:00 AM,,65,,,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1JY,No,52.705952,-2.756245,349000,312300,SJ489122,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,65,,,Shrewsbury,0.8,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1JZ,Yes,52.707396,-2.754050,349150,312459,SJ491124,1/1/1980 12:00:00 AM,,69,,,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LA,Yes,52.707604,-2.754628,349111,312483,SJ491124,1/1/1980 12:00:00 AM,,67,4,1,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LB,No,52.706851,-2.756260,349000,312400,SJ490123,1/1/1980 12:00:00 AM,12/1/1983 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LD,No,52.707517,-2.754747,349103,312473,SJ491124,1/1/1980 12:00:00 AM,3/1/2001 12:00:00 AM,67,,,Shrewsbury,0.6,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LE,Yes,52.707406,-2.755234,349070,312461,SJ490124,1/1/1980 12:00:00 AM,,67,17,11,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LF,No,52.713153,-2.749116,349490,313096,SJ494130,4/1/1987 12:00:00 AM,3/1/2003 12:00:00 AM,57,,,Shrewsbury,0.1,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LG,Yes,52.707173,-2.755097,349079,312435,SJ490124,1/1/1993 12:00:00 AM,,68,,,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LH,Yes,52.707137,-2.754561,349115,312431,SJ491124,1/1/1980 12:00:00 AM,,69,2,2,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LJ,No,52.706851,-2.756260,349000,312400,SJ490123,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LL,No,52.706851,-2.756260,349000,312400,SJ490123,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,67,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LN,No,52.707088,-2.754414,349125,312425,SJ491124,1/1/1980 12:00:00 AM,4/1/2016 12:00:00 AM,69,,,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LP,Yes,52.706769,-2.753015,349219,312389,SJ492123,1/1/1980 12:00:00 AM,,71,10,6,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LQ,No,52.706861,-2.754780,349100,312400,SJ491124,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,69,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LR,No,52.707351,-2.753455,349190,312454,SJ491124,1/1/1980 12:00:00 AM,12/1/2020 12:00:00 AM,70,,,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LS,Yes,52.706250,-2.754057,349148,312332,SJ491123,1/1/1980 12:00:00 AM,,70,5,0,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LT,Yes,52.706578,-2.754065,349148,312368,SJ491123,1/1/1980 12:00:00 AM,,70,20,9,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LU,No,52.706532,-2.754079,349147,312363,SJ491123,1/1/1980 12:00:00 AM,10/1/2000 12:00:00 AM,70,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LW,Yes,52.706926,-2.753832,349164,312407,SJ491124,1/1/1980 12:00:00 AM,,70,1,1,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LX,No,52.705952,-2.756245,349000,312300,SJ489122,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,65,,,Shrewsbury,0.8,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1LY,Yes,52.706775,-2.754039,349150,312390,SJ491123,1/1/1980 12:00:00 AM,,69,11,7,Shrewsbury,0.6,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1LZ,Yes,52.706604,-2.755070,349080,312372,SJ490123,1/1/1980 12:00:00 AM,,69,22,10,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1NA,No,52.711872,-2.750720,349380,312955,SJ493129,12/1/1994 12:00:00 AM,4/1/2022 12:00:00 AM,55,,,Shrewsbury,0.1,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1NB,Yes,52.712778,-2.751700,349315,313056,SJ493130,4/1/1987 12:00:00 AM,,54,,,Shrewsbury,0.2,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1ND,Yes,52.706553,-2.755071,349080,312366,SJ490123,1/1/1980 12:00:00 AM,,69,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1NE,No,52.705962,-2.754765,349100,312300,SJ490123,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,68,,,Shrewsbury,0.7,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1NF,Yes,52.706777,-2.756109,349010,312392,SJ490123,1/1/1980 12:00:00 AM,,67,2,1,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1NG,Yes,52.707212,-2.755554,349048,312440,SJ490124,12/1/2000 12:00:00 AM,,67,21,16,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1NJ,No,52.705943,-2.757725,348900,312300,SJ488123,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,64,,,Shrewsbury,0.9,Shrewsbury,,,Shropshire,Quarry and Coton Hill,
SY1 1NL,Yes,52.706097,-2.757044,348946,312317,SJ489123,1/1/1980 12:00:00 AM,,65,20,12,Shrewsbury,0.8,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
SY1 1NN,Yes,52.706907,-2.755965,349020,312406,SJ490124,12/1/2001 12:00:00 AM,,67,12,9,Shrewsbury,0.7,Shrewsbury,Severn Trent,,Shropshire,Quarry and Coton Hill,
