Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN17 4EN,Yes,53.605611,-0.839026,476917,412743,SE769127,1/1/1980 12:00:00 AM,,3,83,30,Crowle,2.3,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EP,Yes,53.606368,-0.835529,477147,412831,SE771128,1/1/1980 12:00:00 AM,,6,17,12,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EQ,Yes,53.604221,-0.839367,476897,412588,SE768125,1/1/1980 12:00:00 AM,,3,68,28,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4ER,Yes,53.606493,-0.834231,477233,412846,SE772128,1/1/1980 12:00:00 AM,,9,8,4,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4ES,Yes,53.607190,-0.837804,476995,412920,SE769129,1/1/1980 12:00:00 AM,,4,87,37,Crowle,2.4,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4ET,Yes,53.607854,-0.837695,477001,412994,SE770129,1/1/1980 12:00:00 AM,,5,9,4,Crowle,2.4,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EU,Yes,53.608554,-0.839086,476908,413070,SE769130,1/1/1980 12:00:00 AM,,2,19,8,Crowle,2.5,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EW,Yes,53.606339,-0.836256,477099,412827,SE770128,1/1/1980 12:00:00 AM,,5,45,25,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EX,Yes,53.609705,-0.838239,476962,413199,SE769131,1/1/1980 12:00:00 AM,,6,43,15,Crowle,2.6,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EY,Yes,53.610247,-0.838733,476928,413259,SE769132,1/1/1980 12:00:00 AM,,5,13,7,Crowle,2.7,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4EZ,Yes,53.612204,-0.840060,476837,413475,SE768134,1/1/1980 12:00:00 AM,,4,72,28,Crowle,2.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4FA,Yes,53.608359,-0.838472,476949,413049,SE769130,9/1/2018 12:00:00 AM,,4,,,Crowle,2.5,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4FB,Yes,53.608338,-0.838468,476949,413047,SE769130,6/1/2001 12:00:00 AM,,4,6,6,Crowle,2.5,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4FD,Yes,53.611674,-0.836401,477080,413420,SE770134,12/1/2020 12:00:00 AM,,7,,,Crowle,2.7,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4FE,Yes,53.591416,-0.820141,478193,411184,SE781111,2/1/2022 12:00:00 AM,,5,,,Crowle,0.3,Ealand,,,North Lincolnshire,Axholme North,
DN17 4FG,Yes,53.609970,-0.833999,477242,413233,SE772132,3/1/2021 12:00:00 AM,,9,,,Crowle,2.5,Crowle (North Lincolnshire),,,North Lincolnshire,Axholme North,
DN17 4FH,Yes,53.591856,-0.821035,478133,411232,SE781112,12/1/2022 12:00:00 AM,,4,,,Crowle,0.3,Ealand,,,North Lincolnshire,Axholme North,
DN17 4FJ,Yes,53.591246,-0.821188,478124,411164,SE781111,3/1/2024 12:00:00 AM,,4,,,Crowle,0.3,Ealand,,,North Lincolnshire,Axholme North,
DN17 4FL,Yes,53.607945,-0.834020,477244,413008,SE772130,6/1/2008 12:00:00 AM,,9,4,3,Crowle,2.3,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GA,Yes,53.594918,-0.816413,478433,411578,SE784115,6/1/2001 12:00:00 AM,,5,41,15,Crowle,0.6,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GB,Yes,53.601814,-0.838571,476954,412321,SE769123,10/1/2002 12:00:00 AM,,4,8,4,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GD,Yes,53.610543,-0.836850,477052,413294,SE770132,1/1/2005 12:00:00 AM,,7,9,4,Crowle,2.6,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GE,Yes,53.601496,-0.834560,477220,412290,SE772122,11/1/2003 12:00:00 AM,,3,21,7,Crowle,1.7,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GG,Yes,53.603927,-0.830428,477489,412565,SE774125,3/1/2008 12:00:00 AM,,6,27,12,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GH,Yes,53.603693,-0.829407,477557,412540,SE775125,8/1/2007 12:00:00 AM,,6,40,16,Crowle,1.7,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GJ,Yes,53.603944,-0.828432,477621,412569,SE776125,7/1/2009 12:00:00 AM,,5,19,7,Crowle,1.7,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4GL,Yes,53.604140,-0.829183,477571,412590,SE775125,8/1/2007 12:00:00 AM,,6,26,12,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HA,Yes,53.605890,-0.833220,477301,412780,SE773127,11/1/2016 12:00:00 AM,,9,,,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HB,Yes,53.605443,-0.835630,477142,412728,SE771127,1/1/1980 12:00:00 AM,,6,62,23,Crowle,2.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HH,Yes,53.605485,-0.831594,477409,412737,SE774127,1/1/1980 12:00:00 AM,,8,35,19,Crowle,2.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HJ,Yes,53.606934,-0.832703,477333,412897,SE773128,1/1/1980 12:00:00 AM,,10,7,3,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HL,Yes,53.607855,-0.832254,477361,413000,SE773129,1/1/1980 12:00:00 AM,,10,90,28,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HN,Yes,53.607395,-0.832619,477338,412948,SE773129,1/1/1980 12:00:00 AM,,10,21,7,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HP,Yes,53.605053,-0.828749,477598,412692,SE775126,1/1/1980 12:00:00 AM,,6,66,32,Crowle,1.9,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HR,Yes,53.604051,-0.831150,477441,412578,SE774125,1/1/1980 12:00:00 AM,,5,13,6,Crowle,1.8,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HS,Yes,53.602967,-0.831184,477441,412457,SE774124,1/1/1980 12:00:00 AM,,5,73,28,Crowle,1.7,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HT,Yes,53.602798,-0.827950,477655,412442,SE776124,1/1/1980 12:00:00 AM,,5,54,24,Crowle,1.6,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HU,Yes,53.600891,-0.828446,477626,412229,SE776122,1/1/1980 12:00:00 AM,,6,93,36,Crowle,1.4,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HW,Yes,53.607487,-0.832219,477364,412959,SE773129,1/1/1980 12:00:00 AM,,10,7,4,Crowle,2.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HX,Yes,53.600257,-0.830121,477516,412157,SE775121,1/1/1980 12:00:00 AM,,4,75,35,Crowle,1.4,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HY,Yes,53.596219,-0.828027,477662,411710,SE776117,1/1/1980 12:00:00 AM,,7,6,4,Crowle,1.0,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4HZ,Yes,53.598727,-0.826235,477776,411991,SE777119,1/1/1980 12:00:00 AM,,6,17,8,Crowle,1.2,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JA,Yes,53.598203,-0.826929,477731,411932,SE777119,1/1/1980 12:00:00 AM,,6,19,7,Crowle,1.1,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JB,Yes,53.597126,-0.820643,478149,411819,SE781118,1/1/1980 12:00:00 AM,,5,,,Crowle,0.8,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JD,Yes,53.597829,-0.815425,478493,411903,SE784119,1/1/1980 12:00:00 AM,,6,134,53,Crowle,0.9,Ealand,Yorkshire Water,Severn Trent,North Lincolnshire,Axholme North,
DN17 4JE,Yes,53.597416,-0.818202,478310,411854,SE783118,1/1/1980 12:00:00 AM,,4,41,21,Crowle,0.9,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JF,Yes,53.601180,-0.829869,477531,412260,SE775122,4/1/1985 12:00:00 AM,,4,44,19,Crowle,1.5,Crowle (North Lincolnshire),Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JG,Yes,53.596590,-0.813722,478608,411767,SE786117,1/1/1980 12:00:00 AM,,6,91,33,Crowle,0.8,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JH,Yes,53.593511,-0.815032,478527,411423,SE785114,1/1/1980 12:00:00 AM,,6,113,48,Crowle,0.4,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JJ,Yes,53.593181,-0.815892,478471,411385,SE784113,1/1/1980 12:00:00 AM,,6,68,33,Crowle,0.4,Ealand,Yorkshire Water,Severn Trent,North Lincolnshire,Axholme North,
DN17 4JL,Yes,53.591896,-0.816301,478446,411242,SE784112,1/1/1980 12:00:00 AM,,7,12,6,Crowle,0.3,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
DN17 4JN,Yes,53.594194,-0.818372,478305,411495,SE783114,1/1/1980 12:00:00 AM,,5,77,30,Crowle,0.5,Ealand,Yorkshire Water,Severn Trent,North Lincolnshire,Axholme North,
DN17 4JP,Yes,53.590872,-0.826049,477803,411117,SE778111,1/1/1980 12:00:00 AM,,5,3,1,Crowle,0.6,Ealand,Yorkshire Water,,North Lincolnshire,Axholme North,
