Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
IP14 5ST,Yes,52.250379,1.069672,609635,265795,TM096657,1/1/1980 12:00:00 AM,,54,2,1,Stowmarket,8.2,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SU,Yes,52.244232,1.058391,608894,265079,TM088650,1/1/1980 12:00:00 AM,,59,7,4,Stowmarket,7.2,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SW,Yes,52.253236,1.070821,609700,266116,TM096661,1/1/1980 12:00:00 AM,,56,5,2,Stowmarket,8.5,,Essex & Suffolk Water,Anglian Water,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SX,Yes,52.249680,1.051175,608376,265664,TM083656,1/1/1980 12:00:00 AM,,58,1,1,Stowmarket,7.5,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SY,Yes,52.249965,1.070713,609708,265752,TM097657,1/1/1980 12:00:00 AM,,54,6,3,Stowmarket,8.2,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5SZ,Yes,52.246734,1.071119,609751,265394,TM097653,1/1/1980 12:00:00 AM,,57,12,7,Stowmarket,8.0,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TA,Yes,52.249424,1.077298,610160,265711,TM101657,1/1/1980 12:00:00 AM,,54,25,11,Stowmarket,8.5,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TB,Yes,52.235482,1.082207,610561,264175,TM105641,1/1/1980 12:00:00 AM,,57,4,2,Stowmarket,7.6,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TD,Yes,52.240331,1.084902,610722,264722,TM107647,1/1/1980 12:00:00 AM,,54,17,5,Stowmarket,8.1,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TE,Yes,52.237470,1.089054,611019,264416,TM110644,1/1/1980 12:00:00 AM,,56,29,10,Stowmarket,8.1,,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TF,Yes,52.229424,1.054751,608715,263422,TM087634,1/1/1980 12:00:00 AM,,51,4,1,Stowmarket,5.8,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TG,Yes,52.247761,1.050604,608346,265449,TM083654,1/1/1980 12:00:00 AM,,59,4,1,Stowmarket,7.3,,Anglian Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TH,Yes,52.251230,1.080471,610368,265921,TM103659,1/1/1980 12:00:00 AM,,53,16,13,Stowmarket,8.8,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TJ,Yes,52.251777,1.079147,610275,265978,TM102659,1/1/1980 12:00:00 AM,,52,23,17,Stowmarket,8.8,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TL,Yes,52.247933,1.081371,610445,265557,TM104655,4/1/1985 12:00:00 AM,,52,109,46,Stowmarket,8.5,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TN,Yes,52.247146,1.077404,610178,265458,TM101654,12/1/2017 12:00:00 AM,,53,,,Stowmarket,8.3,Mendlesham,Essex & Suffolk Water,Anglian Water,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TP,Yes,52.251071,1.081413,610433,265906,TM104659,12/1/1999 12:00:00 AM,,53,16,8,Stowmarket,8.8,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
IP14 5TQ,Yes,52.249303,1.081949,610478,265711,TM104657,12/1/1999 12:00:00 AM,,53,7,3,Stowmarket,8.7,Mendlesham,Essex & Suffolk Water,,Mid Suffolk,Mendlesham,Upper Gipping
