Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN34 4HW,No,53.563936,-0.111076,525203,409139,TA252091,1/1/1980 12:00:00 AM,10/1/2008 12:00:00 AM,7,,,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HX,No,53.564635,-0.110365,525248,409218,TA252092,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HY,No,53.565505,-0.111958,525140,409312,TA251093,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,6,,,Great Coates,1.7,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4HZ,No,53.565267,-0.113961,525008,409282,TA250092,1/1/1980 12:00:00 AM,3/1/2015 12:00:00 AM,6,15,6,Great Coates,1.6,,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JA,No,53.566135,-0.110903,525208,409384,TA252093,1/1/1980 12:00:00 AM,9/1/2013 12:00:00 AM,5,7,3,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JB,Yes,53.566119,-0.110994,525202,409382,TA252093,1/1/1980 12:00:00 AM,,5,3,1,Grimsby Town,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JD,No,53.565080,-0.110693,525225,409267,TA252092,4/1/2009 12:00:00 AM,5/1/2011 12:00:00 AM,6,5,1,Grimsby Town,1.6,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4JE,No,53.564749,-0.109636,525296,409232,TA252092,1/1/1980 12:00:00 AM,1/1/2009 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4JF,No,53.564657,-0.108960,525341,409223,TA253092,1/1/1980 12:00:00 AM,7/1/2022 12:00:00 AM,7,5,2,Grimsby Town,1.5,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JG,No,53.564381,-0.109138,525330,409192,TA253091,1/1/1980 12:00:00 AM,10/1/2007 12:00:00 AM,7,,,Grimsby Town,1.5,Grimsby,,,North East Lincolnshire,Yarborough,
DN34 4JH,No,53.565069,-0.108277,525385,409270,TA253092,1/1/1980 12:00:00 AM,3/1/2015 12:00:00 AM,6,34,9,Grimsby Town,1.4,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JJ,Yes,53.565617,-0.108283,525383,409331,TA253093,1/1/1980 12:00:00 AM,,5,26,10,Grimsby Town,1.4,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
DN34 4JL,Yes,53.566439,-0.111916,525140,409416,TA251094,1/1/1980 12:00:00 AM,,6,58,24,Great Coates,1.6,Grimsby,Anglian Water,,North East Lincolnshire,Yarborough,
