Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GU32 1JP,Yes,51.023059,-1.098176,463347,125241,SU633252,1/1/1980 12:00:00 AM,,132,7,3,Petersfield,11.1,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JQ,Yes,51.008695,-1.084599,464319,123655,SU643236,1/1/1980 12:00:00 AM,,107,10,6,Petersfield,10.0,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JR,Yes,51.029196,-1.098656,463305,125923,SU633259,1/1/1980 12:00:00 AM,,142,5,3,Petersfield,11.3,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JS,Yes,51.032321,-1.087743,464066,126280,SU640262,1/1/1980 12:00:00 AM,,105,23,9,Petersfield,10.6,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JW,Yes,51.016958,-1.095998,463508,124564,SU635245,1/1/1980 12:00:00 AM,,122,16,6,Petersfield,10.9,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JX,Yes,51.031082,-1.075403,464933,126153,SU649261,1/1/1980 12:00:00 AM,,105,2,1,Petersfield,9.8,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JY,Yes,51.027122,-1.077221,464811,125711,SU648257,1/1/1980 12:00:00 AM,,125,16,5,Petersfield,9.8,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1JZ,Yes,51.017656,-1.085578,464238,124651,SU642246,1/1/1980 12:00:00 AM,,126,8,3,Petersfield,10.2,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LB,No,51.009020,-1.074887,465000,123700,SU649237,3/1/1983 12:00:00 AM,12/1/1984 12:00:00 AM,90,,,Petersfield,9.4,,,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LD,Yes,51.014503,-1.090601,463890,124296,SU638242,6/1/1981 12:00:00 AM,,95,8,3,Petersfield,10.5,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LE,Yes,51.014498,-1.089974,463934,124296,SU639242,1/1/1980 12:00:00 AM,,98,28,13,Petersfield,10.4,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LF,Yes,51.012852,-1.088780,464020,124114,SU640241,1/1/1980 12:00:00 AM,,92,18,7,Petersfield,10.3,West Meon,Portsmouth Water,Southern Water,Winchester,Upper Meon Valley,Meon Valley
GU32 1LG,Yes,51.012447,-1.087648,464100,124070,SU640240,1/1/1980 12:00:00 AM,,89,18,8,Petersfield,10.3,West Meon,Portsmouth Water,Southern Water,Winchester,Upper Meon Valley,Meon Valley
GU32 1LH,Yes,51.013879,-1.087876,464082,124229,SU640242,1/1/1980 12:00:00 AM,,102,30,12,Petersfield,10.3,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LJ,Yes,51.012224,-1.086683,464168,124046,SU641240,1/1/1980 12:00:00 AM,,87,18,12,Petersfield,10.2,West Meon,Portsmouth Water,Southern Water,Winchester,Upper Meon Valley,Meon Valley
GU32 1LN,Yes,51.012121,-1.084989,464287,124036,SU642240,1/1/1980 12:00:00 AM,,87,21,10,Petersfield,10.1,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LP,Yes,51.012827,-1.087854,464085,124112,SU640241,12/1/2005 12:00:00 AM,,92,6,4,Petersfield,10.3,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LQ,Yes,51.012648,-1.086403,464187,124093,SU641240,1/1/1980 12:00:00 AM,,93,15,7,Petersfield,10.2,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LR,Yes,51.013258,-1.083156,464414,124164,SU644241,1/1/1980 12:00:00 AM,,91,29,15,Petersfield,10.0,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LS,Yes,51.012744,-1.082694,464447,124107,SU644241,1/1/1980 12:00:00 AM,,90,4,2,Petersfield,9.9,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LT,Yes,51.010742,-1.082265,464480,123885,SU644238,1/1/1980 12:00:00 AM,,93,13,8,Petersfield,9.9,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LU,Yes,51.011936,-1.079732,464656,124020,SU646240,1/1/1980 12:00:00 AM,,86,27,13,Petersfield,9.7,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LW,Yes,51.012464,-1.084069,464351,124075,SU643240,1/1/1980 12:00:00 AM,,88,14,6,Petersfield,10.0,West Meon,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LX,Yes,51.011744,-1.075987,464919,124002,SU649240,1/1/1980 12:00:00 AM,,86,36,11,Petersfield,9.4,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LY,Yes,51.012201,-1.075764,464934,124053,SU649240,1/1/1980 12:00:00 AM,,87,31,12,Petersfield,9.4,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1LZ,Yes,51.015398,-1.075159,464972,124409,SU649244,1/1/1980 12:00:00 AM,,107,7,4,Petersfield,9.4,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1NA,Yes,51.011757,-1.074219,465043,124005,SU650240,1/1/1980 12:00:00 AM,,86,10,5,Petersfield,9.3,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1NB,Yes,51.009703,-1.071423,465242,123779,SU652237,1/1/1980 12:00:00 AM,,98,15,7,Petersfield,9.1,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1ND,Yes,51.012065,-1.072132,465189,124041,SU651240,1/1/1980 12:00:00 AM,,88,10,5,Petersfield,9.2,,Portsmouth Water,,Winchester,Upper Meon Valley,Meon Valley
GU32 1NE,Yes,51.014474,-1.065981,465617,124314,SU656243,1/1/1980 12:00:00 AM,,104,6,2,Petersfield,8.8,,,,Winchester,Upper Meon Valley,Meon Valley
GU34 5QE,Yes,51.109793,-1.081661,464385,134901,SU643349,1/1/1980 12:00:00 AM,,158,,,Alton,9.3,Soldridge,South East Water,Thames Water,East Hampshire,Four Marks & Medstead,Itchen Valley
PO17 5AS,Yes,50.926645,-1.171469,458327,114459,SU583144,1/1/1980 12:00:00 AM,,46,4,2,Botley,6.3,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO17 5AT,Yes,50.929004,-1.169079,458492,114723,SU584147,1/1/1980 12:00:00 AM,,47,21,10,Botley,6.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO17 5AU,Yes,50.919681,-1.168363,458554,113687,SU585136,1/1/1980 12:00:00 AM,,36,25,13,Botley,6.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 5AX,Yes,50.915989,-1.168984,458515,113276,SU585132,1/1/1980 12:00:00 AM,,36,7,2,Botley,6.3,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 5AY,Yes,50.914346,-1.170549,458407,113092,SU584130,1/1/1980 12:00:00 AM,,31,19,9,Botley,6.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 5AZ,Yes,50.908013,-1.174118,458164,112385,SU581123,1/1/1980 12:00:00 AM,,39,23,10,Botley,6.0,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 5BA,Yes,50.923723,-1.156041,459415,114146,SU594141,1/1/1980 12:00:00 AM,,38,4,1,Botley,7.3,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 5BB,No,50.923217,-1.157331,459325,114089,SU593140,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,39,,,Botley,7.2,,Portsmouth Water,,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6AY,Yes,50.921959,-1.158350,459255,113948,SU592139,6/1/1997 12:00:00 AM,,46,6,2,Botley,7.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6BN,Yes,50.904420,-1.132497,461095,112019,SU610120,1/1/1980 12:00:00 AM,,42,8,4,Portchester,6.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JA,Yes,50.899637,-1.156889,459386,111467,SU593114,1/1/1980 12:00:00 AM,,69,11,4,Fareham,5.7,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JB,Yes,50.902634,-1.153734,459604,111803,SU596118,1/1/1980 12:00:00 AM,,78,63,25,Fareham,6.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JD,Yes,50.904743,-1.153255,459635,112038,SU596120,1/1/1980 12:00:00 AM,,95,9,6,Fareham,6.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JR,Yes,50.906548,-1.161230,459072,112232,SU590122,7/1/1983 12:00:00 AM,,65,4,2,Fareham,6.3,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JY,Yes,50.920603,-1.154091,459556,113801,SU595138,1/1/1980 12:00:00 AM,,66,2,1,Botley,7.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6JZ,Yes,50.919460,-1.153927,459569,113674,SU595136,1/1/1980 12:00:00 AM,,66,17,6,Botley,7.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LA,Yes,50.921812,-1.148407,459954,113940,SU599139,1/1/1980 12:00:00 AM,,68,45,19,Botley,7.8,Soberton Heath,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LB,Yes,50.920644,-1.143691,460287,113814,SU602138,1/1/1980 12:00:00 AM,,69,32,12,Portchester,8.1,Soberton Heath,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LD,Yes,50.919525,-1.140624,460504,113692,SU605136,1/1/1980 12:00:00 AM,,72,32,12,Portchester,7.9,Soberton Heath,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LE,Yes,50.915260,-1.133021,461044,113224,SU610132,1/1/1980 12:00:00 AM,,43,110,42,Portchester,7.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LF,Yes,50.915127,-1.130890,461194,113211,SU611132,1/1/1980 12:00:00 AM,,44,31,13,Portchester,7.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LG,Yes,50.912330,-1.134413,460950,112897,SU609128,1/1/1980 12:00:00 AM,,47,26,9,Portchester,7.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LH,Yes,50.907884,-1.139658,460587,112398,SU605123,1/1/1980 12:00:00 AM,,76,4,2,Portchester,6.7,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LJ,Yes,50.910498,-1.131104,461185,112696,SU611126,1/1/1980 12:00:00 AM,,48,8,3,Portchester,6.9,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LL,Yes,50.906803,-1.128812,461351,112287,SU613122,1/1/1980 12:00:00 AM,,45,22,11,Portchester,6.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LQ,Yes,50.910359,-1.139086,460624,112674,SU606126,1/1/1980 12:00:00 AM,,57,13,6,Portchester,6.9,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO17 6LW,No,50.907856,-1.133785,461000,112400,SU609124,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,47,,,Portchester,6.6,,,,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4AB,Yes,50.932473,-1.074513,465133,115188,SU651151,10/1/2007 12:00:00 AM,,69,2,1,Rowlands Castle,9.3,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4AD,Yes,50.916776,-1.094555,463746,113425,SU637134,6/1/2009 12:00:00 AM,,50,,,Portchester,7.8,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4AE,Yes,50.928942,-1.088356,464165,114783,SU641147,7/1/2011 12:00:00 AM,,55,,,Portchester,9.3,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4AF,Yes,50.928735,-1.087479,464227,114761,SU642147,7/1/2011 12:00:00 AM,,53,,,Portchester,9.3,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4AG,No,50.928728,-1.087464,464228,114760,SU642147,9/1/2018 12:00:00 AM,2/1/2022 12:00:00 AM,53,,,Portchester,9.3,Hambledon (Winchester),,,Winchester,Central Meon Valley,Meon Valley
PO7 4QL,Yes,50.924620,-1.085667,464360,114305,SU643143,1/1/1991 12:00:00 AM,,71,15,6,Portchester,8.9,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4QN,Yes,50.920801,-1.083764,464499,113882,SU644138,1/1/1991 12:00:00 AM,,70,1,1,Portchester,8.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4QP,Yes,50.915236,-1.100133,463356,113249,SU633132,1/1/1991 12:00:00 AM,,49,12,7,Portchester,7.6,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4RB,Yes,50.922694,-1.102606,463172,114076,SU631140,1/1/1991 12:00:00 AM,,64,5,2,Portchester,8.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RD,Yes,50.915135,-1.109225,462717,113230,SU627132,1/1/1991 12:00:00 AM,,43,41,18,Portchester,7.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4RE,Yes,50.925325,-1.106768,462876,114365,SU628143,1/1/1991 12:00:00 AM,,72,12,5,Portchester,8.6,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4RF,Yes,50.925398,-1.114336,462344,114367,SU623143,1/1/1991 12:00:00 AM,,65,3,1,Portchester,8.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4RG,Yes,50.930057,-1.104941,462998,114893,SU629148,1/1/1991 12:00:00 AM,,86,14,5,Portchester,9.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Winchester Southern Parishes
PO7 4RJ,Yes,50.931379,-1.080639,464704,115061,SU647150,12/1/1999 12:00:00 AM,,58,7,4,Rowlands Castle,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RL,Yes,50.931460,-1.080352,464724,115070,SU647150,12/1/1999 12:00:00 AM,,59,4,2,Rowlands Castle,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RN,Yes,50.930360,-1.083676,464492,114945,SU644149,6/1/1997 12:00:00 AM,,56,7,4,Portchester,9.5,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RP,Yes,50.931483,-1.082402,464580,115071,SU645150,1/1/1991 12:00:00 AM,,59,9,6,Portchester,9.6,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RQ,Yes,50.927429,-1.098831,463431,114606,SU634146,1/1/1991 12:00:00 AM,,77,4,2,Portchester,8.9,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RR,Yes,50.931262,-1.082876,464547,115046,SU645150,1/1/1991 12:00:00 AM,,58,13,10,Portchester,9.6,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RS,Yes,50.931835,-1.081170,464666,115111,SU646151,1/1/1991 12:00:00 AM,,61,28,13,Portchester,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RT,Yes,50.933435,-1.081339,464652,115289,SU646152,1/1/1991 12:00:00 AM,,74,27,16,Rowlands Castle,9.8,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RU,Yes,50.929965,-1.080126,464742,114904,SU647149,1/1/1991 12:00:00 AM,,64,28,12,Portchester,9.5,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RW,Yes,50.930550,-1.083886,464477,114966,SU644149,1/1/1991 12:00:00 AM,,55,78,36,Portchester,9.5,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RX,Yes,50.931915,-1.078764,464835,115122,SU648151,1/1/1991 12:00:00 AM,,60,93,44,Rowlands Castle,9.6,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RY,Yes,50.935070,-1.077791,464899,115474,SU648154,1/1/1991 12:00:00 AM,,75,26,12,Rowlands Castle,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4RZ,Yes,50.937747,-1.070266,465424,115778,SU654157,1/1/1991 12:00:00 AM,,65,8,3,Rowlands Castle,9.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SA,Yes,50.933643,-1.074746,465115,115318,SU651153,1/1/1991 12:00:00 AM,,62,13,7,Rowlands Castle,9.4,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SB,Yes,50.940016,-1.065054,465787,116035,SU657160,1/1/1991 12:00:00 AM,,67,19,8,Rowlands Castle,9.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SD,Yes,50.934437,-1.054792,466516,115424,SU665154,1/1/1991 12:00:00 AM,,125,18,6,Rowlands Castle,8.3,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SE,Yes,50.929372,-1.076965,464965,114841,SU649148,1/1/1991 12:00:00 AM,,97,18,8,Rowlands Castle,9.3,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SF,Yes,50.923384,-1.068035,465601,114183,SU656141,1/1/1991 12:00:00 AM,,79,4,2,Rowlands Castle,8.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SG,Yes,50.925770,-1.077320,464945,114440,SU649144,1/1/1991 12:00:00 AM,,102,14,5,Portchester,9.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SH,No,50.925425,-1.079391,464800,114400,SU647144,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,100,,,Portchester,9.1,,,,Winchester,Central Meon Valley,Meon Valley
PO7 4SJ,No,50.925425,-1.079391,464800,114400,SU647144,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,100,,,Portchester,9.1,,,,Winchester,Central Meon Valley,Meon Valley
PO7 4SL,Yes,50.932837,-1.087441,464224,115217,SU642152,8/1/1993 12:00:00 AM,,60,31,12,Portchester,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SN,Yes,50.928405,-1.087855,464201,114724,SU642147,1/1/1991 12:00:00 AM,,52,79,33,Portchester,9.2,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SP,Yes,50.927021,-1.090301,464031,114568,SU640145,1/1/1991 12:00:00 AM,,58,25,9,Portchester,9.0,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SQ,Yes,50.926081,-1.078168,464885,114474,SU648144,1/1/1991 12:00:00 AM,,101,2,1,Portchester,9.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SR,Yes,50.924344,-1.092715,463865,114268,SU638142,1/1/1991 12:00:00 AM,,65,14,5,Portchester,8.7,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SS,Yes,50.930449,-1.087061,464254,114952,SU642149,1/1/1991 12:00:00 AM,,54,33,16,Portchester,9.4,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4ST,Yes,50.931034,-1.087092,464251,115017,SU642150,1/1/1991 12:00:00 AM,,55,11,7,Portchester,9.5,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SU,Yes,50.931990,-1.086291,464306,115124,SU643151,1/1/1991 12:00:00 AM,,57,73,27,Portchester,9.6,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SW,Yes,50.928299,-1.086947,464265,114713,SU642147,1/1/1991 12:00:00 AM,,54,56,17,Portchester,9.2,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SX,Yes,50.933668,-1.089289,464093,115308,SU640153,1/1/1991 12:00:00 AM,,65,33,13,Portchester,9.7,Hambledon (Winchester),Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SY,Yes,50.941031,-1.093714,463772,116123,SU637161,1/1/1991 12:00:00 AM,,74,55,24,Portchester,10.5,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4SZ,Yes,50.938547,-1.096965,463547,115844,SU635158,1/1/1991 12:00:00 AM,,115,8,3,Portchester,10.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TA,Yes,50.945007,-1.091559,463918,116567,SU639165,1/1/1991 12:00:00 AM,,74,13,4,Portchester,10.9,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TB,Yes,50.954858,-1.080518,464680,117672,SU646176,1/1/1991 12:00:00 AM,,90,11,5,Rowlands Castle,11.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TD,Yes,50.955595,-1.063546,465871,117769,SU658177,1/1/1991 12:00:00 AM,,100,27,11,Rowlands Castle,10.2,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TE,Yes,50.963914,-1.069246,465459,118689,SU654186,1/1/1991 12:00:00 AM,,147,6,4,Petersfield,10.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TF,Yes,50.946961,-1.077797,464882,116796,SU648167,1/1/1991 12:00:00 AM,,97,13,5,Rowlands Castle,10.4,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TG,Yes,50.948596,-1.069951,465431,116985,SU654169,1/1/1991 12:00:00 AM,,80,10,4,Rowlands Castle,10.1,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TH,Yes,50.942023,-1.072231,465280,116252,SU652162,1/1/1992 12:00:00 AM,,74,,,Rowlands Castle,9.8,,Portsmouth Water,Southern Water,Winchester,Central Meon Valley,Meon Valley
PO7 4TJ,No,50.942002,-1.071947,465300,116250,SU652162,1/1/1995 12:00:00 AM,12/1/1995 12:00:00 AM,75,,,Rowlands Castle,9.7,,,,Winchester,Central Meon Valley,Meon Valley
