Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SW10 9RY,Yes,51.490071,-0.182121,526307,178358,TQ263783,1/1/1980 12:00:00 AM,,13,69,19,Gloucester Road,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Courtfield,
SW10 9RZ,Yes,51.490357,-0.182037,526312,178390,TQ263783,1/1/1980 12:00:00 AM,,14,12,6,Gloucester Road,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Courtfield,
SW10 9SE,No,51.488630,-0.180838,526400,178200,TQ264781,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,15,,,Gloucester Road,0.7,Kensington and Chelsea,,,Kensington and Chelsea,Courtfield,
SW18 4RT,No,51.495340,-0.190223,525730,178930,TQ257789,12/1/1994 12:00:00 AM,12/1/1995 12:00:00 AM,14,,,Gloucester Road,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Abingdon,
SW1X 0AA,Yes,51.497343,-0.159457,527860,179206,TQ278792,1/1/1980 12:00:00 AM,,15,15,9,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AB,Yes,51.497333,-0.159976,527824,179204,TQ278792,1/1/1980 12:00:00 AM,,16,17,8,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AD,Yes,51.497132,-0.162088,527678,179178,TQ276791,1/1/1980 12:00:00 AM,,17,94,56,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AE,Yes,51.497072,-0.162728,527634,179170,TQ276791,1/1/1980 12:00:00 AM,,16,88,59,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AF,Yes,51.497400,-0.162398,527656,179207,TQ276792,1/1/1980 12:00:00 AM,,17,38,16,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AG,No,51.497348,-0.163203,527600,179200,TQ275792,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,16,,,Knightsbridge,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AH,No,51.495505,-0.160396,527800,179000,TQ277789,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,17,,,Sloane Square,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AT,Yes,51.494644,-0.158735,527918,178907,TQ279789,1/1/1980 12:00:00 AM,,13,4,2,Sloane Square,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AU,Yes,51.494616,-0.159308,527878,178903,TQ278789,1/1/1980 12:00:00 AM,,15,1,1,Sloane Square,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AX,Yes,51.495609,-0.159585,527856,179013,TQ278790,1/1/1980 12:00:00 AM,,16,36,17,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AY,Yes,51.495113,-0.159446,527867,178958,TQ278789,1/1/1980 12:00:00 AM,,15,4,1,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0AZ,Yes,51.496866,-0.160010,527823,179152,TQ278791,1/1/1980 12:00:00 AM,,16,29,12,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BA,No,51.496427,-0.161799,527700,179100,TQ277791,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,17,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BB,Yes,51.496612,-0.160999,527755,179122,TQ277791,1/1/1980 12:00:00 AM,,18,37,20,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BD,Yes,51.496596,-0.162200,527672,179118,TQ276791,1/1/1980 12:00:00 AM,,17,57,32,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BE,No,51.496580,-0.162384,527659,179116,TQ276791,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,17,,,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BG,No,51.496449,-0.163239,527600,179100,TQ275790,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,16,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BH,Yes,51.496761,-0.163615,527573,179134,TQ275791,1/1/1980 12:00:00 AM,,15,13,11,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BJ,Yes,51.495585,-0.159182,527884,179011,TQ278790,1/1/1980 12:00:00 AM,,15,46,27,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BL,Yes,51.496480,-0.159463,527862,179110,TQ278791,1/1/1980 12:00:00 AM,,15,8,5,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BN,Yes,51.495451,-0.159231,527881,178996,TQ278789,1/1/1980 12:00:00 AM,,14,12,9,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BU,No,51.496472,-0.164679,527500,179100,TQ274791,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,13,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BW,Yes,51.495703,-0.159250,527879,179024,TQ278790,1/1/1980 12:00:00 AM,,15,5,1,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0BX,No,51.496660,-0.161804,527699,179126,TQ276791,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,17,,,Knightsbridge,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DA,Yes,51.496619,-0.163780,527562,179118,TQ275791,1/1/1980 12:00:00 AM,,15,9,6,Knightsbridge,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DB,Yes,51.496181,-0.162760,527634,179071,TQ276790,1/1/1980 12:00:00 AM,,16,30,22,Knightsbridge,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DD,No,51.496449,-0.163239,527600,179100,TQ275790,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,16,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DE,Yes,51.495727,-0.162461,527656,179021,TQ276790,1/1/1980 12:00:00 AM,,16,62,33,Sloane Square,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DF,Yes,51.495203,-0.162310,527668,178963,TQ276789,1/1/1980 12:00:00 AM,,16,70,36,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DG,Yes,51.496073,-0.163931,527553,179057,TQ275790,1/1/1980 12:00:00 AM,,14,44,27,Knightsbridge,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DH,Yes,51.495180,-0.163765,527567,178958,TQ275789,1/1/1980 12:00:00 AM,,14,49,30,Sloane Square,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DJ,Yes,51.494903,-0.163301,527600,178928,TQ276789,1/1/1980 12:00:00 AM,,16,35,18,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DL,No,51.494652,-0.163311,527600,178900,TQ276789,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,16,,,Sloane Square,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DN,No,51.494652,-0.163311,527600,178900,TQ276789,4/1/1986 12:00:00 AM,12/1/1986 12:00:00 AM,16,,,Sloane Square,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DP,Yes,51.495156,-0.163954,527554,178955,TQ275789,1/1/1980 12:00:00 AM,,14,18,9,Sloane Square,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DQ,Yes,51.495642,-0.163963,527552,179009,TQ275790,1/1/1980 12:00:00 AM,,14,43,21,Sloane Square,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DX,No,51.494629,-0.161872,527700,178900,TQ276788,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,15,,,Sloane Square,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0DZ,Yes,51.493870,-0.161023,527761,178817,TQ277788,1/1/1980 12:00:00 AM,,14,6,1,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EA,Yes,51.494442,-0.161432,527731,178880,TQ277788,1/1/1980 12:00:00 AM,,15,83,46,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0ED,No,51.494629,-0.161872,527700,178900,TQ276788,4/1/1985 12:00:00 AM,12/1/1990 12:00:00 AM,15,,,Sloane Square,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EE,Yes,51.495020,-0.161457,527728,178944,TQ277789,1/1/1980 12:00:00 AM,,16,9,3,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EG,Yes,51.494161,-0.161847,527703,178848,TQ277788,1/1/1980 12:00:00 AM,,14,23,11,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EH,Yes,51.495674,-0.161906,527695,179016,TQ276790,1/1/1980 12:00:00 AM,,16,24,11,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EJ,Yes,51.494364,-0.161565,527722,178871,TQ277788,1/1/1980 12:00:00 AM,,15,13,6,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EP,Yes,51.497249,-0.160340,527799,179194,TQ277791,1/1/1980 12:00:00 AM,,16,23,11,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EQ,Yes,51.495714,-0.162260,527670,179020,TQ276790,1/1/1980 12:00:00 AM,,16,36,14,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0ER,No,51.496427,-0.161799,527700,179100,TQ277791,1/1/1980 12:00:00 AM,12/1/1992 12:00:00 AM,17,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0ES,Yes,51.497956,-0.160153,527810,179273,TQ278792,1/1/1980 12:00:00 AM,,15,6,6,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0ET,Yes,51.498070,-0.159918,527826,179286,TQ278792,1/1/1980 12:00:00 AM,,15,5,4,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EU,Yes,51.497663,-0.160255,527804,179240,TQ278792,1/1/1980 12:00:00 AM,,15,19,9,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EW,Yes,51.498791,-0.161200,527735,179364,TQ277793,3/1/2003 12:00:00 AM,,20,,,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EX,Yes,51.497833,-0.160288,527801,179259,TQ278792,1/1/1980 12:00:00 AM,,16,26,15,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EY,Yes,51.498095,-0.160378,527794,179288,TQ277792,1/1/1980 12:00:00 AM,,16,15,8,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0EZ,Yes,51.498418,-0.160365,527794,179324,TQ277793,1/1/1980 12:00:00 AM,,16,11,7,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HA,Yes,51.498924,-0.160421,527789,179380,TQ277793,1/1/1980 12:00:00 AM,,18,17,7,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HB,Yes,51.498898,-0.160014,527817,179378,TQ278793,1/1/1980 12:00:00 AM,,19,23,12,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HD,Yes,51.500254,-0.160464,527782,179528,TQ277795,1/1/1980 12:00:00 AM,,22,4,3,Knightsbridge,0.1,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HE,No,51.499100,-0.160251,527800,179400,TQ277793,1/1/1993 12:00:00 AM,5/1/1994 12:00:00 AM,20,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HH,Yes,51.499675,-0.160818,527759,179463,TQ277794,1/1/1980 12:00:00 AM,,22,,,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HJ,Yes,51.499385,-0.160672,527770,179431,TQ277794,1/1/1980 12:00:00 AM,,21,,,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HL,No,51.499123,-0.161691,527700,179400,TQ276794,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HT,Yes,51.496236,-0.159963,527828,179082,TQ278790,1/1/1980 12:00:00 AM,,17,70,40,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HU,Yes,51.495540,-0.159746,527845,179005,TQ278790,1/1/1980 12:00:00 AM,,16,54,27,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HX,Yes,51.495008,-0.159638,527854,178946,TQ278789,1/1/1980 12:00:00 AM,,15,23,15,Sloane Square,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0HY,Yes,51.494728,-0.159577,527859,178915,TQ278789,1/1/1980 12:00:00 AM,,15,31,16,Sloane Square,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JA,Yes,51.497501,-0.159700,527843,179223,TQ278792,1/1/1980 12:00:00 AM,,15,1,1,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JB,No,51.496408,-0.161209,527741,179099,TQ277790,8/1/1993 12:00:00 AM,12/1/1998 12:00:00 AM,18,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JD,Yes,51.497576,-0.159376,527865,179232,TQ278792,1/1/1980 12:00:00 AM,,15,,,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JE,Yes,51.497711,-0.159442,527860,179247,TQ278792,12/1/2000 12:00:00 AM,,15,,,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JH,Yes,51.496112,-0.161730,527706,179065,TQ277790,1/1/1980 12:00:00 AM,,17,14,5,Sloane Square,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JJ,No,51.496156,-0.161767,527703,179070,TQ277790,1/1/1980 12:00:00 AM,7/1/2010 12:00:00 AM,17,,,Sloane Square,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JL,Yes,51.495903,-0.161691,527709,179042,TQ277790,1/1/1980 12:00:00 AM,,17,25,19,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JN,No,51.495528,-0.161835,527700,179000,TQ277790,4/1/1986 12:00:00 AM,12/1/1990 12:00:00 AM,16,,,Sloane Square,0.5,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JP,Yes,51.496374,-0.161777,527702,179094,TQ277790,1/1/1980 12:00:00 AM,,17,5,3,Knightsbridge,0.6,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JR,No,51.496427,-0.161799,527700,179100,TQ277791,1/1/1991 12:00:00 AM,7/1/1995 12:00:00 AM,17,,,Knightsbridge,0.6,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JS,Yes,51.496572,-0.161347,527731,179117,TQ277791,1/1/1980 12:00:00 AM,,18,16,10,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JT,Yes,51.496423,-0.160978,527757,179101,TQ277791,1/1/1980 12:00:00 AM,,18,16,8,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JU,Yes,51.496034,-0.160724,527776,179058,TQ277790,1/1/1980 12:00:00 AM,,17,48,23,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JW,Yes,51.495254,-0.161587,527718,178970,TQ277789,1/1/1980 12:00:00 AM,,16,59,35,Sloane Square,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JX,Yes,51.496652,-0.160681,527777,179127,TQ277791,1/1/1980 12:00:00 AM,,18,,,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JY,Yes,51.497239,-0.161406,527725,179191,TQ277791,1/1/1980 12:00:00 AM,,17,66,35,Knightsbridge,0.5,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0JZ,Yes,51.497928,-0.161753,527699,179267,TQ276792,1/1/1980 12:00:00 AM,,18,39,20,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LA,Yes,51.498532,-0.161171,527738,179335,TQ277793,1/1/1980 12:00:00 AM,,19,27,15,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LB,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LE,No,51.499123,-0.161691,527700,179400,TQ276794,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LF,No,51.499123,-0.161691,527700,179400,TQ276794,1/1/1991 12:00:00 AM,1/1/1995 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LG,Yes,51.498966,-0.160905,527755,179384,TQ277793,12/1/2001 12:00:00 AM,,20,37,27,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LH,Yes,51.499297,-0.160185,527804,179422,TQ278794,1/1/1980 12:00:00 AM,,21,2,1,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LJ,Yes,51.499242,-0.160610,527775,179415,TQ277794,1/1/1980 12:00:00 AM,,21,35,21,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LL,Yes,51.499403,-0.161233,527731,179432,TQ277794,1/1/1980 12:00:00 AM,,21,38,27,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LN,Yes,51.498993,-0.161451,527717,179386,TQ277793,1/1/1980 12:00:00 AM,,21,2,2,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LP,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1993 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LQ,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LR,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LS,Yes,51.498993,-0.161451,527717,179386,TQ277793,1/1/1980 12:00:00 AM,,21,,,Knightsbridge,0.3,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LT,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LU,No,51.498224,-0.161727,527700,179300,TQ276793,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,18,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LY,No,51.499123,-0.161691,527700,179400,TQ276794,7/1/1986 12:00:00 AM,7/1/1995 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0LZ,Yes,51.499757,-0.162025,527675,179470,TQ276794,1/1/1980 12:00:00 AM,,23,,,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0NA,Yes,51.500060,-0.162306,527655,179503,TQ276795,1/1/1980 12:00:00 AM,,23,,,Knightsbridge,0.2,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0NB,No,51.499941,-0.162292,527656,179490,TQ276794,1/1/1980 12:00:00 AM,5/1/2001 12:00:00 AM,23,,,Knightsbridge,0.2,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0ND,No,51.499123,-0.161691,527700,179400,TQ276794,1/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0NE,No,51.499123,-0.161691,527700,179400,TQ276794,7/1/1983 12:00:00 AM,12/1/1984 12:00:00 AM,22,,,Knightsbridge,0.3,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0NJ,Yes,51.497713,-0.159418,527862,179247,TQ278792,1/1/1980 12:00:00 AM,,15,9,2,Knightsbridge,0.4,Kensington and Chelsea,Thames Water,,Kensington and Chelsea,Brompton & Hans Town,
SW1X 0WA,No,51.497640,-0.160050,527818,179238,TQ278792,12/1/2001 12:00:00 AM,6/1/2004 12:00:00 AM,15,,,Knightsbridge,0.4,Kensington and Chelsea,,,Kensington and Chelsea,Brompton & Hans Town,
