Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
RH1 1WE,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WF,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WG,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WH,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2019 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WJ,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,3/1/2003 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WL,Yes,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WN,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,4/1/2003 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WP,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2019 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),SES Water,Thames Water,Reigate and Banstead,Redhill East,Redhill East
RH1 1WQ,No,51.240567,-0.164682,528212,150643,TQ282506,12/1/2001 12:00:00 AM,2/1/2004 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
RH1 1WR,No,51.240567,-0.164682,528212,150643,TQ282506,7/1/2002 12:00:00 AM,6/1/2008 12:00:00 AM,80,,,Redhill,0.1,Redhill (Reigate and Banstead),,,Reigate and Banstead,Redhill East,Redhill East
