Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
TA4 3UB,Yes,51.125880,-3.286136,310092,137076,ST100370,10/1/2009 12:00:00 AM,,96,,,Bishops Lydeard,10.2,Stogumber,Wessex Water,,Somerset,Dunster,Dunster
TA4 3UD,Yes,51.058109,-3.188242,316821,129424,ST168294,1/1/1993 12:00:00 AM,,53,21,8,Bishops Lydeard,0.6,Bishops Lydeard,Wessex Water,,Somerset,Lydeard,Lydeard
TA4 3UE,No,51.127788,-3.296081,309400,137300,ST094372,9/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,86,,,Bishops Lydeard,10.8,,,,Somerset,Dunster,Dunster
TA4 3UF,No,51.127788,-3.296081,309400,137300,ST094372,8/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,86,,,Bishops Lydeard,10.8,,,,Somerset,Dunster,Dunster
TA4 3WD,No,51.055413,-3.188044,316830,129124,ST168291,12/1/2001 12:00:00 AM,8/1/2013 12:00:00 AM,57,,,Bishops Lydeard,0.5,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3WE,No,51.058029,-3.188111,316830,129415,ST168294,12/1/2001 12:00:00 AM,8/1/2002 12:00:00 AM,53,,,Bishops Lydeard,0.6,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3WF,No,51.058029,-3.188111,316830,129415,ST168294,1/1/2004 12:00:00 AM,1/1/2004 12:00:00 AM,53,,,Bishops Lydeard,0.6,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3WG,No,51.058029,-3.188111,316830,129415,ST168294,6/1/2002 12:00:00 AM,2/1/2004 12:00:00 AM,53,,,Bishops Lydeard,0.6,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3WJ,No,51.055413,-3.188044,316830,129124,ST168291,11/1/2011 12:00:00 AM,2/1/2014 12:00:00 AM,57,,,Bishops Lydeard,0.5,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3WL,No,51.055413,-3.188044,316830,129124,ST168291,9/1/2012 12:00:00 AM,4/1/2013 12:00:00 AM,57,,,Bishops Lydeard,0.5,Bishops Lydeard,,,Somerset,Lydeard,Lydeard
TA4 3YD,No,51.071395,-3.215816,314913,130933,ST149309,6/1/2000 12:00:00 AM,7/1/2001 12:00:00 AM,102,,,Bishops Lydeard,2.4,,,,Somerset,Lydeard,Lydeard
TA4 3YG,No,51.072355,-3.216026,314900,131040,ST149310,12/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,95,,,Bishops Lydeard,2.5,,,,Somerset,Lydeard,Lydeard
TA4 3YH,No,51.071395,-3.215816,314913,130933,ST149309,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,102,,,Bishops Lydeard,2.4,,,,Somerset,Lydeard,Lydeard
