Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
SN11 0FF,Yes,51.438706,-2.015144,399044,171079,ST990710,5/1/2012 12:00:00 AM,,76,,,Chippenham,7.4,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0GE,Yes,51.438183,-2.006979,399611,171021,ST996710,2/1/2022 12:00:00 AM,,78,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Central,
SN11 0GF,Yes,51.441976,-2.020130,398698,171443,ST986714,10/1/2021 12:00:00 AM,,88,,,Chippenham,7.0,,,,Wiltshire,Calne Rural,
SN11 0GG,Yes,51.435351,-2.003238,399872,170706,ST998707,3/1/2023 12:00:00 AM,,79,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0GP,No,51.439363,-2.005951,399683,171152,ST996711,6/1/2001 12:00:00 AM,2/1/2019 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HA,Yes,51.439651,-2.004670,399772,171184,ST997711,1/1/1980 12:00:00 AM,,76,18,10,Chippenham,8.1,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HB,Yes,51.434775,-2.009266,399452,170642,ST994706,3/1/1988 12:00:00 AM,,76,12,9,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HD,Yes,51.435020,-2.009302,399450,170669,ST994706,6/1/2014 12:00:00 AM,,75,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Central,
SN11 0HE,Yes,51.439335,-2.014496,399089,171149,ST990711,4/1/1985 12:00:00 AM,,79,38,24,Chippenham,7.4,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HF,No,51.440694,-2.007145,399600,171300,ST995713,4/1/1985 12:00:00 AM,6/1/1998 12:00:00 AM,81,,,Chippenham,7.9,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HH,Yes,51.441674,-2.005879,399688,171409,ST996714,1/1/1980 12:00:00 AM,,81,54,23,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HJ,Yes,51.442726,-2.006757,399627,171526,ST996715,1/1/1980 12:00:00 AM,,82,81,27,Chippenham,7.8,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HL,Yes,51.443364,-2.007188,399597,171597,ST995715,1/1/1980 12:00:00 AM,,81,12,5,Chippenham,7.8,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HN,Yes,51.441017,-2.005980,399681,171336,ST996713,1/1/1980 12:00:00 AM,,81,39,16,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HP,No,51.432053,-2.005647,399704,170339,ST997703,7/1/1983 12:00:00 AM,6/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0HQ,Yes,51.440604,-2.005361,399724,171290,ST997712,1/1/1980 12:00:00 AM,,79,68,31,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HR,Yes,51.439830,-2.014799,399068,171204,ST990712,7/1/1986 12:00:00 AM,,83,7,6,Chippenham,7.4,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HS,Yes,51.438094,-2.003498,399853,171011,ST998710,1/1/1980 12:00:00 AM,,71,2,1,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HT,No,51.437933,-2.002828,399900,170993,ST999709,1/1/1980 12:00:00 AM,7/1/2024 12:00:00 AM,71,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0HU,Yes,51.437655,-2.003591,399847,170962,ST998709,1/1/1980 12:00:00 AM,,72,8,5,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HW,Yes,51.442033,-2.006728,399629,171449,ST996714,1/1/1980 12:00:00 AM,,82,62,28,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0HX,No,51.437655,-2.003174,399876,170962,ST998709,1/1/1980 12:00:00 AM,3/1/2009 12:00:00 AM,72,,,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HY,Yes,51.437088,-2.003576,399848,170899,ST998708,1/1/1980 12:00:00 AM,,74,27,11,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0HZ,Yes,51.436232,-2.003339,399864,170804,ST998708,1/1/1980 12:00:00 AM,,77,53,25,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JE,No,51.435353,-2.003188,399875,170706,ST998707,1/1/1980 12:00:00 AM,4/1/2023 12:00:00 AM,79,4,1,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0JG,Yes,51.434200,-2.004648,399773,170578,ST997705,1/1/1980 12:00:00 AM,,80,4,2,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JH,Yes,51.436594,-2.004152,399808,170844,ST998708,1/1/1980 12:00:00 AM,,74,3,2,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JJ,Yes,51.436809,-2.004440,399788,170868,ST997708,1/1/1980 12:00:00 AM,,73,3,2,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JL,Yes,51.436700,-2.003857,399828,170856,ST998708,12/1/2000 12:00:00 AM,,74,3,2,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JN,Yes,51.438670,-2.013863,399133,171075,ST991710,7/1/1986 12:00:00 AM,,77,26,18,Chippenham,7.5,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JP,Yes,51.439758,-2.015719,399004,171196,ST990711,2/1/1990 12:00:00 AM,,81,12,8,Chippenham,7.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JQ,Yes,51.435864,-2.003497,399854,170763,ST998707,1/1/1980 12:00:00 AM,,77,47,22,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JR,No,51.435299,-2.004267,399800,170700,ST997707,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,77,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0JS,No,51.434930,-2.007964,399543,170659,ST995706,1/1/1980 12:00:00 AM,3/1/2010 12:00:00 AM,75,,,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JT,No,51.434957,-2.010251,399384,170662,ST993706,1/1/1980 12:00:00 AM,5/1/2004 12:00:00 AM,75,,,Chippenham,7.9,Calne,,,Wiltshire,Calne Central,
SN11 0JU,Yes,51.438300,-2.005023,399747,171034,ST997710,6/1/2002 12:00:00 AM,,73,,,Chippenham,8.1,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JW,Yes,51.435209,-2.005504,399714,170690,ST997706,6/1/1997 12:00:00 AM,,75,,,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JX,Yes,51.435092,-2.004022,399817,170677,ST998706,1/1/1993 12:00:00 AM,,78,72,35,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0JZ,Yes,51.434229,-2.006525,399643,170581,ST996705,3/1/1988 12:00:00 AM,,79,168,72,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0LP,Yes,51.440052,-2.020273,398688,171229,ST986712,1/1/1980 12:00:00 AM,,89,10,5,Chippenham,7.0,Calne,Wessex Water,,Wiltshire,Calne Rural,
SN11 0LR,Yes,51.439235,-2.020525,398670,171138,ST986711,1/1/1980 12:00:00 AM,,88,6,3,Chippenham,7.1,Calne,Wessex Water,,Wiltshire,Calne Rural,
SN11 0LS,Yes,51.439226,-2.022237,398551,171137,ST985711,1/1/1980 12:00:00 AM,,88,8,3,Chippenham,6.9,Calne,,,Wiltshire,Calne Rural,
SN11 0LT,Yes,51.442659,-2.029015,398080,171519,ST980715,8/1/1992 12:00:00 AM,,75,,,Chippenham,6.4,,,,Wiltshire,Calne Rural,
SN11 0LU,Yes,51.435905,-2.027220,398204,170768,ST982707,1/1/1980 12:00:00 AM,,69,5,2,Chippenham,6.8,,,,Wiltshire,Calne Rural,
SN11 0LW,No,51.439793,-2.018654,398800,171200,ST988711,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,85,,,Chippenham,7.2,,,,Wiltshire,Calne Rural,
SN11 0LX,Yes,51.436974,-2.032098,397865,170887,ST978708,1/1/1980 12:00:00 AM,,74,13,4,Chippenham,6.4,,Wessex Water,,Wiltshire,Calne Rural,
SN11 0LZ,Yes,51.428808,-2.038752,397402,169979,ST974699,1/1/1980 12:00:00 AM,,92,33,13,Chippenham,6.5,,Wessex Water,,Wiltshire,Calne Rural,
SN11 0NB,Yes,51.430147,-2.007215,399595,170127,ST995701,1/1/1980 12:00:00 AM,,102,5,3,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0QY,No,51.439363,-2.005951,399683,171152,ST996711,7/1/1995 12:00:00 AM,5/1/2024 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0QZ,Yes,51.437158,-2.003656,399842,170907,ST998709,8/1/1992 12:00:00 AM,,73,5,3,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RA,Yes,51.438302,-2.004612,399776,171034,ST997710,12/1/2001 12:00:00 AM,,73,14,14,Chippenham,8.1,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RB,Yes,51.438489,-2.005138,399739,171055,ST997710,11/1/2008 12:00:00 AM,,73,,,Chippenham,8.1,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RD,Yes,51.438291,-2.004375,399792,171033,ST997710,6/1/2002 12:00:00 AM,,73,,,Chippenham,8.1,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RE,No,51.439273,-2.005907,399686,171142,ST996711,12/1/1995 12:00:00 AM,7/1/2002 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RG,Yes,51.439434,-2.016554,398946,171160,ST989711,1/1/1993 12:00:00 AM,,79,24,14,Chippenham,7.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RN,No,51.436198,-2.004267,399800,170800,ST997708,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,75,,,Chippenham,8.2,Calne,,,Wiltshire,Calne Central,
SN11 0RP,Yes,51.442058,-2.016375,398958,171452,ST989714,12/1/1994 12:00:00 AM,,87,83,31,Chippenham,7.2,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RQ,Yes,51.439056,-2.014770,399070,171118,ST990711,9/1/1991 12:00:00 AM,,78,5,4,Chippenham,7.4,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RR,Yes,51.440737,-2.017590,398874,171305,ST988713,12/1/1994 12:00:00 AM,,84,66,31,Chippenham,7.2,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RS,Yes,51.441187,-2.016799,398929,171355,ST989713,12/1/1994 12:00:00 AM,,85,33,12,Chippenham,7.2,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RT,Yes,51.442877,-2.018382,398819,171543,ST988715,12/1/1994 12:00:00 AM,,86,87,45,Chippenham,7.1,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RU,Yes,51.442183,-2.018634,398801,171466,ST988714,12/1/1994 12:00:00 AM,,87,50,21,Chippenham,7.1,Calne,Wessex Water,,Wiltshire,Calne Chilvester & Abberd,
SN11 0RW,No,51.436198,-2.004267,399800,170800,ST997708,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,75,,,Chippenham,8.2,Calne,,,Wiltshire,Calne Central,
SN11 0RX,Yes,51.434309,-2.009877,399410,170590,ST994705,12/1/1994 12:00:00 AM,,78,37,12,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RY,Yes,51.434049,-2.009805,399415,170561,ST994705,12/1/1994 12:00:00 AM,,80,22,10,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0RZ,Yes,51.434552,-2.010625,399358,170617,ST993706,12/1/1994 12:00:00 AM,,77,33,10,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SA,Yes,51.433653,-2.008884,399479,170517,ST994705,12/1/1994 12:00:00 AM,,84,26,10,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SB,Yes,51.433788,-2.009704,399422,170532,ST994705,1/1/1995 12:00:00 AM,,82,34,11,Chippenham,8.0,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SD,Yes,51.439048,-2.007519,399574,171117,ST995711,1/1/1995 12:00:00 AM,,79,12,6,Chippenham,7.9,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SF,No,51.431990,-2.005561,399710,170332,ST997703,7/1/1995 12:00:00 AM,1/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0SG,Yes,51.437870,-2.004094,399812,170986,ST998709,7/1/1995 12:00:00 AM,,72,40,13,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SH,No,51.436198,-2.004267,399800,170800,ST997708,7/1/1995 12:00:00 AM,6/1/1996 12:00:00 AM,75,,,Chippenham,8.2,Calne,,,Wiltshire,Calne Central,
SN11 0SQ,Yes,51.437394,-2.004670,399772,170933,ST997709,7/1/1995 12:00:00 AM,,72,41,15,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0SR,No,51.439363,-2.005951,399683,171152,ST996711,6/1/1996 12:00:00 AM,2/1/2019 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0SU,No,51.439273,-2.005907,399686,171142,ST996711,6/1/1999 12:00:00 AM,9/1/2002 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0SW,No,51.439363,-2.005951,399683,171152,ST996711,6/1/1996 12:00:00 AM,2/1/2019 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0SY,No,51.433950,-2.008928,399476,170550,ST994705,12/1/1995 12:00:00 AM,6/1/1997 12:00:00 AM,82,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Central,
SN11 0TB,No,51.439273,-2.005907,399686,171142,ST996711,12/1/1996 12:00:00 AM,6/1/1997 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0TD,No,51.439273,-2.005907,399686,171142,ST996711,6/1/1997 12:00:00 AM,6/1/2004 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0TH,No,51.431990,-2.005561,399710,170332,ST997703,12/1/1999 12:00:00 AM,1/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0TJ,No,51.432053,-2.005647,399704,170339,ST997703,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0TL,No,51.439273,-2.005907,399686,171142,ST996711,6/1/2000 12:00:00 AM,6/1/2004 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0TN,No,51.432053,-2.005647,399704,170339,ST997703,6/1/2000 12:00:00 AM,5/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0TP,No,51.439273,-2.005907,399686,171142,ST996711,12/1/2000 12:00:00 AM,3/1/2006 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0TQ,No,51.432053,-2.005647,399704,170339,ST997703,12/1/1998 12:00:00 AM,2/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0TR,No,51.439273,-2.005907,399686,171142,ST996711,12/1/2000 12:00:00 AM,9/1/2001 12:00:00 AM,77,,,Chippenham,8.0,Calne,,,Wiltshire,Calne Chilvester & Abberd,
SN11 0TW,No,51.432053,-2.005647,399704,170339,ST997703,6/1/2000 12:00:00 AM,4/1/2001 12:00:00 AM,90,,,Chippenham,8.3,Calne,,,Wiltshire,Calne Central,
SN11 0UA,Yes,51.432871,-2.006899,399617,170430,ST996704,6/1/1998 12:00:00 AM,,86,113,40,Chippenham,8.2,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0UB,Yes,51.432898,-2.005317,399727,170433,ST997704,6/1/1998 12:00:00 AM,,85,108,40,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0UD,Yes,51.432008,-2.005015,399748,170334,ST997703,6/1/1998 12:00:00 AM,,89,4,1,Chippenham,8.4,Calne,Wessex Water,,Wiltshire,Calne Central,
SN11 0UE,Yes,51.433914,-2.004828,399761,170546,ST997705,6/1/1998 12:00:00 AM,,81,2,1,Chippenham,8.3,Calne,Wessex Water,,Wiltshire,Calne Central,
