Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
NN2 8UA,Yes,52.278997,-0.896632,475373,265112,SP753651,1/1/1980 12:00:00 AM,,126,110,42,Northampton,4.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UB,Yes,52.279909,-0.896376,475389,265214,SP753652,1/1/1980 12:00:00 AM,,125,3,2,Northampton,4.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UD,No,52.272713,-0.904468,474849,264405,SP748644,3/1/1988 12:00:00 AM,2/1/2001 12:00:00 AM,100,,,Northampton,3.9,Northampton,,,West Northamptonshire,Kingsthorpe North,
NN2 8UF,Yes,52.277321,-0.894358,475531,264928,SP755649,1/1/1983 12:00:00 AM,,123,51,28,Northampton,4.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UG,Yes,52.266189,-0.915575,474102,263668,SP741636,1/1/1983 12:00:00 AM,,68,49,28,Northampton,3.2,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UH,Yes,52.268536,-0.917511,473966,263927,SP739639,4/1/1985 12:00:00 AM,,73,89,32,Northampton,3.5,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UJ,Yes,52.269670,-0.918670,473885,264052,SP738640,7/1/1986 12:00:00 AM,,73,64,23,Northampton,3.7,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UL,Yes,52.270437,-0.919883,473801,264136,SP738641,4/1/1987 12:00:00 AM,,70,16,7,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UN,Yes,52.270800,-0.918320,473907,264178,SP739641,4/1/1987 12:00:00 AM,,79,30,15,Northampton,3.8,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
NN2 8UP,Yes,52.271888,-0.918294,473907,264299,SP739642,4/1/1985 12:00:00 AM,,83,15,7,Northampton,3.9,Northampton,Anglian Water,,West Northamptonshire,Kingsthorpe North,
