Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN14 0ED,Yes,53.654923,-1.103812,459328,417976,SE593179,1/1/1980 12:00:00 AM,,6,40,15,Hensall,4.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EE,Yes,53.656006,-1.110402,458891,418091,SE588180,1/1/1980 12:00:00 AM,,8,5,3,Hensall,4.7,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EF,No,53.657368,-1.112174,458772,418241,SE587182,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,6,,,Hensall,4.6,,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EG,Yes,53.657351,-1.112280,458765,418239,SE587182,1/1/1980 12:00:00 AM,,6,14,6,Hensall,4.6,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EH,Yes,53.662866,-1.128962,457655,418839,SE576188,1/1/1980 12:00:00 AM,,8,19,7,Hensall,4.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EJ,Yes,53.664961,-1.133959,457322,419068,SE573190,1/1/1980 12:00:00 AM,,8,1,1,Hensall,3.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EL,Yes,53.670827,-1.124863,457915,419728,SE579197,1/1/1980 12:00:00 AM,,8,8,2,Hensall,3.2,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EN,Yes,53.670056,-1.111740,458783,419653,SE587196,1/1/1980 12:00:00 AM,,7,11,4,Hensall,3.2,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EP,Yes,53.664649,-1.114730,458593,419049,SE585190,1/1/1980 12:00:00 AM,,6,28,14,Hensall,3.8,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EQ,Yes,53.653157,-1.123689,458017,417763,SE580177,1/1/1980 12:00:00 AM,,8,7,4,Hensall,5.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0ER,Yes,53.664879,-1.109352,458948,419079,SE589190,1/1/1980 12:00:00 AM,,8,9,4,Hensall,3.8,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0ES,Yes,53.663154,-1.094894,459906,418899,SE599188,1/1/1980 12:00:00 AM,,8,39,16,Hensall,4.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0ET,Yes,53.665273,-1.088689,460313,419140,SE603191,1/1/1980 12:00:00 AM,,7,5,2,Hensall,4.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EW,Yes,53.664770,-1.112775,458722,419064,SE587190,1/1/1980 12:00:00 AM,,7,4,1,Hensall,3.8,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0EX,Yes,53.656982,-1.059282,462268,418243,SE622182,1/1/1980 12:00:00 AM,,7,11,4,Snaith,4.5,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FA,Yes,53.662381,-1.089171,460285,418818,SE602188,7/1/2013 12:00:00 AM,,7,,,Hensall,4.4,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FD,Yes,53.705095,-1.139104,456928,423529,SE569235,6/1/1999 12:00:00 AM,,15,,,Whitley Bridge,1.4,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FE,Yes,53.680407,-1.149600,456268,420774,SE562207,6/1/2000 12:00:00 AM,,12,8,4,Whitley Bridge,2.2,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FF,Yes,53.676994,-1.147398,456418,420396,SE564203,1/1/2004 12:00:00 AM,,10,27,8,Whitley Bridge,2.6,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FG,Yes,53.704579,-1.134665,457222,423475,SE572234,5/1/2016 12:00:00 AM,,7,,,Hensall,1.5,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FH,Yes,53.679717,-1.146162,456496,420700,SE564206,2/1/2003 12:00:00 AM,,10,84,28,Whitley Bridge,2.3,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FJ,Yes,53.657803,-1.111544,458813,418290,SE588182,12/1/2010 12:00:00 AM,,7,,,Hensall,4.5,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FL,Yes,53.712633,-1.166556,455106,424346,SE551243,1/1/2011 12:00:00 AM,,15,,,Whitley Bridge,1.6,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FN,Yes,53.704966,-1.156199,455800,423501,SE557235,7/1/2017 12:00:00 AM,,12,,,Whitley Bridge,0.7,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FP,Yes,53.706098,-1.156085,455806,423627,SE558236,7/1/2017 12:00:00 AM,,14,,,Whitley Bridge,0.8,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FR,Yes,53.700631,-1.144380,456586,423028,SE565230,3/1/2018 12:00:00 AM,,13,,,Whitley Bridge,0.9,,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FU,Yes,53.706474,-1.144504,456570,423678,SE565236,10/1/2019 12:00:00 AM,,7,,,Whitley Bridge,1.2,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FW,Yes,53.706583,-1.145940,456475,423689,SE564236,2/1/2020 12:00:00 AM,,13,,,Whitley Bridge,1.2,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FX,Yes,53.706312,-1.145643,456495,423659,SE564236,9/1/2019 12:00:00 AM,,7,,,Whitley Bridge,1.2,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FY,Yes,53.705881,-1.144561,456567,423612,SE565236,11/1/2019 12:00:00 AM,,14,,,Whitley Bridge,1.2,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0FZ,Yes,53.706966,-1.144160,456592,423733,SE565237,2/1/2020 12:00:00 AM,,14,,,Whitley Bridge,1.3,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GB,Yes,53.704404,-1.146814,456420,423446,SE564234,10/1/2003 12:00:00 AM,,15,16,4,Whitley Bridge,1.0,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GD,Yes,53.703022,-1.153208,456000,423287,SE559232,11/1/2003 12:00:00 AM,,11,7,2,Whitley Bridge,0.5,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GE,Yes,53.678880,-1.145891,456515,420607,SE565206,4/1/2005 12:00:00 AM,,10,83,32,Whitley Bridge,2.4,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GF,Yes,53.677512,-1.145707,456529,420455,SE565204,10/1/2005 12:00:00 AM,,10,24,9,Whitley Bridge,2.5,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GG,Yes,53.682809,-1.151024,456171,421040,SE561210,7/1/2019 12:00:00 AM,,11,,,Whitley Bridge,1.9,Whitley (Selby),,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GH,Yes,53.697831,-1.155145,455879,422708,SE558227,12/1/1996 12:00:00 AM,,8,2,1,Whitley Bridge,0.3,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GJ,Yes,53.691827,-1.154004,455962,422041,SE559220,11/1/2011 12:00:00 AM,,15,,,Whitley Bridge,0.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GL,Yes,53.689477,-1.152249,456081,421781,SE560217,1/1/2006 12:00:00 AM,,12,105,41,Whitley Bridge,1.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GN,Yes,53.681764,-1.152056,456104,420923,SE561209,9/1/2008 12:00:00 AM,,12,10,4,Whitley Bridge,2.0,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GP,Yes,53.691583,-1.152555,456058,422015,SE560220,4/1/2012 12:00:00 AM,,15,,,Whitley Bridge,0.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GQ,Yes,53.703784,-1.151769,456094,423373,SE560233,6/1/2021 12:00:00 AM,,12,,,Whitley Bridge,0.7,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GX,Yes,53.678201,-1.146480,456477,420531,SE564205,6/1/2002 12:00:00 AM,,11,21,5,Whitley Bridge,2.5,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0GY,Yes,53.692344,-1.154543,455926,422098,SE559220,3/1/2024 12:00:00 AM,,10,,,Whitley Bridge,0.8,,,,North Yorkshire,Osgoldcross,
DN14 0GZ,Yes,53.681667,-1.151104,456167,420913,SE561209,12/1/2008 12:00:00 AM,,11,3,2,Whitley Bridge,2.0,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HA,Yes,53.685915,-1.150655,456191,421386,SE561213,11/1/2003 12:00:00 AM,,12,10,3,Whitley Bridge,1.6,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HH,Yes,53.698854,-1.160209,455543,422818,SE555228,1/1/1980 12:00:00 AM,,9,,,Whitley Bridge,0.1,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HJ,Yes,53.696108,-1.158189,455680,422514,SE556225,1/1/1980 12:00:00 AM,,10,29,11,Whitley Bridge,0.3,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HL,Yes,53.695317,-1.158027,455692,422426,SE556224,1/1/1980 12:00:00 AM,,10,11,4,Whitley Bridge,0.4,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HN,Yes,53.695061,-1.157426,455732,422398,SE557223,1/1/1980 12:00:00 AM,,11,12,5,Whitley Bridge,0.5,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HP,Yes,53.695128,-1.157985,455695,422405,SE556224,1/1/1980 12:00:00 AM,,10,6,2,Whitley Bridge,0.4,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HR,Yes,53.691376,-1.154910,455903,421990,SE559219,1/1/1980 12:00:00 AM,,14,12,4,Whitley Bridge,0.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HS,Yes,53.690847,-1.154084,455958,421932,SE559219,1/1/1980 12:00:00 AM,,13,7,4,Whitley Bridge,1.0,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HT,Yes,53.690499,-1.154379,455939,421893,SE559218,1/1/1980 12:00:00 AM,,12,22,7,Whitley Bridge,1.0,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HU,Yes,53.690184,-1.154294,455945,421858,SE559218,1/1/1980 12:00:00 AM,,12,5,1,Whitley Bridge,1.0,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HW,Yes,53.694555,-1.157296,455741,422342,SE557223,1/1/1980 12:00:00 AM,,13,9,3,Whitley Bridge,0.5,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HX,Yes,53.689755,-1.155821,455845,421809,SE558218,1/1/1980 12:00:00 AM,,12,15,9,Whitley Bridge,1.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HY,Yes,53.684855,-1.151978,456105,421267,SE561212,1/1/1980 12:00:00 AM,,13,21,13,Whitley Bridge,1.6,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0HZ,Yes,53.687235,-1.151688,456121,421532,SE561215,1/1/1980 12:00:00 AM,,11,71,27,Whitley Bridge,1.4,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JA,No,53.689342,-1.152267,456080,421766,SE560217,1/1/1980 12:00:00 AM,4/1/2006 12:00:00 AM,12,,,Whitley Bridge,1.2,,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JB,Yes,53.680824,-1.148865,456316,420821,SE563208,1/1/1980 12:00:00 AM,,11,50,19,Whitley Bridge,2.1,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JD,Yes,53.682028,-1.152550,456071,420952,SE560209,1/1/1980 12:00:00 AM,,12,34,13,Whitley Bridge,1.9,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JE,Yes,53.681082,-1.153508,456009,420846,SE560208,1/1/1980 12:00:00 AM,,14,91,33,Whitley Bridge,2.0,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JF,Yes,53.680987,-1.150092,456235,420838,SE562208,1/1/1980 12:00:00 AM,,12,39,13,Whitley Bridge,2.1,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JG,Yes,53.677116,-1.148122,456370,420409,SE563204,1/1/1980 12:00:00 AM,,10,51,19,Whitley Bridge,2.5,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JH,Yes,53.678232,-1.158545,455680,420525,SE556205,1/1/1980 12:00:00 AM,,11,7,3,Whitley Bridge,2.3,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JJ,Yes,53.680102,-1.159663,455604,420732,SE556207,1/1/1980 12:00:00 AM,,16,,,Whitley Bridge,2.1,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JL,Yes,53.672941,-1.159014,455656,419936,SE556199,1/1/1980 12:00:00 AM,,9,11,3,Whitley Bridge,2.9,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JN,Yes,53.669273,-1.147508,456421,419537,SE564195,1/1/1980 12:00:00 AM,,10,2,1,Whitley Bridge,3.4,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JP,Yes,53.692305,-1.144211,456608,422102,SE566221,1/1/1980 12:00:00 AM,,11,3,1,Whitley Bridge,1.2,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JQ,Yes,53.676898,-1.149125,456304,420384,SE563203,1/1/1980 12:00:00 AM,,10,34,16,Whitley Bridge,2.5,Whitley (Selby),Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JR,No,53.678387,-1.146189,456496,420552,SE564205,1/1/1980 12:00:00 AM,9/1/2000 12:00:00 AM,10,,,Whitley Bridge,2.4,Whitley (Selby),,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JS,Yes,53.690132,-1.154644,455922,421852,SE559218,1/1/1980 12:00:00 AM,,13,23,14,Whitley Bridge,1.0,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JT,Yes,53.708945,-1.141832,456743,423955,SE567239,10/1/2006 12:00:00 AM,,13,,,Whitley Bridge,1.5,Hensall,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JU,No,53.672516,-1.144733,456600,419900,SE566198,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,8,,,Whitley Bridge,3.1,,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JW,Yes,53.661782,-1.142987,456730,418707,SE567187,1/1/1980 12:00:00 AM,,10,31,11,Whitley Bridge,4.3,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JX,Yes,53.706670,-1.148116,456331,423697,SE563236,3/1/1988 12:00:00 AM,,15,30,15,Whitley Bridge,1.1,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JY,Yes,53.705634,-1.146637,456430,423583,SE564235,7/1/1986 12:00:00 AM,,15,22,10,Whitley Bridge,1.1,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0JZ,Yes,53.705925,-1.145828,456483,423616,SE564236,7/1/1986 12:00:00 AM,,15,35,20,Whitley Bridge,1.1,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LA,Yes,53.700289,-1.161044,455486,422977,SE554229,1/1/1980 12:00:00 AM,,8,5,3,Whitley Bridge,0.2,,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LB,Yes,53.703131,-1.157205,455736,423296,SE557232,1/1/1980 12:00:00 AM,,9,118,53,Whitley Bridge,0.5,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LD,Yes,53.700407,-1.157391,455727,422993,SE557229,1/1/1980 12:00:00 AM,,9,61,20,Whitley Bridge,0.2,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LE,Yes,53.699316,-1.155433,455858,422873,SE558228,1/1/1980 12:00:00 AM,,9,7,2,Whitley Bridge,0.2,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LF,Yes,53.699425,-1.154488,455920,422886,SE559228,1/1/1980 12:00:00 AM,,9,21,10,Whitley Bridge,0.3,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LG,Yes,53.701208,-1.156239,455802,423083,SE558230,1/1/1980 12:00:00 AM,,10,16,10,Whitley Bridge,0.3,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LH,No,53.698796,-1.159574,455585,422812,SE555228,1/1/1980 12:00:00 AM,2/1/2017 12:00:00 AM,10,,,Whitley Bridge,0.1,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LJ,Yes,53.702358,-1.153656,455971,423213,SE559232,1/1/1980 12:00:00 AM,,10,41,14,Whitley Bridge,0.5,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LL,Yes,53.702298,-1.152703,456034,423207,SE560232,1/1/1980 12:00:00 AM,,10,22,8,Whitley Bridge,0.5,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LN,Yes,53.702831,-1.151829,456091,423267,SE560232,1/1/1980 12:00:00 AM,,10,15,8,Whitley Bridge,0.6,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LP,Yes,53.703798,-1.151295,456125,423375,SE561233,1/1/1980 12:00:00 AM,,12,23,8,Whitley Bridge,0.7,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LQ,No,53.698654,-1.154806,455900,422800,SE559227,9/1/1991 12:00:00 AM,6/1/1996 12:00:00 AM,8,,,Whitley Bridge,0.2,Eggborough,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LR,Yes,53.704329,-1.151360,456120,423434,SE561234,1/1/1980 12:00:00 AM,,14,52,24,Whitley Bridge,0.7,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LS,Yes,53.704695,-1.149731,456227,423476,SE562234,1/1/1980 12:00:00 AM,,14,10,5,Whitley Bridge,0.8,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LT,Yes,53.704244,-1.149321,456255,423426,SE562234,1/1/1980 12:00:00 AM,,14,20,10,Whitley Bridge,0.8,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LU,No,53.710732,-1.131777,457404,424162,SE574241,1/1/1980 12:00:00 AM,8/1/2016 12:00:00 AM,13,1,1,Hensall,1.8,Hensall,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LW,Yes,53.703440,-1.152786,456027,423334,SE560233,1/1/1980 12:00:00 AM,,12,46,16,Whitley Bridge,0.6,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LX,Yes,53.705905,-1.147995,456340,423612,SE563236,1/1/1980 12:00:00 AM,,17,25,13,Whitley Bridge,1.0,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LY,Yes,53.706293,-1.148290,456320,423655,SE563236,1/1/1980 12:00:00 AM,,16,6,3,Whitley Bridge,1.0,Eggborough,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0LZ,Yes,53.712732,-1.138691,456945,424379,SE569243,1/1/1980 12:00:00 AM,,15,8,3,Whitley Bridge,2.0,Hensall,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NA,Yes,53.717677,-1.144958,456525,424924,SE565249,1/1/1980 12:00:00 AM,,10,10,4,Whitley Bridge,2.2,Hensall,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NB,No,53.715708,-1.151434,456100,424700,SE560246,7/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,13,,,Whitley Bridge,1.9,,,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0ND,Yes,53.713832,-1.163275,455321,424482,SE553244,1/1/1980 12:00:00 AM,,14,63,9,Whitley Bridge,1.7,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NE,Yes,53.716023,-1.165281,455186,424724,SE551247,1/1/1980 12:00:00 AM,,14,79,24,Whitley Bridge,1.9,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NF,Yes,53.716331,-1.166957,455075,424757,SE550247,1/1/1980 12:00:00 AM,,14,7,3,Whitley Bridge,2.0,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NG,Yes,53.716960,-1.167092,455065,424827,SE550248,1/1/1980 12:00:00 AM,,13,19,9,Whitley Bridge,2.1,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NH,Yes,53.717754,-1.166197,455123,424916,SE551249,1/1/1980 12:00:00 AM,,13,27,15,Whitley Bridge,2.1,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NJ,Yes,53.718591,-1.167666,455025,425008,SE550250,1/1/1980 12:00:00 AM,,12,16,7,Whitley Bridge,2.2,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NL,Yes,53.718865,-1.165559,455164,425040,SE551250,1/1/1980 12:00:00 AM,,12,56,22,Whitley Bridge,2.2,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NN,Yes,53.718212,-1.164900,455208,424968,SE552249,1/1/1980 12:00:00 AM,,12,37,15,Whitley Bridge,2.2,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NP,Yes,53.716971,-1.164819,455215,424830,SE552248,1/1/1980 12:00:00 AM,,14,119,55,Whitley Bridge,2.0,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
DN14 0NQ,Yes,53.717483,-1.167354,455047,424885,SE550248,1/1/1980 12:00:00 AM,,12,24,11,Whitley Bridge,2.1,Kellington,Yorkshire Water,,North Yorkshire,Osgoldcross,Osgoldcross
