Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HP22 4AW,Yes,51.875355,-0.914963,474793,220199,SP747201,1/1/1980 12:00:00 AM,,106,39,13,Aylesbury Vale Parkway,6.2,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4AX,Yes,51.873439,-0.916839,474667,219984,SP746199,1/1/1980 12:00:00 AM,,95,23,10,Aylesbury Vale Parkway,6.1,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4AY,Yes,51.875523,-0.919549,474477,220213,SP744202,1/1/1980 12:00:00 AM,,111,67,24,Aylesbury Vale Parkway,6.4,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4AZ,Yes,51.874792,-0.920221,474432,220131,SP744201,1/1/1980 12:00:00 AM,,104,42,14,Aylesbury Vale Parkway,6.4,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BA,Yes,51.875670,-0.921841,474319,220227,SP743202,1/1/1980 12:00:00 AM,,107,46,24,Aylesbury Vale Parkway,6.5,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BB,Yes,51.875806,-0.923182,474226,220241,SP742202,1/1/1980 12:00:00 AM,,103,18,7,Aylesbury Vale Parkway,6.6,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BD,Yes,51.877017,-0.923865,474177,220375,SP741203,1/1/1980 12:00:00 AM,,106,76,35,Aylesbury Vale Parkway,6.7,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BE,Yes,51.877900,-0.922877,474244,220474,SP742204,1/1/1980 12:00:00 AM,,111,29,12,Aylesbury Vale Parkway,6.7,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BG,Yes,51.878503,-0.922892,474242,220541,SP742205,1/1/1980 12:00:00 AM,,112,15,8,Aylesbury Vale Parkway,6.8,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BH,Yes,51.877565,-0.928690,473844,220431,SP738204,1/1/1980 12:00:00 AM,,99,3,2,Aylesbury Vale Parkway,7.0,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BJ,Yes,51.874088,-0.919889,474456,220053,SP744200,1/1/1980 12:00:00 AM,,98,44,18,Aylesbury Vale Parkway,6.3,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BL,Yes,51.873836,-0.919924,474454,220025,SP744200,1/1/1980 12:00:00 AM,,96,76,30,Aylesbury Vale Parkway,6.3,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BN,Yes,51.873760,-0.921407,474352,220015,SP743200,1/1/1980 12:00:00 AM,,95,78,32,Aylesbury Vale Parkway,6.3,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BP,Yes,51.874608,-0.923668,474195,220107,SP741201,1/1/1980 12:00:00 AM,,97,35,13,Aylesbury Vale Parkway,6.5,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BQ,Yes,51.876051,-0.924200,474156,220267,SP741202,1/1/1980 12:00:00 AM,,101,4,1,Aylesbury Vale Parkway,6.6,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BS,Yes,51.874204,-0.919799,474462,220066,SP744200,5/1/1994 12:00:00 AM,,99,8,5,Aylesbury Vale Parkway,6.3,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BT,Yes,51.869561,-0.921363,474362,219548,SP743195,1/1/1980 12:00:00 AM,,90,59,22,Aylesbury Vale Parkway,6.0,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BU,Yes,51.872681,-0.916691,474678,219900,SP746198,12/1/1994 12:00:00 AM,,93,36,12,Aylesbury Vale Parkway,6.0,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BW,Yes,51.872752,-0.918367,474563,219906,SP745199,1/1/1980 12:00:00 AM,,93,38,16,Aylesbury Vale Parkway,6.1,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BX,Yes,51.867909,-0.923595,474211,219362,SP742193,1/1/1980 12:00:00 AM,,91,150,57,Aylesbury Vale Parkway,6.0,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4BY,Yes,51.865113,-0.928571,473873,219046,SP738190,1/1/1980 12:00:00 AM,,86,4,2,Aylesbury Vale Parkway,6.0,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DA,Yes,51.872889,-0.917622,474614,219922,SP746199,1/1/1995 12:00:00 AM,,94,15,6,Aylesbury Vale Parkway,6.1,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DB,Yes,51.862835,-0.935371,473408,218786,SP734187,12/1/1996 12:00:00 AM,,83,1,1,Aylesbury Vale Parkway,6.2,Shipton Lee,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DE,Yes,51.885377,-0.963709,471421,221265,SP714212,1/1/1980 12:00:00 AM,,86,23,6,Aylesbury Vale Parkway,9.3,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DF,Yes,51.875718,-0.955120,472028,220199,SP720201,1/1/1980 12:00:00 AM,,85,9,4,Aylesbury Vale Parkway,8.2,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DG,Yes,51.868639,-0.947914,472535,219419,SP725194,1/1/1980 12:00:00 AM,,87,7,3,Aylesbury Vale Parkway,7.3,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DJ,Yes,51.881549,-0.933680,473494,220869,SP734208,1/1/1980 12:00:00 AM,,102,11,5,Aylesbury Vale Parkway,7.5,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DL,Yes,51.890346,-0.939037,473111,221842,SP731218,1/1/1980 12:00:00 AM,,97,15,6,Aylesbury Vale Parkway,8.5,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4DQ,Yes,51.872301,-0.930195,473749,219844,SP737198,1/1/1980 12:00:00 AM,,93,4,2,Aylesbury Vale Parkway,6.6,,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4EJ,Yes,51.898773,-0.832813,480406,222891,SP804228,1/1/1980 12:00:00 AM,,123,12,5,Aylesbury Vale Parkway,7.7,,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4EL,Yes,51.898781,-0.823619,481039,222902,SP810229,1/1/1980 12:00:00 AM,,142,25,7,Aylesbury Vale Parkway,7.9,,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4EU,Yes,51.887505,-0.855416,478871,221613,SP788216,1/1/1980 12:00:00 AM,,159,45,14,Aylesbury Vale Parkway,6.3,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4EX,Yes,51.889062,-0.855623,478854,221786,SP788217,1/1/1980 12:00:00 AM,,156,20,7,Aylesbury Vale Parkway,6.4,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4EY,Yes,51.900414,-0.847973,479361,223057,SP793230,1/1/1980 12:00:00 AM,,114,1,1,Aylesbury Vale Parkway,7.7,,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4EZ,Yes,51.889187,-0.857335,478736,221798,SP787217,1/1/1980 12:00:00 AM,,158,21,9,Aylesbury Vale Parkway,6.5,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4FD,Yes,51.873455,-0.916578,474685,219986,SP746199,10/1/2005 12:00:00 AM,,96,14,5,Aylesbury Vale Parkway,6.1,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4FF,Yes,51.868796,-0.923466,474218,219461,SP742194,2/1/2011 12:00:00 AM,,90,22,8,Aylesbury Vale Parkway,6.0,Quainton,Thames Water,,Buckinghamshire,Great Brickhill,
HP22 4FJ,Yes,51.887517,-0.857580,478722,221612,SP787216,12/1/2015 12:00:00 AM,,163,,,Aylesbury Vale Parkway,6.3,Oving,Anglian Water,Thames Water,Buckinghamshire,Great Brickhill,
HP22 4FP,Yes,51.877480,-0.899042,475885,220452,SP758204,11/1/2019 12:00:00 AM,,122,,,Aylesbury Vale Parkway,5.8,,,,Buckinghamshire,Great Brickhill,
HP22 4FT,Yes,51.866072,-0.925492,474083,219156,SP740191,8/1/2022 12:00:00 AM,,88,,,Aylesbury Vale Parkway,5.9,Quainton,,,Buckinghamshire,Great Brickhill,
HP22 4FU,Yes,51.865435,-0.926640,474005,219084,SP740190,8/1/2022 12:00:00 AM,,88,,,Aylesbury Vale Parkway,5.9,Quainton,,,Buckinghamshire,Great Brickhill,
HP22 4HA,Yes,51.894341,-0.846661,479461,222383,SP794223,1/1/1980 12:00:00 AM,,116,5,1,Aylesbury Vale Parkway,7.1,,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HB,Yes,51.889044,-0.858537,478654,221781,SP786217,1/1/1980 12:00:00 AM,,161,37,16,Aylesbury Vale Parkway,6.4,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HD,Yes,51.887176,-0.858563,478655,221573,SP786215,1/1/1980 12:00:00 AM,,164,59,26,Aylesbury Vale Parkway,6.2,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HG,Yes,51.885360,-0.863273,478334,221366,SP783213,7/1/2007 12:00:00 AM,,160,8,3,Aylesbury Vale Parkway,6.0,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HH,Yes,51.884589,-0.859972,478563,221284,SP785212,1/1/1980 12:00:00 AM,,164,4,3,Aylesbury Vale Parkway,5.9,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HJ,Yes,51.884904,-0.858061,478693,221321,SP786213,1/1/1980 12:00:00 AM,,161,50,20,Aylesbury Vale Parkway,6.0,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HL,Yes,51.884927,-0.862332,478399,221319,SP783213,1/1/1980 12:00:00 AM,,163,55,21,Aylesbury Vale Parkway,6.0,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HN,Yes,51.884747,-0.864945,478220,221296,SP782212,1/1/1980 12:00:00 AM,,156,29,12,Aylesbury Vale Parkway,6.0,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HP,Yes,51.884276,-0.863721,478305,221245,SP783212,1/1/1980 12:00:00 AM,,162,12,4,Aylesbury Vale Parkway,5.9,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HR,Yes,51.882331,-0.867156,478072,221025,SP780210,1/1/1980 12:00:00 AM,,147,21,9,Aylesbury Vale Parkway,5.7,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HS,Yes,51.885708,-0.860242,478542,221408,SP785214,6/1/1981 12:00:00 AM,,165,36,18,Aylesbury Vale Parkway,6.1,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HT,Yes,51.876533,-0.874725,477561,220372,SP775203,1/1/1980 12:00:00 AM,,144,37,15,Aylesbury Vale Parkway,5.1,,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HU,Yes,51.877899,-0.890787,476453,220507,SP764205,1/1/1980 12:00:00 AM,,104,11,2,Aylesbury Vale Parkway,5.6,,Anglian Water,Anglian Water,Buckinghamshire,Great Brickhill,
HP22 4HW,Yes,51.884092,-0.866007,478148,221222,SP781212,1/1/1980 12:00:00 AM,,155,19,7,Aylesbury Vale Parkway,5.9,Oving,Anglian Water,,Buckinghamshire,Great Brickhill,
HP22 4HX,No,51.896436,-0.848329,479343,222614,SP793226,12/1/1995 12:00:00 AM,8/1/1997 12:00:00 AM,116,,,Aylesbury Vale Parkway,7.3,,,,Buckinghamshire,Great Brickhill,
LU7 0BB,Yes,51.957709,-0.668978,491559,229639,SP915296,1/1/1980 12:00:00 AM,,143,41,15,Leighton Buzzard,4.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BD,Yes,51.959490,-0.668990,491555,229837,SP915298,1/1/1980 12:00:00 AM,,141,7,2,Leighton Buzzard,4.8,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BE,Yes,51.957683,-0.672216,491337,229632,SP913296,1/1/1980 12:00:00 AM,,143,5,2,Leighton Buzzard,4.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BG,Yes,51.957490,-0.670265,491471,229613,SP914296,1/1/1980 12:00:00 AM,,143,16,7,Leighton Buzzard,4.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BP,Yes,51.930295,-0.712753,488605,226536,SP886265,1/1/1980 12:00:00 AM,,109,24,7,Leighton Buzzard,2.9,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BS,No,51.933472,-0.717142,488297,226884,SP882268,10/1/2004 12:00:00 AM,5/1/2005 12:00:00 AM,108,,,Leighton Buzzard,3.3,Soulbury,,,Buckinghamshire,Great Brickhill,
LU7 0BT,Yes,51.933472,-0.717142,488297,226884,SP882268,1/1/1980 12:00:00 AM,,108,80,34,Leighton Buzzard,3.3,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BU,Yes,51.934148,-0.718941,488172,226957,SP881269,1/1/1980 12:00:00 AM,,116,24,8,Leighton Buzzard,3.5,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BX,Yes,51.935398,-0.718068,488230,227097,SP882270,1/1/1980 12:00:00 AM,,117,18,7,Leighton Buzzard,3.5,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BY,Yes,51.935002,-0.715533,488405,227056,SP884270,1/1/1980 12:00:00 AM,,110,3,2,Leighton Buzzard,3.4,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0BZ,Yes,51.935661,-0.716702,488323,227128,SP883271,1/1/1980 12:00:00 AM,,113,26,14,Leighton Buzzard,3.5,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DA,Yes,51.936006,-0.717798,488247,227165,SP882271,1/1/1980 12:00:00 AM,,116,9,5,Leighton Buzzard,3.6,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DB,Yes,51.936012,-0.719208,488150,227164,SP881271,1/1/1980 12:00:00 AM,,119,33,16,Leighton Buzzard,3.6,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DD,Yes,51.938104,-0.718043,488226,227398,SP882273,1/1/1980 12:00:00 AM,,120,64,25,Leighton Buzzard,3.7,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DE,Yes,51.939853,-0.717621,488252,227593,SP882275,1/1/1980 12:00:00 AM,,122,40,14,Leighton Buzzard,3.8,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DF,Yes,51.930688,-0.737358,486913,226550,SP869265,1/1/1980 12:00:00 AM,,133,22,8,Leighton Buzzard,4.4,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DH,Yes,51.936571,-0.720182,488082,227225,SP880272,1/1/1980 12:00:00 AM,,120,17,8,Leighton Buzzard,3.7,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DJ,Yes,51.928627,-0.731321,487332,226328,SP873263,1/1/1980 12:00:00 AM,,140,3,2,Leighton Buzzard,4.0,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DL,Yes,51.928297,-0.745854,486333,226274,SP863262,1/1/1980 12:00:00 AM,,147,17,5,Leighton Buzzard,4.9,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DN,Yes,51.938772,-0.734018,487127,227453,SP871274,1/1/1980 12:00:00 AM,,116,54,19,Leighton Buzzard,4.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DP,Yes,51.946109,-0.751795,485891,228248,SP858282,1/1/1980 12:00:00 AM,,117,2,1,Bletchley,5.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DQ,Yes,51.936998,-0.718948,488166,227274,SP881272,1/1/1980 12:00:00 AM,,118,24,12,Leighton Buzzard,3.7,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DR,Yes,51.941705,-0.710134,488763,227808,SP887278,1/1/1980 12:00:00 AM,,119,19,7,Leighton Buzzard,3.6,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DS,Yes,51.945312,-0.698123,489581,228224,SP895282,1/1/1980 12:00:00 AM,,78,12,7,Leighton Buzzard,3.5,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DT,Yes,51.937959,-0.696581,489702,227408,SP897274,1/1/1980 12:00:00 AM,,99,19,8,Leighton Buzzard,2.8,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DW,Yes,51.941426,-0.756210,485596,227722,SP855277,1/1/1980 12:00:00 AM,,121,,,Leighton Buzzard,6.1,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DX,Yes,51.936480,-0.688071,490290,227254,SP902272,1/1/1980 12:00:00 AM,,97,18,6,Leighton Buzzard,2.4,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0DY,Yes,51.924371,-0.758011,485505,225823,SP855258,8/1/2021 12:00:00 AM,,77,,,Leighton Buzzard,5.6,Stewkley,,,Buckinghamshire,Great Brickhill,
LU7 0EE,Yes,51.949211,-0.682360,490657,228677,SP906286,1/1/1980 12:00:00 AM,,105,27,8,Leighton Buzzard,3.7,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EF,Yes,51.948159,-0.691295,490045,228549,SP900285,1/1/1980 12:00:00 AM,,113,1,1,Leighton Buzzard,3.7,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EG,Yes,51.936138,-0.719967,488098,227177,SP880271,1/1/1980 12:00:00 AM,,120,9,6,Leighton Buzzard,3.7,Soulbury,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EL,Yes,51.921766,-0.761741,485253,225529,SP852255,12/1/1995 12:00:00 AM,,143,26,7,Leighton Buzzard,5.8,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EN,Yes,51.929145,-0.763167,485141,226348,SP851263,1/1/1980 12:00:00 AM,,149,51,22,Leighton Buzzard,6.1,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EP,Yes,51.933309,-0.770063,484659,226803,SP846268,1/1/1980 12:00:00 AM,,147,90,37,Leighton Buzzard,6.7,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0ER,Yes,51.937364,-0.772680,484471,227251,SP844272,1/1/1980 12:00:00 AM,,150,29,11,Bletchley,6.9,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0ES,Yes,51.940265,-0.781016,483893,227564,SP838275,1/1/1980 12:00:00 AM,,143,10,3,Bletchley,6.8,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0ET,Yes,51.935313,-0.776030,484245,227019,SP842270,1/1/1980 12:00:00 AM,,147,51,20,Leighton Buzzard,7.1,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EU,Yes,51.931188,-0.789262,483343,226545,SP833265,1/1/1980 12:00:00 AM,,149,26,9,Leighton Buzzard,7.9,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EW,Yes,51.930480,-0.764431,485052,226495,SP850264,1/1/1980 12:00:00 AM,,147,83,31,Leighton Buzzard,6.2,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EX,Yes,51.933496,-0.771658,484549,226822,SP845268,1/1/1980 12:00:00 AM,,147,158,60,Leighton Buzzard,6.8,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EY,Yes,51.931403,-0.766683,484895,226595,SP848265,1/1/1980 12:00:00 AM,,146,39,25,Leighton Buzzard,6.4,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0EZ,Yes,51.930279,-0.764954,485016,226472,SP850264,1/1/1980 12:00:00 AM,,147,98,37,Leighton Buzzard,6.2,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0FN,Yes,51.934774,-0.772648,484479,226963,SP844269,10/1/2006 12:00:00 AM,,149,13,6,Leighton Buzzard,6.9,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0FT,Yes,51.919110,-0.759633,485403,225236,SP854252,9/1/2014 12:00:00 AM,,145,,,Leighton Buzzard,5.7,Stewkley,Anglian Water,Thames Water,Buckinghamshire,Great Brickhill,
LU7 0FW,Yes,51.960251,-0.678296,490914,229910,SP909299,6/1/2018 12:00:00 AM,,123,,,Leighton Buzzard,4.9,,,,Buckinghamshire,Great Brickhill,
LU7 0FX,Yes,51.931468,-0.764317,485058,226605,SP850266,12/1/2019 12:00:00 AM,,144,,,Leighton Buzzard,6.2,Stewkley,,,Buckinghamshire,Great Brickhill,
LU7 0GA,No,51.916316,-0.708050,488956,224987,SP889249,6/1/2002 12:00:00 AM,2/1/2015 12:00:00 AM,133,,,Leighton Buzzard,2.1,,,,Buckinghamshire,Great Brickhill,
LU7 0GE,Yes,51.922807,-0.710466,488777,225706,SP887257,6/1/2002 12:00:00 AM,,129,6,3,Leighton Buzzard,2.4,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0GF,Yes,51.925558,-0.717804,488267,226003,SP882260,6/1/2002 12:00:00 AM,,121,14,6,Leighton Buzzard,3.0,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0GH,No,51.916529,-0.708558,488921,225010,SP889250,11/1/2003 12:00:00 AM,11/1/2016 12:00:00 AM,133,,,Leighton Buzzard,2.2,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0GJ,Yes,51.935130,-0.773112,484446,227002,SP844270,3/1/2005 12:00:00 AM,,150,8,3,Leighton Buzzard,6.9,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0GS,Yes,51.932359,-0.717238,488293,226760,SP882267,6/1/2021 12:00:00 AM,,100,,,Leighton Buzzard,3.3,Soulbury,,,Buckinghamshire,Great Brickhill,
LU7 0GT,Yes,51.924892,-0.758026,485503,225881,SP855258,2/1/2022 12:00:00 AM,,148,,,Leighton Buzzard,5.6,Stewkley,,,Buckinghamshire,Great Brickhill,
LU7 0GU,Yes,51.916207,-0.709512,488856,224973,SP888249,11/1/2018 12:00:00 AM,,148,,,Leighton Buzzard,2.2,,,,Buckinghamshire,Great Brickhill,
LU7 0GY,Yes,51.916483,-0.710129,488813,225003,SP888250,11/1/2006 12:00:00 AM,,135,23,14,Leighton Buzzard,2.3,,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0GZ,Yes,51.923105,-0.759072,485434,225681,SP854256,9/1/2006 12:00:00 AM,,150,50,18,Leighton Buzzard,5.7,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HA,Yes,51.928870,-0.765239,484999,226315,SP849263,1/1/1980 12:00:00 AM,,148,23,12,Leighton Buzzard,6.2,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HB,Yes,51.928561,-0.765742,484965,226280,SP849262,1/1/1980 12:00:00 AM,,146,18,11,Leighton Buzzard,6.2,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HD,Yes,51.925112,-0.763539,485123,225899,SP851258,1/1/1980 12:00:00 AM,,147,23,9,Leighton Buzzard,6.0,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HE,Yes,51.935826,-0.773514,484417,227079,SP844270,1/1/1980 12:00:00 AM,,150,19,10,Leighton Buzzard,7.0,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HF,Yes,51.925721,-0.763246,485142,225967,SP851259,4/1/1986 12:00:00 AM,,149,25,8,Leighton Buzzard,6.0,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HG,Yes,51.925619,-0.761315,485275,225958,SP852259,7/1/1983 12:00:00 AM,,151,21,7,Leighton Buzzard,5.9,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HH,Yes,51.927669,-0.763004,485155,226184,SP851261,1/1/1980 12:00:00 AM,,152,31,10,Leighton Buzzard,6.0,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
LU7 0HJ,Yes,51.927284,-0.763145,485146,226141,SP851261,1/1/1980 12:00:00 AM,,151,18,6,Leighton Buzzard,6.0,Stewkley,Anglian Water,,Buckinghamshire,Great Brickhill,
