Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
EX16 8LB,Yes,50.900660,-3.580661,288945,112433,SS889124,1/1/1980 12:00:00 AM,,174,7,3,Newton St Cyres,13.5,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LD,Yes,50.898109,-3.605446,287196,112187,SS871121,1/1/1980 12:00:00 AM,,226,10,4,Crediton,13.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LE,Yes,50.889542,-3.611823,286727,111244,SS867112,1/1/1980 12:00:00 AM,,244,42,14,Crediton,12.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LF,Yes,50.889582,-3.615348,286479,111254,SS864112,1/1/1980 12:00:00 AM,,238,33,13,Crediton,12.0,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LG,Yes,50.890362,-3.616288,286415,111342,SS864113,1/1/1980 12:00:00 AM,,237,1,1,Crediton,12.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LH,Yes,50.883052,-3.612165,286687,110523,SS866105,1/1/1980 12:00:00 AM,,201,27,12,Crediton,11.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LJ,Yes,50.889388,-3.617019,286361,111235,SS863112,1/1/1980 12:00:00 AM,,235,27,10,Crediton,12.0,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LL,Yes,50.887634,-3.631247,285356,111062,SS853110,1/1/1980 12:00:00 AM,,211,13,7,Crediton,11.6,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LN,Yes,50.883274,-3.654139,283735,110613,SS837106,1/1/1980 12:00:00 AM,,200,32,17,Copplestone,10.3,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8LP,Yes,50.877753,-3.655976,283592,110002,SS835100,1/1/1980 12:00:00 AM,,186,19,7,Copplestone,9.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8LQ,Yes,50.891073,-3.616778,286382,111422,SS863114,1/1/1980 12:00:00 AM,,234,16,6,Crediton,12.2,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LR,Yes,50.874123,-3.628333,285528,109555,SS855095,1/1/1980 12:00:00 AM,,182,34,16,Crediton,10.2,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LS,Yes,50.892049,-3.596240,287829,111499,SS878114,1/1/1980 12:00:00 AM,,241,18,7,Newton St Cyres,12.6,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LT,Yes,50.891837,-3.588609,288365,111464,SS883114,1/1/1980 12:00:00 AM,,234,4,2,Newton St Cyres,12.5,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LU,Yes,50.885831,-3.582604,288773,110787,SS887107,1/1/1980 12:00:00 AM,,243,17,7,Newton St Cyres,11.9,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LW,Yes,50.883218,-3.660083,283317,110616,SS833106,1/1/1980 12:00:00 AM,,208,87,34,Morchard Road,10.0,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8LX,Yes,50.880817,-3.593480,287996,110246,SS879102,1/1/1980 12:00:00 AM,,203,46,15,Newton St Cyres,11.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LY,Yes,50.878576,-3.577144,289140,109972,SS891099,1/1/1980 12:00:00 AM,,209,16,5,Newton St Cyres,11.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8LZ,Yes,50.874750,-3.587999,288367,109563,SS883095,1/1/1980 12:00:00 AM,,174,9,4,Newton St Cyres,10.6,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NA,Yes,50.890068,-3.565814,289964,111233,SS899112,1/1/1980 12:00:00 AM,,176,23,10,Newton St Cyres,12.5,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NB,Yes,50.896632,-3.577225,289177,111980,SS891119,1/1/1980 12:00:00 AM,,189,14,5,Newton St Cyres,13.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8ND,Yes,50.882219,-3.657457,283499,110501,SS834105,1/1/1980 12:00:00 AM,,206,14,7,Copplestone,10.0,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8NF,Yes,50.897216,-3.579380,289027,112048,SS890120,2/1/2008 12:00:00 AM,,202,6,1,Newton St Cyres,13.2,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NH,Yes,50.912332,-3.655909,283683,113847,SS836138,12/1/1999 12:00:00 AM,,203,7,3,Morchard Road,12.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NJ,Yes,50.906823,-3.628219,285616,113191,SS856131,1/1/1980 12:00:00 AM,,217,12,6,Morchard Road,13.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NL,Yes,50.913144,-3.640677,284756,113913,SS847139,1/1/1980 12:00:00 AM,,202,4,1,Morchard Road,13.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NN,Yes,50.912040,-3.651816,283970,113808,SS839138,1/1/1980 12:00:00 AM,,195,51,22,Morchard Road,12.5,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NP,Yes,50.910444,-3.670436,282657,113660,SS826136,1/1/1980 12:00:00 AM,,196,17,6,Morchard Road,11.5,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NR,Yes,50.911973,-3.656056,283672,113807,SS836138,1/1/1980 12:00:00 AM,,202,11,4,Morchard Road,12.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NS,Yes,50.911635,-3.655600,283703,113769,SS837137,1/1/1980 12:00:00 AM,,200,14,4,Morchard Road,12.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NT,Yes,50.901895,-3.670201,282652,112709,SS826127,1/1/1980 12:00:00 AM,,198,29,11,Morchard Road,10.8,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NU,Yes,50.898652,-3.688818,281335,112378,SS813123,1/1/1980 12:00:00 AM,,179,9,3,Morchard Road,9.6,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NW,Yes,50.913499,-3.656704,283630,113978,SS836139,1/1/1980 12:00:00 AM,,203,47,18,Morchard Road,12.4,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NX,Yes,50.901339,-3.698696,280647,112693,SS806126,1/1/1980 12:00:00 AM,,197,25,9,Lapford,9.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NY,Yes,50.890896,-3.712540,279647,111554,SS796115,1/1/1980 12:00:00 AM,,182,7,4,Lapford,7.8,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8NZ,Yes,50.905762,-3.704973,280217,113195,SS802131,1/1/1980 12:00:00 AM,,194,32,13,Lapford,9.2,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PA,Yes,50.908503,-3.694022,280994,113482,SS809134,1/1/1980 12:00:00 AM,,205,3,1,Lapford,10.0,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PB,Yes,50.909526,-3.695627,280884,113598,SS808135,1/1/1980 12:00:00 AM,,204,6,2,Lapford,10.0,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PD,Yes,50.908109,-3.693908,281001,113438,SS810134,1/1/1980 12:00:00 AM,,205,13,6,Lapford,10.0,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PE,Yes,50.882821,-3.665738,282918,110581,SS829105,1/1/1980 12:00:00 AM,,201,4,3,Morchard Road,9.6,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8PF,Yes,50.892086,-3.656741,283574,111597,SS835115,1/1/1980 12:00:00 AM,,202,13,7,Morchard Road,10.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8PG,Yes,50.892272,-3.637967,284895,111588,SS848115,1/1/1980 12:00:00 AM,,214,34,14,Copplestone,11.8,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PH,Yes,50.905033,-3.607463,287071,112960,SS870129,1/1/1980 12:00:00 AM,,199,12,3,Crediton,13.8,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PJ,Yes,50.883673,-3.660181,283311,110667,SS833106,6/1/1981 12:00:00 AM,,206,17,8,Morchard Road,10.0,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX16 8PL,No,50.901301,-3.683350,281726,112664,SS817126,6/1/2002 12:00:00 AM,7/1/2011 12:00:00 AM,176,2,1,Morchard Road,10.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PP,Yes,50.913175,-3.655498,283714,113940,SS837139,2/1/2003 12:00:00 AM,,204,31,15,Morchard Road,12.4,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PQ,Yes,50.893306,-3.622532,285983,111679,SS859116,1/1/1980 12:00:00 AM,,207,4,2,Crediton,12.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8PS,Yes,50.909316,-3.690068,281274,113566,SS812135,1/1/1980 12:00:00 AM,,207,5,3,Lapford,10.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8QL,Yes,50.917986,-3.675672,282308,114507,SS823145,1/1/1980 12:00:00 AM,,174,19,7,Lapford,11.6,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8QN,Yes,50.919342,-3.651207,284031,114619,SS840146,1/1/1980 12:00:00 AM,,207,7,2,Morchard Road,13.1,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8QS,Yes,50.910090,-3.621548,286093,113544,SS860135,1/1/1980 12:00:00 AM,,224,14,5,Morchard Road,13.9,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8QT,Yes,50.902491,-3.622180,286030,112700,SS860127,1/1/1991 12:00:00 AM,,228,4,1,Copplestone,13.3,,South West Water,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8RA,Yes,50.862677,-3.492937,295028,108081,SS950080,1/1/1980 12:00:00 AM,,142,23,10,Tiverton Parkway,11.1,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RB,Yes,50.854114,-3.504328,294207,107145,SS942071,1/1/1980 12:00:00 AM,,76,19,8,Newton St Cyres,10.3,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RD,Yes,50.854798,-3.507688,293972,107226,SS939072,1/1/1980 12:00:00 AM,,53,5,3,Newton St Cyres,10.2,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RE,Yes,50.854199,-3.507513,293983,107159,SS939071,1/1/1980 12:00:00 AM,,56,21,12,Newton St Cyres,10.1,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RF,Yes,50.854916,-3.506997,294021,107238,SS940072,1/1/1980 12:00:00 AM,,65,12,5,Newton St Cyres,10.2,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RG,Yes,50.857309,-3.508963,293888,107507,SS938075,1/1/1980 12:00:00 AM,,50,15,4,Newton St Cyres,10.4,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RH,Yes,50.852506,-3.504830,294168,106967,SS941069,1/1/1980 12:00:00 AM,,70,45,22,Newton St Cyres,10.1,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RP,Yes,50.850946,-3.512168,293648,106804,SS936068,1/1/1980 12:00:00 AM,,51,12,5,Newton St Cyres,9.7,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RQ,Yes,50.851344,-3.505659,294107,106839,SS941068,1/1/1980 12:00:00 AM,,62,13,6,Newton St Cyres,10.0,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RR,Yes,50.852006,-3.524690,292769,106940,SS927069,1/1/1980 12:00:00 AM,,143,13,6,Newton St Cyres,9.3,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RS,Yes,50.843064,-3.539952,291674,105968,SS916059,1/1/1980 12:00:00 AM,,144,4,2,Newton St Cyres,7.9,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RT,Yes,50.841989,-3.531421,292272,105836,SS922058,1/1/1980 12:00:00 AM,,101,13,4,Newton St Cyres,8.1,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RU,Yes,50.845908,-3.541806,291550,106287,SS915062,1/1/1980 12:00:00 AM,,154,23,5,Newton St Cyres,8.2,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RW,Yes,50.857749,-3.511876,293684,107560,SS936075,1/1/1980 12:00:00 AM,,50,7,2,Newton St Cyres,10.3,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RX,No,50.850453,-3.546928,291200,106800,SS911067,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,93,,,Newton St Cyres,8.5,,,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RY,Yes,50.856579,-3.536659,291937,107466,SS919074,1/1/1980 12:00:00 AM,,122,13,4,Newton St Cyres,9.4,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8RZ,Yes,50.859141,-3.525064,292759,107734,SS927077,1/1/1980 12:00:00 AM,,78,31,14,Newton St Cyres,10.0,,South West Water,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8SB,No,50.859816,-3.518819,293200,107800,SS932078,4/1/1987 12:00:00 AM,12/1/1990 12:00:00 AM,65,,,Newton St Cyres,10.3,,,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8YA,No,50.905885,-3.629637,285514,113089,SS855130,5/1/1994 12:00:00 AM,12/1/1999 12:00:00 AM,216,,,Morchard Road,13.2,,,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8YT,No,50.905885,-3.629637,285514,113089,SS855130,12/1/1998 12:00:00 AM,6/1/2000 12:00:00 AM,216,,,Morchard Road,13.2,,,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8YU,No,50.859816,-3.518819,293200,107800,SS932078,12/1/1995 12:00:00 AM,12/1/1996 12:00:00 AM,65,,,Newton St Cyres,10.3,,,,Mid Devon,Cadbury,"Creedy, Taw & Mid Exe"
EX16 8YX,No,50.905885,-3.629637,285514,113089,SS855130,1/1/1995 12:00:00 AM,6/1/2000 12:00:00 AM,216,,,Morchard Road,13.2,,,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX16 8YY,No,50.905885,-3.629637,285514,113089,SS855130,1/1/1995 12:00:00 AM,12/1/1998 12:00:00 AM,216,,,Morchard Road,13.2,,,,Mid Devon,Way,"Creedy, Taw & Mid Exe"
EX17 1AA,Yes,50.795063,-3.650682,283759,100799,SS837007,1/1/1980 12:00:00 AM,,95,2,1,Crediton,1.3,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
EX17 1AB,Yes,50.798891,-3.636839,284744,101203,SS847012,1/1/1980 12:00:00 AM,,43,10,3,Crediton,1.9,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AD,Yes,50.794980,-3.632277,285056,100761,SS850007,1/1/1980 12:00:00 AM,,43,17,1,Crediton,1.6,,South West Water,,Mid Devon,Sandford & Creedy,Crediton
EX17 1AE,Yes,50.795258,-3.631081,285141,100790,SS851007,1/1/1980 12:00:00 AM,,46,7,2,Crediton,1.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AF,Yes,50.795833,-3.629807,285232,100852,SS852008,1/1/1980 12:00:00 AM,,52,2,1,Crediton,1.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AG,Yes,50.791400,-3.624588,285589,100351,SS855003,1/1/1980 12:00:00 AM,,40,2,1,Crediton,1.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AH,Yes,50.784503,-3.603793,287038,99552,SX870995,1/1/1980 12:00:00 AM,,40,10,3,Newton St Cyres,1.2,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AJ,Yes,50.783704,-3.600377,287277,99458,SX872994,1/1/1980 12:00:00 AM,,42,7,2,Newton St Cyres,0.9,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AL,Yes,50.786182,-3.585592,288325,99711,SX883997,1/1/1980 12:00:00 AM,,42,11,4,Newton St Cyres,0.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AN,Yes,50.786206,-3.600886,287247,99737,SX872997,1/1/1980 12:00:00 AM,,54,14,5,Newton St Cyres,1.1,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AP,Yes,50.798374,-3.616542,286173,101114,SS861011,1/1/1980 12:00:00 AM,,90,10,3,Crediton,2.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AQ,Yes,50.784748,-3.612712,286410,99593,SX864995,1/1/1980 12:00:00 AM,,39,1,1,Newton St Cyres,1.8,,South West Water,,Mid Devon,Yeo,"Creedy, Taw & Mid Exe"
EX17 1AR,Yes,50.799149,-3.622288,285770,101209,SS857012,1/1/1980 12:00:00 AM,,84,2,1,Crediton,2.5,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AS,Yes,50.800729,-3.611444,286538,101368,SS865013,1/1/1980 12:00:00 AM,,81,17,6,Newton St Cyres,2.9,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AT,Yes,50.800562,-3.608574,286740,101345,SS867013,1/1/1980 12:00:00 AM,,66,33,15,Newton St Cyres,2.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AU,Yes,50.800881,-3.606298,286901,101377,SS869013,1/1/1980 12:00:00 AM,,54,31,13,Newton St Cyres,2.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AW,Yes,50.791238,-3.607090,286822,100306,SS868003,1/1/1980 12:00:00 AM,,43,12,4,Newton St Cyres,1.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AX,Yes,50.800338,-3.606551,286882,101317,SS868013,1/1/1980 12:00:00 AM,,55,63,32,Newton St Cyres,2.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AY,Yes,50.803834,-3.606030,286927,101705,SS869017,1/1/1980 12:00:00 AM,,53,11,3,Newton St Cyres,3.0,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1AZ,Yes,50.801387,-3.602852,287145,101428,SS871014,1/1/1980 12:00:00 AM,,50,38,15,Newton St Cyres,2.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BA,Yes,50.799497,-3.597083,287547,101209,SS875012,1/1/1980 12:00:00 AM,,64,7,4,Newton St Cyres,2.3,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BB,Yes,50.803716,-3.598903,287429,101681,SS874016,1/1/1980 12:00:00 AM,,83,4,2,Newton St Cyres,2.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BD,Yes,50.807374,-3.585940,288351,102068,SS883020,1/1/1980 12:00:00 AM,,100,2,1,Newton St Cyres,3.2,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BE,Yes,50.811330,-3.582710,288588,102503,SS885025,1/1/1980 12:00:00 AM,,115,12,6,Newton St Cyres,3.6,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BG,Yes,50.811912,-3.578232,288905,102561,SS889025,1/1/1980 12:00:00 AM,,117,9,2,Newton St Cyres,3.7,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BH,Yes,50.809040,-3.573776,289212,102235,SS892022,1/1/1980 12:00:00 AM,,88,28,8,Newton St Cyres,3.5,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BJ,Yes,50.799101,-3.575258,289084,101132,SS890011,1/1/1980 12:00:00 AM,,56,40,16,Newton St Cyres,2.5,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BL,Yes,50.796086,-3.570744,289395,100790,SS893007,1/1/1980 12:00:00 AM,,57,11,3,Newton St Cyres,2.3,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BN,Yes,50.796141,-3.576663,288978,100805,SS889008,1/1/1980 12:00:00 AM,,52,11,4,Newton St Cyres,2.1,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BP,Yes,50.788684,-3.572115,289281,99969,SX892999,1/1/1980 12:00:00 AM,,46,4,2,Newton St Cyres,1.6,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BQ,Yes,50.792460,-3.651586,283689,100511,SS836005,7/1/1986 12:00:00 AM,,68,23,11,Crediton,1.1,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
EX17 1BR,Yes,50.797351,-3.586935,288257,100955,SS882009,1/1/1980 12:00:00 AM,,90,2,1,Newton St Cyres,2.1,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BS,Yes,50.809689,-3.602115,287217,102350,SS872023,1/1/1980 12:00:00 AM,,73,6,2,Newton St Cyres,3.5,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BT,Yes,50.811572,-3.607743,286825,102568,SS868025,1/1/1980 12:00:00 AM,,60,5,3,Newton St Cyres,3.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BU,Yes,50.800742,-3.613105,286421,101372,SS864013,1/1/1980 12:00:00 AM,,89,6,4,Newton St Cyres,2.9,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BW,Yes,50.791851,-3.574037,289153,100324,SS891003,1/1/1980 12:00:00 AM,,56,34,13,Newton St Cyres,1.8,,South West Water,,Mid Devon,Sandford & Creedy,"Creedy, Taw & Mid Exe"
EX17 1BX,Yes,50.794350,-3.643224,284283,100708,SS842007,1/1/1980 12:00:00 AM,,52,7,3,Crediton,1.3,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
EX17 1BY,Yes,50.793881,-3.643957,284230,100657,SS842006,1/1/1980 12:00:00 AM,,52,28,11,Crediton,1.2,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
EX17 1BZ,Yes,50.794128,-3.641709,284389,100681,SS843006,1/1/1980 12:00:00 AM,,45,75,29,Crediton,1.3,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
EX17 1DA,Yes,50.794175,-3.642875,284307,100688,SS843006,1/1/1980 12:00:00 AM,,50,17,5,Crediton,1.2,Crediton,South West Water,,Mid Devon,Crediton Boniface,Crediton
