Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
G52 1WG,No,55.856757,-4.373894,251508,665167,NS515651,12/1/2000 12:00:00 AM,9/1/2008 12:00:00 AM,12,,,Hillington West,0.2,Renfrew,Scottish Water,,Renfrewshire,Renfrew South and Gallowhill,
G52 1WH,No,55.856757,-4.373894,251508,665167,NS515651,6/1/2001 12:00:00 AM,9/1/2008 12:00:00 AM,12,,,Hillington West,0.2,Renfrew,Scottish Water,,Renfrewshire,Renfrew South and Gallowhill,
G52 1YD,No,55.845909,-4.343439,253373,663895,NS533638,7/1/2002 12:00:00 AM,7/1/2003 12:00:00 AM,25,,,Mosspark,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 1YE,No,55.845909,-4.343439,253373,663895,NS533638,10/1/2002 12:00:00 AM,11/1/2002 12:00:00 AM,25,,,Mosspark,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 1YF,No,55.845909,-4.343439,253373,663895,NS533638,12/1/2002 12:00:00 AM,4/1/2004 12:00:00 AM,25,,,Mosspark,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 1YG,No,55.856757,-4.373894,251508,665167,NS515651,5/1/2004 12:00:00 AM,5/1/2009 12:00:00 AM,12,,,Hillington West,0.2,Renfrew,Scottish Water,,Renfrewshire,Renfrew South and Gallowhill,
G52 1YH,No,55.845909,-4.343439,253373,663895,NS533638,5/1/2003 12:00:00 AM,6/1/2004 12:00:00 AM,25,,,Mosspark,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AA,Yes,55.846518,-4.358588,252427,663995,NS524639,1/1/1980 12:00:00 AM,,17,36,18,Crookston,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AB,Yes,55.846226,-4.360216,252324,663966,NS523639,1/1/1980 12:00:00 AM,,17,7,3,Crookston,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AD,Yes,55.846567,-4.360237,252324,664004,NS523640,1/1/1980 12:00:00 AM,,17,5,3,Crookston,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AE,Yes,55.847975,-4.360418,252318,664161,NS523641,1/1/1980 12:00:00 AM,,18,14,12,Crookston,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AF,Yes,55.848224,-4.361455,252254,664191,NS522641,1/1/1980 12:00:00 AM,,17,44,35,Crookston,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AG,Yes,55.848716,-4.361790,252235,664246,NS522642,1/1/1980 12:00:00 AM,,17,24,16,Crookston,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AH,Yes,55.848613,-4.360618,252308,664232,NS523642,1/1/1980 12:00:00 AM,,18,17,10,Hillington East,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AJ,Yes,55.848034,-4.359687,252364,664166,NS523641,1/1/1980 12:00:00 AM,,18,19,7,Crookston,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AL,Yes,55.848771,-4.358725,252427,664246,NS524642,1/1/1980 12:00:00 AM,,22,79,26,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AN,Yes,55.848726,-4.357316,252515,664238,NS525642,1/1/1980 12:00:00 AM,,24,47,20,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AP,Yes,55.849846,-4.359876,252359,664368,NS523643,1/1/1980 12:00:00 AM,,20,21,8,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AQ,Yes,55.849052,-4.361394,252261,664283,NS522642,1/1/1980 12:00:00 AM,,17,65,41,Hillington East,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AR,Yes,55.849981,-4.360477,252322,664384,NS523643,1/1/1980 12:00:00 AM,,18,16,8,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AS,Yes,55.850189,-4.359753,252368,664406,NS523644,1/1/1980 12:00:00 AM,,19,100,39,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AT,Yes,55.849678,-4.357837,252486,664345,NS524643,1/1/1980 12:00:00 AM,,23,81,32,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AU,Yes,55.850617,-4.360882,252299,664456,NS522644,1/1/1980 12:00:00 AM,,18,15,5,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AW,Yes,55.849291,-4.358804,252424,664304,NS524643,1/1/1980 12:00:00 AM,,22,25,11,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AX,Yes,55.850825,-4.359424,252391,664476,NS523644,1/1/1980 12:00:00 AM,,21,48,29,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AY,Yes,55.851152,-4.359716,252374,664513,NS523645,1/1/1980 12:00:00 AM,,21,63,34,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2AZ,Yes,55.850768,-4.357248,252527,664465,NS525644,1/1/1980 12:00:00 AM,,25,20,6,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BA,Yes,55.849860,-4.357273,252522,664364,NS525643,1/1/1980 12:00:00 AM,,24,108,42,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BB,Yes,55.851400,-4.361776,252246,664545,NS522645,1/1/1980 12:00:00 AM,,17,31,14,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BD,No,55.847495,-4.342945,253410,664070,NS534640,2/1/2023 12:00:00 AM,6/1/2023 12:00:00 AM,17,,,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BE,Yes,55.849590,-4.340994,253540,664299,NS535642,10/1/2019 12:00:00 AM,,22,,,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BG,No,55.850223,-4.353796,252741,664397,NS527643,12/1/1990 12:00:00 AM,6/1/1999 12:00:00 AM,22,,,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BJ,Yes,55.846169,-4.343918,253344,663925,NS533639,1/1/1980 12:00:00 AM,,26,27,13,Mosspark,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BL,Yes,55.847756,-4.345084,253277,664104,NS532641,1/1/1980 12:00:00 AM,,29,81,49,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BN,Yes,55.847402,-4.346374,253195,664067,NS531640,1/1/1980 12:00:00 AM,,36,6,2,Cardonald,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BP,Yes,55.847338,-4.347647,253115,664063,NS531640,1/1/1980 12:00:00 AM,,38,30,11,Mosspark,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BS,Yes,55.847951,-4.350416,252944,664137,NS529641,1/1/1980 12:00:00 AM,,36,53,23,Hillington East,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BT,Yes,55.848151,-4.349805,252983,664158,NS529641,1/1/1980 12:00:00 AM,,38,58,25,Hillington East,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BU,Yes,55.848351,-4.343554,253375,664167,NS533641,1/1/1980 12:00:00 AM,,26,52,21,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BW,Yes,55.848849,-4.340517,253567,664216,NS535642,4/1/2004 12:00:00 AM,,33,0,0,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BX,Yes,55.849734,-4.343142,253406,664320,NS534643,1/1/1980 12:00:00 AM,,20,19,10,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BY,Yes,55.850693,-4.341858,253490,664424,NS534644,1/1/1980 12:00:00 AM,,19,6,4,Cardonald,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2BZ,Yes,55.851518,-4.341508,253515,664515,NS535645,1/1/1980 12:00:00 AM,,17,7,4,Cardonald,0.1,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DA,Yes,55.852023,-4.340468,253582,664569,NS535645,1/1/1980 12:00:00 AM,,15,67,40,Cardonald,0.1,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DB,Yes,55.851225,-4.337049,253793,664473,NS537644,1/1/1980 12:00:00 AM,,16,0,0,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DD,Yes,55.850847,-4.340845,253554,664439,NS535644,1/1/1980 12:00:00 AM,,19,61,37,Cardonald,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DE,Yes,55.849572,-4.341726,253494,664299,NS534642,1/1/1980 12:00:00 AM,,23,72,43,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DF,Yes,55.848894,-4.343842,253359,664228,NS533642,1/1/1980 12:00:00 AM,,22,14,8,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DG,Yes,55.849632,-4.343807,253364,664310,NS533643,1/1/1980 12:00:00 AM,,18,35,22,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DH,Yes,55.849185,-4.344611,253312,664262,NS533642,1/1/1980 12:00:00 AM,,20,25,10,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DJ,Yes,55.849620,-4.345340,253268,664312,NS532643,1/1/1980 12:00:00 AM,,17,45,21,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DL,Yes,55.848547,-4.345052,253282,664192,NS532641,1/1/1980 12:00:00 AM,,23,39,21,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DN,Yes,55.848950,-4.345812,253236,664238,NS532642,1/1/1980 12:00:00 AM,,21,22,8,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DP,Yes,55.849132,-4.347372,253139,664262,NS531642,1/1/1980 12:00:00 AM,,23,47,20,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DQ,Yes,55.848423,-4.344054,253344,664176,NS533641,1/1/1980 12:00:00 AM,,24,36,24,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DR,Yes,55.848527,-4.346089,253217,664192,NS532641,1/1/1980 12:00:00 AM,,25,34,14,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DS,Yes,55.848783,-4.347750,253114,664224,NS531642,1/1/1980 12:00:00 AM,,29,32,16,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DT,Yes,55.848174,-4.345748,253237,664152,NS532641,1/1/1980 12:00:00 AM,,27,16,6,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DU,Yes,55.848033,-4.344701,253302,664134,NS533641,1/1/1980 12:00:00 AM,,26,15,7,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DW,Yes,55.849629,-4.345804,253239,664314,NS532643,1/1/1980 12:00:00 AM,,17,29,16,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DY,Yes,55.850369,-4.345193,253280,664395,NS532643,12/1/1996 12:00:00 AM,,15,23,7,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2DZ,Yes,55.849844,-4.339907,253609,664325,NS536643,2/1/2010 12:00:00 AM,,23,2,1,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EA,Yes,55.848822,-4.351093,252905,664235,NS529642,1/1/1980 12:00:00 AM,,30,94,62,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EB,No,55.849822,-4.352653,252811,664350,NS528643,6/1/1996 12:00:00 AM,7/1/2001 12:00:00 AM,23,,,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2ED,Yes,55.849621,-4.353328,252768,664329,NS527643,1/1/1980 12:00:00 AM,,23,38,21,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EE,Yes,55.850457,-4.353283,252774,664422,NS527644,1/1/1980 12:00:00 AM,,21,24,13,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EF,Yes,55.851015,-4.353253,252778,664484,NS527644,1/1/1980 12:00:00 AM,,22,24,13,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EG,Yes,55.851699,-4.353214,252783,664560,NS527645,1/1/1980 12:00:00 AM,,23,31,11,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EH,Yes,55.852960,-4.352140,252855,664698,NS528646,1/1/1980 12:00:00 AM,,17,39,19,Hillington East,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EJ,Yes,55.849273,-4.352205,252837,664288,NS528642,1/1/1980 12:00:00 AM,,26,18,7,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EL,Yes,55.849972,-4.351864,252861,664365,NS528643,1/1/1980 12:00:00 AM,,23,49,20,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EN,Yes,55.849628,-4.350597,252939,664324,NS529643,1/1/1980 12:00:00 AM,,24,20,11,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EP,Yes,55.849908,-4.350054,252974,664354,NS529643,1/1/1980 12:00:00 AM,,22,18,11,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EQ,Yes,55.852449,-4.352988,252800,664643,NS527646,1/1/1980 12:00:00 AM,,19,26,13,Hillington East,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2ER,Yes,55.850946,-4.351220,252905,664472,NS529644,1/1/1980 12:00:00 AM,,19,106,49,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2ES,Yes,55.850646,-4.349508,253011,664435,NS530644,1/1/1980 12:00:00 AM,,20,10,4,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2ET,Yes,55.851311,-4.349995,252983,664510,NS529645,1/1/1980 12:00:00 AM,,19,66,35,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EU,Yes,55.851200,-4.348263,253091,664494,NS530644,1/1/1980 12:00:00 AM,,17,13,8,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EW,Yes,55.850343,-4.351726,252871,664406,NS528644,1/1/1980 12:00:00 AM,,21,61,35,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EX,Yes,55.851197,-4.347001,253170,664491,NS531644,1/1/1980 12:00:00 AM,,15,33,13,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EY,Yes,55.849327,-4.350069,252971,664289,NS529642,1/1/1980 12:00:00 AM,,25,27,15,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2EZ,Yes,55.848812,-4.349525,253003,664231,NS530642,1/1/1980 12:00:00 AM,,30,89,60,Hillington East,0.7,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HE,Yes,55.849779,-4.349248,253024,664338,NS530643,1/1/1980 12:00:00 AM,,22,44,22,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HF,Yes,55.849566,-4.347733,253118,664311,NS531643,1/1/1980 12:00:00 AM,,21,20,11,Cardonald,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HG,Yes,55.850308,-4.348417,253078,664395,NS530643,1/1/1980 12:00:00 AM,,19,40,19,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HH,Yes,55.850790,-4.346898,253175,664445,NS531644,1/1/1980 12:00:00 AM,,17,28,14,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HJ,Yes,55.850803,-4.344565,253321,664442,NS533644,1/1/1980 12:00:00 AM,,16,29,10,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HL,Yes,55.850008,-4.344325,253333,664353,NS533643,1/1/1980 12:00:00 AM,,17,19,6,Cardonald,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HN,Yes,55.850691,-4.343391,253394,664427,NS533644,1/1/1980 12:00:00 AM,,17,32,10,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HQ,Yes,55.849902,-4.346587,253191,664346,NS531643,1/1/1980 12:00:00 AM,,18,50,22,Cardonald,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HT,No,55.849788,-4.349248,253024,664339,NS530643,6/1/1982 12:00:00 AM,7/1/1992 12:00:00 AM,22,,,Hillington East,0.6,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HU,No,55.853935,-4.363144,252170,664830,NS521648,9/1/1987 12:00:00 AM,7/1/1992 12:00:00 AM,16,,,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HW,Yes,55.850088,-4.342956,253419,664359,NS534643,1/1/1980 12:00:00 AM,,19,21,9,Cardonald,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HX,Yes,55.849473,-4.353990,252726,664314,NS527643,1/1/1980 12:00:00 AM,,25,61,27,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HY,Yes,55.849417,-4.355521,252630,664311,NS526643,1/1/1980 12:00:00 AM,,26,42,20,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2HZ,Yes,55.850118,-4.354109,252721,664386,NS527643,1/1/1980 12:00:00 AM,,23,46,20,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JA,Yes,55.849817,-4.355257,252648,664355,NS526643,1/1/1980 12:00:00 AM,,25,33,16,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JB,Yes,55.849650,-4.356030,252599,664338,NS525643,1/1/1980 12:00:00 AM,,26,65,26,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JD,Yes,55.850721,-4.354529,252697,664454,NS526644,1/1/1980 12:00:00 AM,,23,110,44,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JE,Yes,55.850549,-4.356452,252576,664439,NS525644,1/1/1980 12:00:00 AM,,25,31,12,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JF,Yes,55.850893,-4.355402,252643,664475,NS526644,1/1/1980 12:00:00 AM,,24,88,36,Hillington East,0.4,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JG,Yes,55.851474,-4.354143,252724,664537,NS527645,1/1/1980 12:00:00 AM,,25,65,28,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JH,Yes,55.851821,-4.354356,252712,664576,NS527645,1/1/1980 12:00:00 AM,,26,60,24,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JJ,Yes,55.852329,-4.356000,252611,664636,NS526646,1/1/1980 12:00:00 AM,,30,34,16,Hillington East,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JL,Yes,55.852688,-4.359745,252378,664684,NS523646,1/1/1980 12:00:00 AM,,35,115,47,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JN,Yes,55.851828,-4.356785,252560,664582,NS525645,1/1/1980 12:00:00 AM,,30,62,24,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JP,Yes,55.853010,-4.357496,252520,664715,NS525647,1/1/1980 12:00:00 AM,,31,77,58,Hillington East,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JQ,Yes,55.851439,-4.355995,252608,664537,NS526645,1/1/1980 12:00:00 AM,,28,82,34,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JR,Yes,55.853467,-4.359920,252370,664771,NS523647,1/1/1980 12:00:00 AM,,31,64,51,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JS,Yes,55.853647,-4.357534,252520,664786,NS525647,2/1/2003 12:00:00 AM,,24,53,46,Hillington East,0.2,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JT,Yes,55.853840,-4.359655,252388,664812,NS523648,1/1/1980 12:00:00 AM,,27,33,29,Hillington East,0.3,Glasgow,Scottish Water,,Glasgow City,Cardonald,
G52 2JU,Yes,55.852463,-4.363055,252170,664666,NS521646,1/1/1980 12:00:00 AM,,18,62,30,Hillington East,0.5,Glasgow,Scottish Water,,Glasgow City,Cardonald,
