Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BA1 9BS,Yes,51.416290,-2.394879,372636,168660,ST726686,1/1/1980 12:00:00 AM,,226,15,6,Oldfield Park,4.2,,Bristol Water,,Bath and North East Somerset,Bathavon North,
BA1 9BT,Yes,51.416242,-2.395900,372565,168655,ST725686,1/1/1980 12:00:00 AM,,228,12,5,Oldfield Park,4.2,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BU,Yes,51.418569,-2.406057,371860,168918,ST718689,1/1/1980 12:00:00 AM,,238,1,1,Oldfield Park,4.7,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BW,Yes,51.417719,-2.386968,373187,168816,ST731688,1/1/1980 12:00:00 AM,,202,,,Oldfield Park,4.3,,,,Bath and North East Somerset,Bathavon North,
BA1 9BX,Yes,51.422344,-2.390688,372931,169332,ST729693,1/1/1980 12:00:00 AM,,194,19,10,Oldfield Park,4.8,,Wessex Water,,Bath and North East Somerset,Bathavon North,
BA1 9BY,Yes,51.424828,-2.409177,371647,169615,ST716696,1/1/1980 12:00:00 AM,,223,6,4,Oldfield Park,5.4,,,,Bath and North East Somerset,Newbridge,
BA1 9BZ,Yes,51.424978,-2.410013,371589,169632,ST715696,1/1/1980 12:00:00 AM,,219,6,2,Oldfield Park,5.5,,Wessex Water,,Bath and North East Somerset,Newbridge,
BA1 9DF,Yes,51.406869,-2.374281,374063,167605,ST740676,6/1/2017 12:00:00 AM,,228,,,Oldfield Park,3.1,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DH,Yes,51.407360,-2.372473,374189,167659,ST741676,9/1/2016 12:00:00 AM,,228,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DJ,Yes,51.407946,-2.371917,374228,167724,ST742677,6/1/2016 12:00:00 AM,,226,,,Oldfield Park,3.2,Bath,,,Bath and North East Somerset,Lansdown,
BA1 9DL,Yes,51.408470,-2.371318,374270,167782,ST742677,7/1/2016 12:00:00 AM,,227,,,Oldfield Park,3.3,Bath,,,Bath and North East Somerset,Lansdown,
