Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
E1 6JJ,Yes,51.524220,-0.076856,533515,182342,TQ335823,1/1/1980 12:00:00 AM,,22,3,2,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6JL,No,51.524402,-0.077077,533499,182362,TQ334823,2/1/1984 12:00:00 AM,1/1/2016 12:00:00 AM,21,,,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6JN,Yes,51.526308,-0.077645,533454,182573,TQ334825,1/1/1980 12:00:00 AM,,22,26,10,Shoreditch High Street,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6JQ,Yes,51.525719,-0.077353,533476,182508,TQ334825,1/1/2005 12:00:00 AM,,21,,,Shoreditch High Street,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6JR,No,51.525665,-0.078451,533400,182500,TQ333824,8/1/1992 12:00:00 AM,7/1/1995 12:00:00 AM,21,,,Shoreditch High Street,0.3,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6JS,No,51.525665,-0.078451,533400,182500,TQ333824,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,21,,,Shoreditch High Street,0.3,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6LG,Yes,51.523673,-0.077612,533464,182280,TQ334822,1/1/1980 12:00:00 AM,,19,6,2,Shoreditch High Street,0.0,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6LQ,No,51.522969,-0.078564,533400,182200,TQ334821,5/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PA,No,51.522946,-0.077124,533500,182200,TQ334822,6/1/2000 12:00:00 AM,2/1/2007 12:00:00 AM,19,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PB,No,51.522071,-0.078602,533400,182100,TQ334821,2/1/1990 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Shoreditch High Street,0.2,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PD,No,51.522932,-0.077369,533483,182198,TQ334821,1/1/1980 12:00:00 AM,2/1/2009 12:00:00 AM,19,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PG,Yes,51.522445,-0.077738,533459,182143,TQ334821,1/1/1980 12:00:00 AM,,19,,,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6PH,No,51.522071,-0.078602,533400,182100,TQ334821,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,18,,,Shoreditch High Street,0.2,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PJ,Yes,51.522444,-0.078228,533425,182142,TQ334821,1/1/1980 12:00:00 AM,,19,26,10,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6PN,No,51.522550,-0.078207,533426,182154,TQ334821,9/1/1991 12:00:00 AM,9/1/2016 12:00:00 AM,19,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PP,No,51.522776,-0.078313,533418,182179,TQ334821,6/1/2000 12:00:00 AM,4/1/2016 12:00:00 AM,19,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6PQ,No,51.524072,-0.076716,533525,182326,TQ335823,7/1/2004 12:00:00 AM,9/1/2019 12:00:00 AM,22,,,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E1 6RA,Yes,51.524746,-0.077627,533460,182399,TQ334823,4/1/2021 12:00:00 AM,,17,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E1 6RS,Yes,51.524746,-0.077627,533460,182399,TQ334823,4/1/2024 12:00:00 AM,,22,,,Shoreditch High Street,0.1,Tower Hamlets,,,Tower Hamlets,Spitalfields & Banglatown,
E1 6ZZ,No,51.524312,-0.077657,533459,182351,TQ334823,6/1/1998 12:00:00 AM,12/1/1999 12:00:00 AM,20,,,Shoreditch High Street,0.1,Hackney,,,Hackney,Hoxton East & Shoreditch,
E15 2BH,No,51.544236,-0.021568,537290,184670,TQ372846,8/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,10,,,Hackney Wick,0.2,Hackney,,,Hackney,Hackney Wick,
E15 2BL,No,51.544236,-0.021568,537290,184670,TQ372846,8/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,11,,,Hackney Wick,0.2,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2DJ,No,51.544236,-0.021568,537290,184670,TQ372846,8/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,12,,,Hackney Wick,0.2,Hackney,,,Hackney,Hackney Wick,
E15 2EE,No,51.547711,-0.020868,537328,185058,TQ373850,1/1/1980 12:00:00 AM,7/1/2013 12:00:00 AM,11,,,Hackney Wick,0.6,,,,Hackney,Hackney Wick,
E15 2EP,No,51.549786,-0.020201,537368,185290,TQ373852,5/1/1994 12:00:00 AM,1/1/2009 12:00:00 AM,9,,,Hackney Wick,0.8,Hackney,,,Hackney,Hackney Wick,
E15 2EQ,No,51.547345,-0.019975,537391,185019,TQ373850,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,13,,,Hackney Wick,0.6,,,,Hackney,Hackney Wick,
E15 2EZ,No,51.544236,-0.021568,537290,184670,TQ372846,8/1/2020 12:00:00 AM,4/1/2021 12:00:00 AM,6,,,Hackney Wick,0.2,Hackney,,,Hackney,Hackney Wick,
E15 2GW,Yes,51.546985,-0.023555,537144,184972,TQ371849,2/1/2016 12:00:00 AM,,8,,,Hackney Wick,0.4,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2GX,No,51.545392,-0.020925,537331,184800,TQ373848,10/1/2015 12:00:00 AM,1/1/2017 12:00:00 AM,4,,,Hackney Wick,0.4,Hackney,,,Hackney,Hackney Wick,
E15 2GY,Yes,51.546279,-0.020614,537350,184899,TQ373848,2/1/2021 12:00:00 AM,,12,,,Hackney Wick,0.4,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2GZ,Yes,51.548603,-0.024061,537104,185151,TQ371851,2/1/2016 12:00:00 AM,,6,,,Hackney Wick,0.6,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2HB,Yes,51.548459,-0.022452,537216,185138,TQ372851,2/1/2016 12:00:00 AM,,8,,,Hackney Wick,0.6,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2HN,No,51.543874,-0.020515,537364,184632,TQ373846,10/1/1984 12:00:00 AM,2/1/2008 12:00:00 AM,10,,,Hackney Wick,0.3,Hackney,Thames Water,,Hackney,Hackney Wick,
E15 2SJ,Yes,51.544647,-0.021406,537300,184716,TQ372847,7/1/2021 12:00:00 AM,,7,,,Hackney Wick,0.3,Hackney,,,Hackney,Hackney Wick,
E15 2UP,No,51.544285,-0.021406,537301,184676,TQ373846,12/1/1994 12:00:00 AM,7/1/2001 12:00:00 AM,9,,,Hackney Wick,0.3,Hackney,,,Hackney,Hackney Wick,
E15 2UR,No,51.544285,-0.021406,537301,184676,TQ373846,12/1/1994 12:00:00 AM,7/1/2001 12:00:00 AM,9,,,Hackney Wick,0.3,Hackney,,,Hackney,Hackney Wick,
E15 2US,No,51.544285,-0.021406,537301,184676,TQ373846,12/1/1994 12:00:00 AM,7/1/2001 12:00:00 AM,9,,,Hackney Wick,0.3,Hackney,,,Hackney,Hackney Wick,
E2 7DD,Yes,51.524165,-0.076210,533560,182337,TQ335823,2/1/2004 12:00:00 AM,,22,,,Shoreditch High Street,0.1,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7HZ,No,51.523844,-0.077086,533500,182300,TQ334822,1/1/1980 12:00:00 AM,7/1/1995 12:00:00 AM,21,,,Shoreditch High Street,0.0,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 7JD,Yes,51.526077,-0.077095,533493,182548,TQ334825,1/1/1980 12:00:00 AM,,21,2,1,Shoreditch High Street,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7JG,Yes,51.526028,-0.076979,533501,182543,TQ335825,11/1/2003 12:00:00 AM,,20,6,3,Shoreditch High Street,0.3,Tower Hamlets,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7JJ,Yes,51.526208,-0.077015,533498,182563,TQ334825,1/1/1980 12:00:00 AM,,21,63,21,Shoreditch High Street,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7JQ,Yes,51.525968,-0.077184,533487,182536,TQ334825,8/1/2003 12:00:00 AM,,21,105,64,Shoreditch High Street,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7NX,Yes,51.527761,-0.076849,533505,182736,TQ335827,1/1/1980 12:00:00 AM,,22,70,41,Hoxton,0.4,Tower Hamlets,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7PR,Yes,51.527734,-0.077412,533466,182732,TQ334827,1/1/1980 12:00:00 AM,,23,1,1,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 7QR,No,51.529213,-0.075418,533600,182900,TQ335829,1/1/1980 12:00:00 AM,12/1/1986 12:00:00 AM,21,,,Hoxton,0.2,Hackney,,,Hackney,Haggerston,
E2 7QT,No,51.529213,-0.075418,533600,182900,TQ335829,3/1/1988 12:00:00 AM,12/1/1990 12:00:00 AM,21,,,Hoxton,0.2,Hackney,,,Hackney,Haggerston,
E2 8AA,Yes,51.528442,-0.078178,533411,182809,TQ334828,1/1/1980 12:00:00 AM,,22,23,10,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AB,Yes,51.529381,-0.077992,533421,182914,TQ334829,6/1/2001 12:00:00 AM,,22,52,28,Hoxton,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AD,Yes,51.535743,-0.076657,533495,183624,TQ334836,7/1/2003 12:00:00 AM,,22,39,17,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8AE,Yes,51.528875,-0.078431,533392,182857,TQ333828,1/1/1980 12:00:00 AM,,22,,,Hoxton,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AF,Yes,51.528440,-0.078204,533409,182809,TQ334828,6/1/1998 12:00:00 AM,,22,10,4,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AG,Yes,51.530211,-0.077526,533451,183007,TQ334830,1/1/1980 12:00:00 AM,,22,34,15,Hoxton,0.2,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AH,Yes,51.530138,-0.077585,533447,182999,TQ334829,1/1/1980 12:00:00 AM,,22,,,Hoxton,0.2,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AJ,Yes,51.535015,-0.076658,533497,183543,TQ334835,12/1/2001 12:00:00 AM,,23,16,7,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8AL,Yes,51.532367,-0.077392,533454,183247,TQ334832,1/1/1980 12:00:00 AM,,21,2,2,Hoxton,0.2,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AN,Yes,51.534303,-0.077541,533438,183462,TQ334834,1/1/1980 12:00:00 AM,,23,68,25,Hoxton,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AP,No,51.535221,-0.077169,533461,183565,TQ334835,1/1/1980 12:00:00 AM,4/1/2009 12:00:00 AM,23,,,Haggerston,0.4,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8AQ,No,51.529758,-0.077990,533420,182956,TQ334829,12/1/2007 12:00:00 AM,1/1/2008 12:00:00 AM,22,,,Hoxton,0.2,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8AR,Yes,51.535061,-0.077262,533455,183547,TQ334835,1/1/1980 12:00:00 AM,,23,27,10,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AS,Yes,51.535879,-0.077100,533464,183638,TQ334836,1/1/1980 12:00:00 AM,,22,41,22,Haggerston,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AT,Yes,51.536225,-0.076434,533509,183678,TQ335836,10/1/2007 12:00:00 AM,,21,169,73,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8AU,Yes,51.536052,-0.074062,533674,183663,TQ336836,6/1/2000 12:00:00 AM,,20,68,32,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8AW,Yes,51.533919,-0.077786,533422,183419,TQ334834,1/1/1980 12:00:00 AM,,22,,,Hoxton,0.3,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8AX,Yes,51.535645,-0.076704,533492,183613,TQ334836,1/1/1980 12:00:00 AM,,23,6,3,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8AY,Yes,51.535015,-0.076096,533536,183544,TQ335835,12/1/2001 12:00:00 AM,,23,12,7,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BA,Yes,51.535660,-0.072666,533772,183622,TQ337836,9/1/2008 12:00:00 AM,,21,,,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BB,Yes,51.535038,-0.075850,533553,183547,TQ335835,1/1/1980 12:00:00 AM,,22,3,2,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BD,Yes,51.535699,-0.070646,533912,183630,TQ339836,6/1/1998 12:00:00 AM,,21,46,20,Haggerston,0.5,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BE,Yes,51.533061,-0.077577,533439,183324,TQ334833,1/1/1980 12:00:00 AM,,22,44,17,Hoxton,0.2,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8BF,Yes,51.535634,-0.076041,533538,183613,TQ335836,1/1/2008 12:00:00 AM,,22,40,21,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BG,Yes,51.535062,-0.075128,533603,183551,TQ336835,1/1/1980 12:00:00 AM,,22,65,26,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BH,Yes,51.535148,-0.072673,533773,183565,TQ337835,1/1/1980 12:00:00 AM,,21,131,53,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BJ,No,51.535280,-0.071961,533822,183581,TQ338835,1/1/1980 12:00:00 AM,2/1/2012 12:00:00 AM,21,,,Haggerston,0.5,Hackney,,,Hackney,Haggerston,
E2 8BL,Yes,51.535255,-0.070462,533926,183581,TQ339835,1/1/1980 12:00:00 AM,,21,34,22,Haggerston,0.5,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BN,Yes,51.534693,-0.076182,533531,183508,TQ335835,1/1/1980 12:00:00 AM,,23,30,23,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BP,No,51.534641,-0.073560,533713,183507,TQ337835,1/1/1980 12:00:00 AM,10/1/2010 12:00:00 AM,23,,,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BQ,Yes,51.534906,-0.073851,533692,183536,TQ336835,1/1/1980 12:00:00 AM,,22,65,29,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BS,Yes,51.536025,-0.075174,533597,183658,TQ335836,8/1/1993 12:00:00 AM,,20,46,18,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BT,Yes,51.535601,-0.073911,533686,183613,TQ336836,8/1/1993 12:00:00 AM,,21,8,2,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BU,Yes,51.535632,-0.075349,533586,183614,TQ335836,8/1/1993 12:00:00 AM,,21,30,10,Haggerston,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BW,Yes,51.534393,-0.075993,533545,183475,TQ335834,1/1/1980 12:00:00 AM,,22,36,28,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BX,Yes,51.535574,-0.074558,533641,183609,TQ336836,8/1/1993 12:00:00 AM,,21,87,32,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BY,Yes,51.535376,-0.075115,533603,183586,TQ336835,8/1/1993 12:00:00 AM,,21,22,8,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8BZ,Yes,51.535404,-0.074075,533675,183591,TQ336835,8/1/1993 12:00:00 AM,,21,15,7,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DA,Yes,51.527743,-0.077803,533439,182732,TQ334827,1/1/1980 12:00:00 AM,,23,51,25,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8DB,Yes,51.535463,-0.076582,533501,183593,TQ335835,3/1/2005 12:00:00 AM,,23,21,12,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DD,Yes,51.528012,-0.077187,533481,182763,TQ334827,4/1/1987 12:00:00 AM,,22,4,1,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8DE,Yes,51.533756,-0.074448,533654,183407,TQ336834,10/1/1985 12:00:00 AM,,20,16,10,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DF,Yes,51.535463,-0.076582,533501,183593,TQ335835,7/1/2004 12:00:00 AM,,23,38,18,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DG,Yes,51.535455,-0.076597,533500,183592,TQ334835,3/1/2005 12:00:00 AM,,23,2,1,Haggerston,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DH,No,51.527463,-0.078375,533400,182700,TQ334827,8/1/1992 12:00:00 AM,12/1/1994 12:00:00 AM,24,,,Shoreditch High Street,0.5,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8DJ,No,51.530210,-0.077034,533485,183008,TQ334830,12/1/1998 12:00:00 AM,5/1/2007 12:00:00 AM,23,,,Hoxton,0.2,Hackney,,,Hackney,Haggerston,
E2 8DL,Yes,51.529657,-0.077317,533467,182946,TQ334829,5/1/2006 12:00:00 AM,,22,34,18,Hoxton,0.2,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DN,Yes,51.528268,-0.077435,533463,182791,TQ334827,1/1/1980 12:00:00 AM,,22,25,13,Hoxton,0.4,Hackney,Thames Water,,Hackney,Hoxton East & Shoreditch,
E2 8DP,Yes,51.529646,-0.077173,533477,182945,TQ334829,1/1/1980 12:00:00 AM,,22,160,88,Hoxton,0.2,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DQ,No,51.527970,-0.076941,533498,182759,TQ334827,7/1/1990 12:00:00 AM,6/1/1999 12:00:00 AM,22,,,Hoxton,0.4,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8DS,No,51.529260,-0.078299,533400,182900,TQ334829,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Hoxton,0.3,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8DT,No,51.529260,-0.078299,533400,182900,TQ334829,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,22,,,Hoxton,0.3,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8DU,Yes,51.535127,-0.069648,533983,183568,TQ339835,2/1/2008 12:00:00 AM,,21,,,Haggerston,0.6,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DW,No,51.529260,-0.078299,533400,182900,TQ334829,1/1/1991 12:00:00 AM,12/1/1992 12:00:00 AM,22,,,Hoxton,0.3,Hackney,,,Hackney,Hoxton East & Shoreditch,
E2 8DX,No,51.533236,-0.071817,533838,183354,TQ338833,12/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,21,,,Hoxton,0.3,Hackney,,,Hackney,Haggerston,
E2 8DY,Yes,51.531162,-0.076823,533497,183114,TQ334831,1/1/1980 12:00:00 AM,,22,,,Hoxton,0.1,Hackney,Thames Water,,Hackney,Haggerston,
E2 8DZ,No,51.532806,-0.076824,533492,183297,TQ334832,1/1/1980 12:00:00 AM,2/1/2004 12:00:00 AM,22,,,Hoxton,0.2,Hackney,,,Hackney,Haggerston,
E2 8EA,Yes,51.531556,-0.076271,533534,183159,TQ335831,1/1/1980 12:00:00 AM,,22,,,Hoxton,0.0,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EB,Yes,51.534098,-0.076668,533499,183441,TQ334834,1/1/1980 12:00:00 AM,,22,149,52,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8ED,No,51.535015,-0.076658,533497,183543,TQ334835,1/1/1980 12:00:00 AM,6/1/2000 12:00:00 AM,23,,,Hoxton,0.4,Hackney,,,Hackney,Haggerston,
E2 8EE,Yes,51.534216,-0.076159,533534,183455,TQ335834,1/1/1980 12:00:00 AM,,21,25,18,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EF,Yes,51.535127,-0.069648,533983,183568,TQ339835,1/1/2008 12:00:00 AM,,21,96,29,Haggerston,0.6,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EG,Yes,51.534286,-0.074988,533615,183465,TQ336834,1/1/1980 12:00:00 AM,,21,59,42,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EH,Yes,51.533951,-0.074281,533665,183429,TQ336834,10/1/1985 12:00:00 AM,,21,17,12,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EJ,No,51.531908,-0.075304,533600,183200,TQ336831,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,20,,,Hoxton,0.1,Hackney,,,Hackney,Haggerston,
E2 8EL,Yes,51.532804,-0.074951,533622,183300,TQ336833,1/1/1980 12:00:00 AM,,20,,,Hoxton,0.2,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EN,Yes,51.531914,-0.074540,533653,183202,TQ336832,1/1/1980 12:00:00 AM,,19,65,20,Hoxton,0.1,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EP,Yes,51.533649,-0.073948,533689,183396,TQ336833,10/1/1985 12:00:00 AM,,21,43,28,Hoxton,0.3,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EQ,Yes,51.534506,-0.073046,533749,183493,TQ337834,1/1/1980 12:00:00 AM,,22,93,42,Hoxton,0.4,Hackney,Thames Water,,Hackney,Haggerston,
E2 8ER,Yes,51.532608,-0.076298,533529,183276,TQ335832,4/1/1987 12:00:00 AM,,21,42,19,Hoxton,0.1,Hackney,Thames Water,,Hackney,Haggerston,
E2 8ES,Yes,51.532228,-0.073950,533693,183238,TQ336832,5/1/1994 12:00:00 AM,,20,31,7,Hoxton,0.1,Hackney,Thames Water,,Hackney,Haggerston,
E2 8ET,Yes,51.529411,-0.075354,533604,182922,TQ336829,1/1/1980 12:00:00 AM,,21,28,16,Hoxton,0.2,Tower Hamlets,Thames Water,,Hackney,Haggerston,
E2 8EU,No,51.529332,-0.075600,533587,182913,TQ335829,1/1/1980 12:00:00 AM,10/1/2006 12:00:00 AM,21,,,Hoxton,0.2,Hackney,,,Hackney,Haggerston,
E2 8EW,Yes,51.532237,-0.074370,533664,183238,TQ336832,5/1/1994 12:00:00 AM,,19,25,11,Hoxton,0.1,Hackney,Thames Water,,Hackney,Haggerston,
E2 8EX,Yes,51.535127,-0.069648,533983,183568,TQ339835,2/1/2008 12:00:00 AM,,21,,,Haggerston,0.6,Hackney,Thames Water,,Hackney,Haggerston,
