Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DN3 1DD,Yes,53.576119,-1.066001,461942,409241,SE619092,1/1/1980 12:00:00 AM,,14,23,9,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DE,Yes,53.575759,-1.063562,462104,409203,SE621092,1/1/1980 12:00:00 AM,,13,10,8,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DF,Yes,53.575429,-1.063871,462084,409166,SE620091,1/1/1980 12:00:00 AM,,13,51,27,Kirk Sandall,1.4,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DJ,Yes,53.575880,-1.068724,461762,409212,SE617092,2/1/2006 12:00:00 AM,,10,9,3,Kirk Sandall,1.4,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DL,Yes,53.575900,-1.068729,461762,409214,SE617092,2/1/2023 12:00:00 AM,,11,,,Kirk Sandall,1.4,Kirk Sandall and Edenthorpe,,,Doncaster,Stainforth & Barnby Dun,
DN3 1DP,Yes,53.576368,-1.063261,462123,409271,SE621092,1/1/1980 12:00:00 AM,,14,66,35,Kirk Sandall,1.6,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DR,Yes,53.576010,-1.063526,462106,409231,SE621092,1/1/1980 12:00:00 AM,,14,12,5,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DS,Yes,53.575160,-1.068634,461769,409132,SE617091,1/1/1980 12:00:00 AM,,10,52,25,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DT,Yes,53.577148,-1.068848,461752,409353,SE617093,1/1/1980 12:00:00 AM,,12,18,7,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DU,Yes,53.575956,-1.070369,461653,409219,SE616092,1/1/1980 12:00:00 AM,,9,46,16,Kirk Sandall,1.4,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DW,Yes,53.578412,-1.045560,463292,409514,SE632095,1/1/1980 12:00:00 AM,,10,1,1,Hatfield and Stainforth,1.9,,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DX,Yes,53.575336,-1.070458,461648,409150,SE616091,1/1/1980 12:00:00 AM,,8,37,21,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DY,Yes,53.577484,-1.072707,461496,409387,SE614093,1/1/1980 12:00:00 AM,,9,33,15,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1DZ,Yes,53.577360,-1.073877,461419,409372,SE614093,1/1/1980 12:00:00 AM,,8,23,11,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EA,Yes,53.577371,-1.070957,461612,409376,SE616093,1/1/1980 12:00:00 AM,,10,22,8,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EB,Yes,53.580325,-1.075152,461330,409701,SE613097,1/1/1980 12:00:00 AM,,9,51,24,Kirk Sandall,1.8,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1ED,Yes,53.582834,-1.074981,461338,409980,SE613099,1/1/1980 12:00:00 AM,,9,4,2,Kirk Sandall,2.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EJ,No,53.583051,-1.080077,461000,410000,SE609100,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,10,,,Kirk Sandall,2.2,,,,Doncaster,Stainforth & Barnby Dun,
DN3 1EL,Yes,53.580288,-1.072645,461496,409699,SE614096,1/1/1980 12:00:00 AM,,12,23,11,Kirk Sandall,1.8,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EN,Yes,53.579506,-1.073795,461421,409611,SE614096,1/1/1980 12:00:00 AM,,10,50,24,Kirk Sandall,1.7,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EP,Yes,53.578868,-1.073839,461419,409540,SE614095,1/1/1980 12:00:00 AM,,9,28,14,Kirk Sandall,1.7,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1ER,No,53.578522,-1.075644,461300,409500,SE613094,1/1/1980 12:00:00 AM,6/1/1998 12:00:00 AM,7,,,Kirk Sandall,1.6,,,,Doncaster,Stainforth & Barnby Dun,
DN3 1ES,No,53.578569,-1.081685,460900,409500,SE608095,9/1/1991 12:00:00 AM,12/1/1991 12:00:00 AM,7,,,Kirk Sandall,1.7,,,,Doncaster,Stainforth & Barnby Dun,
DN3 1ET,Yes,53.568274,-1.085702,460649,408351,SE606083,7/1/1990 12:00:00 AM,,10,,,Kirk Sandall,0.9,,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EU,Yes,53.579876,-1.071718,461558,409654,SE615096,10/1/1985 12:00:00 AM,,11,16,7,Kirk Sandall,1.8,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EW,Yes,53.579315,-1.073482,461442,409590,SE614095,1/1/1980 12:00:00 AM,,10,24,14,Kirk Sandall,1.7,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EX,Yes,53.576969,-1.073251,461461,409329,SE614093,1/1/1980 12:00:00 AM,,8,2,1,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1EY,Yes,53.580704,-1.076205,461260,409742,SE612097,1/1/1992 12:00:00 AM,,10,4,2,Kirk Sandall,1.9,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HA,Yes,53.572682,-1.066741,461898,408858,SE618088,1/1/1980 12:00:00 AM,,9,36,12,Kirk Sandall,1.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HB,Yes,53.570691,-1.064897,462023,408638,SE620086,1/1/1980 12:00:00 AM,,11,7,2,Kirk Sandall,1.0,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HD,Yes,53.573114,-1.058758,462426,408913,SE624089,2/1/1990 12:00:00 AM,,13,31,13,Kirk Sandall,1.4,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HF,Yes,53.571104,-1.066020,461948,408683,SE619086,1/1/1980 12:00:00 AM,,10,14,8,Kirk Sandall,1.0,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HG,Yes,53.570561,-1.065549,461980,408623,SE619086,1/1/1980 12:00:00 AM,,10,8,4,Kirk Sandall,0.9,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HJ,Yes,53.573233,-1.057788,462490,408927,SE624089,9/1/1991 12:00:00 AM,,13,29,12,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HL,No,53.570340,-1.063742,462100,408600,SE620086,2/1/1990 12:00:00 AM,12/1/1991 12:00:00 AM,11,,,Kirk Sandall,1.0,Kirk Sandall and Edenthorpe,,,Doncaster,Stainforth & Barnby Dun,
DN3 1HN,Yes,53.570573,-1.062544,462179,408627,SE621086,4/1/1985 12:00:00 AM,,11,50,23,Kirk Sandall,1.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HQ,Yes,53.568178,-1.066629,461912,408357,SE619083,1/1/1980 12:00:00 AM,,9,11,5,Kirk Sandall,0.7,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1HU,Yes,53.572448,-1.059814,462357,408838,SE623088,4/1/1985 12:00:00 AM,,12,37,14,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1JN,Yes,53.572528,-1.061927,462217,408845,SE622088,4/1/1985 12:00:00 AM,,11,70,29,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1JW,Yes,53.571404,-1.060744,462297,408721,SE622087,4/1/1985 12:00:00 AM,,11,48,25,Kirk Sandall,1.2,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LG,Yes,53.571441,-1.064307,462061,408722,SE620087,1/1/1980 12:00:00 AM,,10,48,23,Kirk Sandall,1.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LH,Yes,53.572474,-1.065326,461992,408836,SE619088,1/1/1980 12:00:00 AM,,10,68,36,Kirk Sandall,1.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LJ,Yes,53.572629,-1.064447,462050,408854,SE620088,1/1/1980 12:00:00 AM,,11,43,23,Kirk Sandall,1.2,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LN,Yes,53.572253,-1.061314,462258,408815,SE622088,7/1/1986 12:00:00 AM,,11,161,69,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LP,Yes,53.573644,-1.063246,462128,408968,SE621089,1/1/1980 12:00:00 AM,,11,17,9,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LQ,Yes,53.574162,-1.064020,462076,409025,SE620090,1/1/1980 12:00:00 AM,,10,69,36,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LR,Yes,53.573004,-1.064212,462065,408896,SE620088,1/1/1980 12:00:00 AM,,11,29,18,Kirk Sandall,1.2,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LS,Yes,53.574344,-1.060875,462284,409048,SE622090,3/1/1988 12:00:00 AM,,13,57,21,Kirk Sandall,1.5,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LT,Yes,53.573884,-1.062969,462146,408995,SE621089,1/1/1980 12:00:00 AM,,11,15,8,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LW,Yes,53.573494,-1.062509,462177,408952,SE621089,1/1/1980 12:00:00 AM,,11,88,51,Kirk Sandall,1.3,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LX,Yes,53.571888,-1.062817,462159,408773,SE621087,9/1/1991 12:00:00 AM,,10,34,17,Kirk Sandall,1.2,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
DN3 1LY,Yes,53.569103,-1.060719,462302,408465,SE623084,1/1/1980 12:00:00 AM,,13,20,11,Kirk Sandall,1.1,Kirk Sandall and Edenthorpe,Yorkshire Water,,Doncaster,Stainforth & Barnby Dun,
