Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
DA12 2SQ,Yes,51.441977,0.380434,565533,174130,TQ655741,1/1/2008 12:00:00 AM,,7,21,13,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SR,Yes,51.440852,0.379598,565479,174003,TQ654740,1/1/1980 12:00:00 AM,,13,128,53,Gravesend,0.9,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SS,Yes,51.441381,0.380503,565540,174064,TQ655740,6/1/1981 12:00:00 AM,,9,12,10,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2ST,Yes,51.441816,0.379892,565496,174111,TQ654741,11/1/2007 12:00:00 AM,,8,20,9,Gravesend,0.9,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SU,No,51.440963,0.372710,565000,174000,TQ649739,1/1/1983 12:00:00 AM,12/1/1992 12:00:00 AM,19,,,Gravesend,0.4,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2SW,Yes,51.441648,0.383265,565731,174100,TQ657740,1/1/1980 12:00:00 AM,,5,76,29,Gravesend,1.2,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SX,Yes,51.441147,0.380937,565571,174039,TQ655740,1/1/1995 12:00:00 AM,,9,,,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
DA12 2SY,Yes,51.436551,0.386727,565990,173541,TQ659735,1/1/1995 12:00:00 AM,,14,,,Gravesend,1.5,Gravesend,Southern Water,,Gravesham,Denton,Gravesend East
DA12 2SZ,No,51.440817,0.379898,565500,174000,TQ655739,12/1/1994 12:00:00 AM,6/1/1996 12:00:00 AM,12,,,Gravesend,0.9,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2TA,No,51.441166,0.362648,564300,174000,TQ643739,12/1/1994 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gravesend,0.3,Gravesend,,,Gravesham,Pelham,Northfleet & Gravesend West
DA12 2TB,No,51.438864,0.386646,565976,173798,TQ659737,7/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Gravesend,1.4,Gravesend,,,Gravesham,Denton,Gravesend East
DA12 2TD,No,51.441221,0.373314,565041,174030,TQ650740,6/1/2001 12:00:00 AM,8/1/2008 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2TF,No,51.438864,0.386646,565976,173798,TQ659737,1/1/1995 12:00:00 AM,6/1/1999 12:00:00 AM,12,,,Gravesend,1.4,Gravesend,,,Gravesham,Denton,Gravesend East
DA12 2TG,No,51.441221,0.373314,565041,174030,TQ650740,7/1/1995 12:00:00 AM,7/1/2004 12:00:00 AM,18,,,Gravesend,0.5,Gravesend,,,Gravesham,Town,Gravesend East
DA12 2TH,Yes,51.438652,0.380750,565567,173761,TQ655737,3/1/1983 12:00:00 AM,,16,22,8,Gravesend,1.0,Gravesend,Southern Water,,Gravesham,Town,Gravesend East
