Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
GL1 1BS,No,51.863706,-2.214240,385344,218369,SO853183,6/1/1996 12:00:00 AM,5/1/2001 12:00:00 AM,24,,,Gloucester,1.7,Gloucester,,,Gloucester,Barnwood,Barnwood and Hucclecote
GL1 1BU,No,51.863706,-2.214240,385344,218369,SO853183,6/1/1996 12:00:00 AM,5/1/2001 12:00:00 AM,24,,,Gloucester,1.7,Gloucester,,,Gloucester,Barnwood,Barnwood and Hucclecote
GL1 1BX,No,51.863706,-2.214240,385344,218369,SO853183,6/1/1996 12:00:00 AM,5/1/2001 12:00:00 AM,24,,,Gloucester,1.7,Gloucester,,,Gloucester,Barnwood,Barnwood and Hucclecote
GL1 1BZ,Yes,51.865753,-2.239404,383612,218602,SO836186,2/1/1990 12:00:00 AM,,20,,,Gloucester,0.1,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DA,No,51.863968,-2.237056,383773,218403,SO837184,7/1/1983 12:00:00 AM,9/1/2018 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Barton and Tredworth,Barton and Tredworth
GL1 1DB,No,51.863040,-2.238111,383700,218300,SO837182,1/1/1983 12:00:00 AM,12/1/1994 12:00:00 AM,19,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DD,No,51.865258,-2.244135,383286,218548,SO832185,12/1/2001 12:00:00 AM,7/1/2008 12:00:00 AM,25,,,Gloucester,0.4,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DE,Yes,51.865458,-2.238647,383664,218569,SO836185,1/1/1980 12:00:00 AM,,20,,,Gloucester,0.0,Gloucester,Severn Trent,,Gloucester,Westgate,Kingsholm and Wotton
GL1 1DF,No,51.865328,-2.240403,383543,218555,SO835185,10/1/1985 12:00:00 AM,8/1/2016 12:00:00 AM,19,,,Gloucester,0.1,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DG,Yes,51.866192,-2.239900,383578,218651,SO835186,1/1/1980 12:00:00 AM,,19,1,1,Gloucester,0.1,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DH,Yes,51.864902,-2.241472,383469,218508,SO834185,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DJ,No,51.864832,-2.241025,383500,218500,SO835184,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DL,Yes,51.862218,-2.248679,382972,218211,SO829182,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.8,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DN,No,51.864832,-2.241025,383500,218500,SO835184,4/1/1986 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DP,Yes,51.864820,-2.241791,383447,218499,SO834184,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DQ,Yes,51.864718,-2.239601,383598,218487,SO835184,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.1,Gloucester,Severn Trent,,Gloucester,Westgate,Kingsholm and Wotton
GL1 1DR,No,51.864829,-2.242477,383400,218500,SO834184,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DS,Yes,51.862945,-2.236368,383820,218289,SO838182,7/1/1983 12:00:00 AM,,20,,,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Barton and Tredworth,Barton and Tredworth
GL1 1DT,Yes,51.862886,-2.238909,383645,218283,SO836182,6/1/2002 12:00:00 AM,,18,,,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DU,No,51.864786,-2.241780,383448,218495,SO834184,1/1/1980 12:00:00 AM,6/1/2012 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DW,Yes,51.864615,-2.241079,383496,218476,SO834184,2/1/2019 12:00:00 AM,,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DX,Yes,51.864110,-2.242793,383378,218420,SO833184,1/1/1980 12:00:00 AM,,21,5,5,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DY,No,51.864829,-2.242477,383400,218500,SO834184,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1DZ,Yes,51.864299,-2.242547,383395,218441,SO833184,1/1/1980 12:00:00 AM,,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EA,Yes,51.865001,-2.242028,383431,218519,SO834185,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1ED,No,51.864829,-2.242477,383400,218500,SO834184,3/1/1988 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EE,No,51.864829,-2.242477,383400,218500,SO834184,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EF,No,51.864829,-2.242477,383400,218500,SO834184,7/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EG,No,51.864829,-2.242477,383400,218500,SO834184,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EH,No,51.864832,-2.241025,383500,218500,SO835184,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EJ,No,51.863927,-2.243925,383300,218400,SO832183,2/1/1990 12:00:00 AM,1/1/1995 12:00:00 AM,23,,,Gloucester,0.4,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EL,No,51.863930,-2.242473,383400,218400,SO833183,2/1/1990 12:00:00 AM,6/1/1999 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EN,Yes,51.864034,-2.239946,383574,218411,SO835184,1/1/1980 12:00:00 AM,,18,17,6,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EP,Yes,51.862895,-2.237991,383708,218284,SO837182,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EQ,Yes,51.864312,-2.240427,383541,218442,SO835184,1/1/1980 12:00:00 AM,,19,1,1,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1ER,No,51.866637,-2.238130,383700,218700,SO837187,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,19,,,Gloucester,0.1,Gloucester,,,Gloucester,Kingsholm and Wotton,Kingsholm and Wotton
GL1 1ES,No,51.866634,-2.239582,383600,218700,SO836187,7/1/1990 12:00:00 AM,5/1/1994 12:00:00 AM,19,,,Gloucester,0.1,Gloucester,,,Gloucester,Kingsholm and Wotton,Kingsholm and Wotton
GL1 1EW,Yes,51.863443,-2.238212,383693,218345,SO836183,1/1/1980 12:00:00 AM,,18,1,1,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EX,No,51.863220,-2.214587,385320,218315,SO853183,1/1/1991 12:00:00 AM,6/1/2003 12:00:00 AM,24,,,Gloucester,1.7,Gloucester,,,Gloucester,Barnwood,Barnwood and Hucclecote
GL1 1EY,No,51.862499,-2.239125,383630,218240,SO836182,8/1/1992 12:00:00 AM,12/1/1996 12:00:00 AM,19,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1EZ,No,51.865679,-2.240434,383541,218594,SO835185,1/1/1980 12:00:00 AM,3/1/2005 12:00:00 AM,19,,,Gloucester,0.1,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GA,Yes,51.862581,-2.246223,383141,218251,SO831182,6/1/2015 12:00:00 AM,,21,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GB,Yes,51.862634,-2.246979,383089,218257,SO830182,6/1/2015 12:00:00 AM,,21,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GD,Yes,51.863334,-2.247345,383064,218335,SO830183,10/1/2016 12:00:00 AM,,21,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GE,Yes,51.863220,-2.246096,383150,218322,SO831183,7/1/2017 12:00:00 AM,,22,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GF,Yes,51.863056,-2.246923,383093,218304,SO830183,11/1/2015 12:00:00 AM,,21,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GG,Yes,51.862594,-2.244205,383280,218252,SO832182,8/1/2014 12:00:00 AM,,19,,,Gloucester,0.5,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1GH,Yes,51.862748,-2.243857,383304,218269,SO833182,1/1/2015 12:00:00 AM,,20,,,Gloucester,0.5,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HA,No,51.864829,-2.242477,383400,218500,SO834184,1/1/1992 12:00:00 AM,5/1/1994 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HB,No,51.864829,-2.242477,383400,218500,SO834184,8/1/1993 12:00:00 AM,12/1/1996 12:00:00 AM,21,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HD,Yes,51.864748,-2.242593,383392,218491,SO833184,1/1/1980 12:00:00 AM,,21,,,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HE,No,51.864706,-2.241286,383482,218486,SO834184,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HF,No,51.863933,-2.241020,383500,218400,SO835183,1/1/1980 12:00:00 AM,6/1/1997 12:00:00 AM,19,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HG,Yes,51.862899,-2.244686,383247,218286,SO832182,1/1/1980 12:00:00 AM,,21,2,1,Gloucester,0.5,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HH,Yes,51.861852,-2.247602,383046,218170,SO830181,6/1/2002 12:00:00 AM,,20,34,15,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HJ,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HL,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,12/1/1994 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HN,No,51.863379,-2.244082,383289,218339,SO832183,1/1/1980 12:00:00 AM,12/1/1998 12:00:00 AM,22,,,Gloucester,0.5,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HP,Yes,51.862276,-2.245989,383157,218217,SO831182,1/1/1980 12:00:00 AM,,20,10,7,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HQ,No,51.863028,-2.243920,383300,218300,SO832182,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Gloucester,0.5,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HR,No,51.864608,-2.241082,383496,218475,SO834184,1/1/1980 12:00:00 AM,11/1/2006 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HS,No,51.862126,-2.245367,383200,218200,SO832181,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,18,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HT,Yes,51.863044,-2.245067,383221,218302,SO832183,2/1/1990 12:00:00 AM,,22,,,Gloucester,0.5,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HU,No,51.862848,-2.244079,383289,218280,SO832182,1/1/1980 12:00:00 AM,7/1/2007 12:00:00 AM,20,,,Gloucester,0.5,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HW,No,51.863927,-2.243925,383300,218400,SO832183,1/1/1980 12:00:00 AM,12/1/1988 12:00:00 AM,23,,,Gloucester,0.4,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HX,Yes,51.861723,-2.244624,383251,218155,SO832181,1/1/1980 12:00:00 AM,,17,124,42,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HY,Yes,51.862437,-2.247082,383082,218235,SO830182,1/1/1980 12:00:00 AM,,21,67,30,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1HZ,Yes,51.861318,-2.244198,383280,218110,SO832181,7/1/2021 12:00:00 AM,,22,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JA,No,51.861646,-2.247310,383066,218147,SO830181,1/1/1980 12:00:00 AM,5/1/2002 12:00:00 AM,19,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JB,Yes,51.862612,-2.244597,383253,218254,SO832182,6/1/1981 12:00:00 AM,,20,6,1,Gloucester,0.5,Gloucester,Thames Water,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JE,Yes,51.861629,-2.246000,383156,218145,SO831181,1/1/1980 12:00:00 AM,,18,23,10,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JF,No,51.863930,-2.242473,383400,218400,SO833183,8/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JG,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,12/1/1981 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JH,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,12/1/1985 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JJ,Yes,51.861449,-2.246641,383112,218125,SO831181,1/1/1980 12:00:00 AM,,18,5,2,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JL,No,51.863025,-2.245372,383200,218300,SO832182,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,22,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JN,No,51.861449,-2.246641,383112,218125,SO831181,1/1/1980 12:00:00 AM,9/1/2008 12:00:00 AM,18,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JQ,No,51.861477,-2.246090,383150,218128,SO831181,1/1/1980 12:00:00 AM,1/1/2002 12:00:00 AM,18,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JR,No,51.860179,-2.247636,383043,217984,SO830179,1/1/1980 12:00:00 AM,12/1/1999 12:00:00 AM,17,,,Gloucester,0.9,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JS,Yes,51.860937,-2.246406,383128,218068,SO831180,1/1/1980 12:00:00 AM,,17,24,9,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JU,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JW,Yes,51.861611,-2.246526,383120,218143,SO831181,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1JZ,Yes,51.860117,-2.247142,383077,217977,SO830179,1/1/1980 12:00:00 AM,,17,,,Gloucester,0.8,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LA,No,51.865397,-2.242016,383432,218563,SO834185,1/1/1980 12:00:00 AM,8/1/2015 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LB,Yes,51.859705,-2.245496,383190,217931,SO831179,1/1/1980 12:00:00 AM,,17,24,14,Gloucester,0.8,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LD,Yes,51.859976,-2.245806,383169,217961,SO831179,1/1/1980 12:00:00 AM,,17,6,3,Gloucester,0.8,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LE,No,51.860328,-2.245357,383200,218000,SO832180,1/1/1980 12:00:00 AM,12/1/1990 12:00:00 AM,17,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LF,Yes,51.860507,-2.245838,383167,218020,SO831180,1/1/1980 12:00:00 AM,,17,16,11,Gloucester,0.8,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LG,Yes,51.860751,-2.240684,383522,218046,SO835180,2/1/1990 12:00:00 AM,,19,36,25,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LH,Yes,51.861127,-2.245112,383217,218089,SO832180,1/1/1980 12:00:00 AM,,17,43,23,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LJ,No,51.861230,-2.243910,383300,218100,SO833180,1/1/1993 12:00:00 AM,1/1/1995 12:00:00 AM,18,,,Gloucester,0.6,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LL,No,51.861076,-2.244577,383254,218083,SO832180,1/1/1980 12:00:00 AM,11/1/2006 12:00:00 AM,17,,,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LN,Yes,51.861033,-2.243662,383317,218078,SO833180,1/1/1980 12:00:00 AM,,18,21,15,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LP,Yes,51.860926,-2.243241,383346,218066,SO833180,1/1/1980 12:00:00 AM,,19,,,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LQ,Yes,51.861062,-2.245837,383167,218082,SO831180,1/1/1980 12:00:00 AM,,17,10,7,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LR,Yes,51.860685,-2.242382,383405,218039,SO834180,1/1/1980 12:00:00 AM,,19,57,8,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LS,Yes,51.860489,-2.241554,383462,218017,SO834180,1/1/1980 12:00:00 AM,,19,12,9,Gloucester,0.6,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LT,Yes,51.860624,-2.245461,383193,218033,SO831180,2/1/2008 12:00:00 AM,,17,34,21,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LU,Yes,51.861153,-2.246248,383139,218092,SO831180,1/1/1980 12:00:00 AM,,17,,,Gloucester,0.7,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LW,Yes,51.860875,-2.245284,383205,218061,SO832180,11/1/2017 12:00:00 AM,,18,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LX,No,51.861227,-2.245362,383200,218100,SO832180,1/1/1980 12:00:00 AM,12/1/1996 12:00:00 AM,17,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LY,Yes,51.860419,-2.244690,383246,218010,SO832180,1/1/1983 12:00:00 AM,,18,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1LZ,No,51.860868,-2.245288,383205,218060,SO832180,1/1/1993 12:00:00 AM,11/1/2016 12:00:00 AM,17,,,Gloucester,0.7,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NA,Yes,51.864292,-2.240859,383511,218440,SO835184,1/1/1980 12:00:00 AM,,19,20,17,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NB,Yes,51.864454,-2.241343,383478,218458,SO834184,11/1/2013 12:00:00 AM,,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1ND,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,12/1/1984 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NE,Yes,51.863968,-2.240857,383511,218404,SO835184,1/1/1980 12:00:00 AM,,19,38,23,Gloucester,0.2,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NF,No,51.868287,-2.235612,383874,218883,SO838188,1/1/1980 12:00:00 AM,6/1/1999 12:00:00 AM,20,,,Gloucester,0.4,Gloucester,,,Gloucester,Kingsholm and Wotton,Kingsholm and Wotton
GL1 1NG,No,51.864832,-2.241025,383500,218500,SO835184,1/1/1980 12:00:00 AM,1/1/1995 12:00:00 AM,19,,,Gloucester,0.2,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NH,Yes,51.864969,-2.244627,383252,218516,SO832185,6/1/1999 12:00:00 AM,,26,,,Gloucester,0.4,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NJ,No,51.863930,-2.242473,383400,218400,SO833183,1/1/1980 12:00:00 AM,5/1/1994 12:00:00 AM,20,,,Gloucester,0.3,Gloucester,,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NL,Yes,51.863691,-2.240975,383503,218373,SO835183,3/1/2008 12:00:00 AM,,18,13,5,Gloucester,0.3,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NN,Yes,51.864369,-2.243593,383323,218449,SO833184,1/1/1980 12:00:00 AM,,23,,,Gloucester,0.4,Gloucester,Severn Trent,,Gloucester,Westgate,Hempsted and Westgate
GL1 1NP,No,51.863220,-2.214587,385320,218315,SO853183,7/1/1990 12:00:00 AM,3/1/2002 12:00:00 AM,24,,,Gloucester,1.7,Gloucester,,,Gloucester,Barnwood,Barnwood and Hucclecote
