Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
BD20 0EA,Yes,53.910917,-1.938147,404161,446087,SE041460,1/1/1980 12:00:00 AM,,105,32,18,Steeton and Silsden,1.3,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EB,Yes,53.911010,-1.938494,404138,446097,SE041460,1/1/1980 12:00:00 AM,,105,18,8,Steeton and Silsden,1.3,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0ED,Yes,53.910998,-1.939335,404083,446096,SE040460,1/1/1980 12:00:00 AM,,106,9,5,Steeton and Silsden,1.3,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EE,Yes,53.908169,-1.936839,404247,445781,SE042457,6/1/1998 12:00:00 AM,,97,8,3,Steeton and Silsden,1.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EF,Yes,53.908357,-1.935012,404367,445802,SE043458,7/1/2004 12:00:00 AM,,100,,,Steeton and Silsden,1.1,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EG,No,53.908469,-1.941908,403914,445814,SE039458,10/1/2006 12:00:00 AM,1/1/2007 12:00:00 AM,95,,,Steeton and Silsden,1.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EH,Yes,53.908536,-1.940267,404022,445822,SE040458,1/1/1980 12:00:00 AM,,99,32,21,Steeton and Silsden,1.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EJ,Yes,53.910193,-1.939637,404063,446006,SE040460,1/1/1980 12:00:00 AM,,102,17,8,Steeton and Silsden,1.2,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EL,Yes,53.909870,-1.939516,404071,445970,SE040459,1/1/1980 12:00:00 AM,,101,13,8,Steeton and Silsden,1.1,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EN,No,53.909241,-1.940597,404000,445900,SE040459,1/1/1980 12:00:00 AM,12/1/1991 12:00:00 AM,98,,,Steeton and Silsden,1.1,Silsden,,,Bradford,Craven,
BD20 0EP,Yes,53.913193,-1.936466,404271,446340,SE042463,7/1/2007 12:00:00 AM,,109,31,15,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EQ,Yes,53.910669,-1.939378,404080,446059,SE040460,1/1/1980 12:00:00 AM,,104,16,11,Steeton and Silsden,1.2,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0ER,No,53.909527,-1.937903,404177,445932,SE041459,2/1/1984 12:00:00 AM,3/1/2002 12:00:00 AM,100,,,Steeton and Silsden,1.1,Silsden,,,Bradford,Craven,
BD20 0ES,Yes,53.912610,-1.937152,404226,446275,SE042462,1/1/1980 12:00:00 AM,,108,39,22,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0ET,Yes,53.911845,-1.936636,404260,446190,SE042461,5/1/2005 12:00:00 AM,,107,38,23,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EU,Yes,53.913058,-1.935431,404339,446325,SE043463,1/1/1980 12:00:00 AM,,110,6,3,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EW,No,53.909240,-1.939075,404100,445900,SE041458,1/1/1993 12:00:00 AM,6/1/1996 12:00:00 AM,98,,,Steeton and Silsden,1.1,Silsden,,,Bradford,Craven,
BD20 0EX,Yes,53.912475,-1.936757,404252,446260,SE042462,1/1/1980 12:00:00 AM,,108,13,10,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EY,Yes,53.912286,-1.936681,404257,446239,SE042462,1/1/1980 12:00:00 AM,,107,9,4,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0EZ,Yes,53.911806,-1.937065,404232,446186,SE042461,1/1/1980 12:00:00 AM,,107,4,2,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FA,Yes,53.910460,-1.940812,403986,446036,SE039460,8/1/2017 12:00:00 AM,,105,,,Steeton and Silsden,1.2,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FB,Yes,53.911528,-1.939273,404087,446155,SE040461,3/1/2017 12:00:00 AM,,108,,,Steeton and Silsden,1.3,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FD,Yes,53.910064,-1.939854,404049,445992,SE040459,12/1/2016 12:00:00 AM,,102,,,Steeton and Silsden,1.2,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FE,Yes,53.914790,-1.936680,404257,446518,SE042465,10/1/2017 12:00:00 AM,,115,,,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FF,Yes,53.905801,-1.935994,404303,445518,SE043455,1/1/2020 12:00:00 AM,,91,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FG,Yes,53.905919,-1.938003,404171,445531,SE041455,8/1/2020 12:00:00 AM,,91,,,Steeton and Silsden,0.8,Silsden,,,Bradford,Craven,
BD20 0FH,Yes,53.906547,-1.935247,404352,445601,SE043456,3/1/2023 12:00:00 AM,,95,,,Steeton and Silsden,1.0,Silsden,,,Bradford,Craven,
BD20 0FJ,Yes,53.907322,-1.938640,404129,445687,SE041456,3/1/2019 12:00:00 AM,,90,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FL,Yes,53.906035,-1.935628,404327,445544,SE043455,12/1/2021 12:00:00 AM,,90,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FN,Yes,53.906494,-1.937834,404182,445595,SE041455,3/1/2019 12:00:00 AM,,90,,,Steeton and Silsden,0.8,Silsden,,,Bradford,Craven,
BD20 0FP,Yes,53.906773,-1.937332,404215,445626,SE042456,4/1/2018 12:00:00 AM,,116,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FQ,Yes,53.905721,-1.936846,404247,445509,SE042455,6/1/2018 12:00:00 AM,,115,,,Steeton and Silsden,0.8,Silsden,,,Bradford,Craven,
BD20 0FR,No,53.911657,-1.937078,404231,446169,SE042461,6/1/2001 12:00:00 AM,2/1/2003 12:00:00 AM,106,,,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0FS,Yes,53.907158,-1.935641,404326,445669,SE043456,4/1/2019 12:00:00 AM,,90,,,Steeton and Silsden,1.0,Silsden,,,Bradford,Craven,
BD20 0FT,Yes,53.906277,-1.934897,404375,445571,SE043455,12/1/2022 12:00:00 AM,,94,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FU,Yes,53.907078,-1.937148,404227,445660,SE042456,4/1/2019 12:00:00 AM,,90,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FW,Yes,53.932104,-1.927866,404834,448445,SE048484,7/1/2020 12:00:00 AM,,233,,,Steeton and Silsden,3.7,,,,Bradford,Craven,
BD20 0FX,Yes,53.917268,-1.932535,404529,446794,SE045467,2/1/2020 12:00:00 AM,,140,,,Steeton and Silsden,2.1,Silsden,,,Bradford,Craven,
BD20 0FY,Yes,53.908177,-1.941576,403936,445782,SE039457,11/1/2023 12:00:00 AM,,95,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0FZ,Yes,53.908789,-1.942321,403887,445850,SE038458,1/1/2024 12:00:00 AM,,96,,,Steeton and Silsden,1.0,Silsden,,,Bradford,Craven,
BD20 0GA,Yes,53.908321,-1.942581,403870,445798,SE038457,3/1/2024 12:00:00 AM,,95,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0GB,Yes,53.909372,-1.940494,404007,445915,SE040459,5/1/2023 12:00:00 AM,,99,,,Steeton and Silsden,1.1,,,,Bradford,Craven,
BD20 0GE,Yes,53.907745,-1.941364,403950,445734,SE039457,3/1/2024 12:00:00 AM,,95,,,Steeton and Silsden,0.9,Silsden,,,Bradford,Craven,
BD20 0GF,Yes,53.908851,-1.940951,403977,445857,SE039458,4/1/2023 12:00:00 AM,,95,,,Steeton and Silsden,1.0,Silsden,,,Bradford,Craven,
BD20 0GG,Yes,53.908958,-1.939870,404048,445869,SE040458,6/1/2023 12:00:00 AM,,99,,,Steeton and Silsden,1.0,Silsden,,,Bradford,Craven,
BD20 0HA,Yes,53.912074,-1.934964,404370,446216,SE043462,1/1/1980 12:00:00 AM,,108,12,3,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HB,No,53.912007,-1.935874,404310,446208,SE043462,5/1/2008 12:00:00 AM,1/1/2009 12:00:00 AM,108,,,Steeton and Silsden,1.5,Silsden,,,Bradford,Craven,
BD20 0HD,Yes,53.911953,-1.935387,404342,446202,SE043462,1/1/1980 12:00:00 AM,,108,,,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HE,No,53.911602,-1.935753,404318,446163,SE043461,1/1/1980 12:00:00 AM,11/1/2001 12:00:00 AM,107,,,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HF,Yes,53.913622,-1.932051,404561,446388,SE045463,1/1/1980 12:00:00 AM,,130,14,3,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HG,Yes,53.912760,-1.932524,404530,446292,SE045462,1/1/1980 12:00:00 AM,,123,14,6,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HH,Yes,53.912230,-1.933773,404448,446233,SE044462,1/1/1980 12:00:00 AM,,115,65,35,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HJ,Yes,53.910333,-1.932604,404525,446022,SE045460,1/1/1980 12:00:00 AM,,112,,,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HL,Yes,53.911404,-1.934597,404394,446141,SE043461,7/1/1990 12:00:00 AM,,110,7,3,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HN,Yes,53.911619,-1.932876,404507,446165,SE045461,1/1/1980 12:00:00 AM,,117,67,32,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HP,Yes,53.912393,-1.935904,404308,446251,SE043462,2/1/2008 12:00:00 AM,,108,81,32,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HQ,Yes,53.913003,-1.934016,404432,446319,SE044463,1/1/1980 12:00:00 AM,,116,84,47,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HR,Yes,53.912939,-1.931961,404567,446312,SE045463,1/1/1980 12:00:00 AM,,126,16,7,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HS,Yes,53.912085,-1.931429,404602,446217,SE046462,1/1/1980 12:00:00 AM,,123,44,19,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HT,Yes,53.911429,-1.930882,404638,446144,SE046461,1/1/1980 12:00:00 AM,,122,57,21,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HU,Yes,53.912597,-1.930895,404637,446274,SE046462,1/1/1980 12:00:00 AM,,128,52,23,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HW,Yes,53.912607,-1.932753,404515,446275,SE045462,1/1/1980 12:00:00 AM,,121,11,4,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HX,Yes,53.913109,-1.930407,404669,446331,SE046463,1/1/1980 12:00:00 AM,,133,44,22,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HY,Yes,53.912462,-1.929845,404706,446259,SE047462,1/1/1980 12:00:00 AM,,131,14,8,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0HZ,Yes,53.911622,-1.929819,404708,446166,SE047461,1/1/1992 12:00:00 AM,,125,4,2,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JA,Yes,53.912021,-1.928811,404774,446210,SE047462,1/1/1980 12:00:00 AM,,132,79,35,Steeton and Silsden,1.7,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JB,Yes,53.910628,-1.929163,404751,446055,SE047460,1/1/1980 12:00:00 AM,,124,115,46,Steeton and Silsden,1.6,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JD,Yes,53.910944,-1.932238,404549,446090,SE045460,1/1/1980 12:00:00 AM,,115,43,16,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JE,Yes,53.911456,-1.931613,404590,446147,SE045461,1/1/1980 12:00:00 AM,,119,28,12,Steeton and Silsden,1.5,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JF,No,53.919051,-1.931357,404606,446992,SE046469,11/1/2011 12:00:00 AM,5/1/2021 12:00:00 AM,150,,,Steeton and Silsden,2.3,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JG,Yes,53.909082,-1.929592,404723,445883,SE047458,1/1/2007 12:00:00 AM,,113,3,1,Steeton and Silsden,1.4,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JH,Yes,53.914988,-1.931013,404629,446540,SE046465,1/1/1980 12:00:00 AM,,141,22,12,Steeton and Silsden,1.9,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JJ,Yes,53.914759,-1.930423,404668,446515,SE046465,1/1/1980 12:00:00 AM,,143,8,4,Steeton and Silsden,1.9,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JL,Yes,53.916337,-1.932260,404547,446690,SE045466,1/1/1980 12:00:00 AM,,139,72,28,Steeton and Silsden,2.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JN,Yes,53.915537,-1.931576,404592,446601,SE045466,1/1/1980 12:00:00 AM,,140,27,17,Steeton and Silsden,1.9,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JP,Yes,53.915978,-1.933646,404456,446650,SE044466,1/1/1980 12:00:00 AM,,131,30,15,Steeton and Silsden,1.9,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JQ,Yes,53.914026,-1.930254,404679,446433,SE046464,1/1/1980 12:00:00 AM,,140,4,2,Steeton and Silsden,1.8,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JR,Yes,53.915969,-1.932793,404512,446649,SE045466,1/1/1980 12:00:00 AM,,135,36,14,Steeton and Silsden,1.9,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JS,Yes,53.916293,-1.933341,404476,446685,SE044466,1/1/1980 12:00:00 AM,,134,42,15,Steeton and Silsden,2.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JT,Yes,53.917129,-1.933720,404451,446778,SE044467,1/1/1980 12:00:00 AM,,135,98,34,Steeton and Silsden,2.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JU,Yes,53.914373,-1.931809,404577,446472,SE045464,10/1/2006 12:00:00 AM,,137,14,6,Steeton and Silsden,1.8,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JW,Yes,53.913617,-1.929999,404696,446388,SE046463,5/1/2016 12:00:00 AM,,136,,,Steeton and Silsden,1.8,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JX,Yes,53.916842,-1.934832,404378,446746,SE043467,1/1/1980 12:00:00 AM,,131,9,4,Steeton and Silsden,2.0,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JY,Yes,53.915647,-1.935854,404311,446613,SE043466,1/1/1980 12:00:00 AM,,122,122,56,Steeton and Silsden,1.8,Silsden,Yorkshire Water,,Bradford,Craven,
BD20 0JZ,Yes,53.915601,-1.934773,404382,446608,SE043466,1/1/1980 12:00:00 AM,,126,36,18,Steeton and Silsden,1.8,Silsden,Yorkshire Water,,Bradford,Craven,
