Postcode,In Use?,Latitude,Longitude,Easting,Northing,Grid Ref,Introduced,Terminated,Altitude,Population,Households,Nearest Station,Distance To Station (KM),Built Up Area,Water Company,Sewage Company,District,Ward,County Electoral Division
HA8 0EG,No,51.602300,-0.264384,520300,190700,TQ202906,8/1/1992 12:00:00 AM,1/1/1995 12:00:00 AM,49,,,Burnt Oak,0.0,Barnet,,,Barnet,Burnt Oak,
HA8 0EH,Yes,51.606720,-0.273198,519678,191177,TQ196911,7/1/2004 12:00:00 AM,,53,92,40,Burnt Oak,0.8,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EJ,Yes,51.603019,-0.263480,520361,190781,TQ203907,1/1/1980 12:00:00 AM,,50,14,5,Burnt Oak,0.1,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EL,Yes,51.602776,-0.263124,520386,190755,TQ203907,1/1/1980 12:00:00 AM,,50,13,4,Burnt Oak,0.1,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EN,Yes,51.602778,-0.262026,520462,190757,TQ204907,1/1/1980 12:00:00 AM,,51,22,8,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EP,Yes,51.601620,-0.260352,520581,190631,TQ205906,1/1/1980 12:00:00 AM,,52,158,56,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EQ,No,51.604879,-0.260603,520555,190993,TQ205909,5/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,56,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0ER,Yes,51.602145,-0.258715,520693,190692,TQ206906,1/1/1980 12:00:00 AM,,54,91,29,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0ES,Yes,51.602602,-0.258625,520698,190743,TQ206907,1/1/1980 12:00:00 AM,,55,60,21,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0ET,Yes,51.601572,-0.257697,520765,190630,TQ207906,1/1/1980 12:00:00 AM,,52,21,7,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EU,Yes,51.602641,-0.256992,520811,190750,TQ208907,1/1/1980 12:00:00 AM,,53,118,35,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EW,Yes,51.601741,-0.259394,520647,190646,TQ206906,1/1/1980 12:00:00 AM,,53,112,36,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EX,Yes,51.602727,-0.257393,520783,190759,TQ207907,1/1/1980 12:00:00 AM,,55,80,24,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EY,Yes,51.603000,-0.258176,520728,190788,TQ207907,1/1/1980 12:00:00 AM,,56,39,14,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0EZ,Yes,51.603763,-0.256877,520816,190875,TQ208908,1/1/1980 12:00:00 AM,,54,23,8,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FA,Yes,51.603286,-0.267586,520076,190804,TQ200908,10/1/2015 12:00:00 AM,,49,,,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FB,Yes,51.603228,-0.268117,520039,190797,TQ200907,8/1/2015 12:00:00 AM,,50,,,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FD,Yes,51.605041,-0.271557,519796,190993,TQ197909,6/1/2008 12:00:00 AM,,51,59,23,Burnt Oak,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FE,Yes,51.604643,-0.272034,519764,190948,TQ197909,11/1/2007 12:00:00 AM,,52,35,14,Burnt Oak,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FF,Yes,51.604821,-0.269246,519957,190972,TQ199909,11/1/2021 12:00:00 AM,,49,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0FG,Yes,51.605031,-0.270696,519856,190993,TQ198909,11/1/2007 12:00:00 AM,,50,74,20,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FH,Yes,51.604855,-0.270510,519869,190974,TQ198909,11/1/2007 12:00:00 AM,,50,65,16,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FJ,Yes,51.605720,-0.270030,519900,191071,TQ198910,12/1/2008 12:00:00 AM,,49,135,62,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FL,Yes,51.605666,-0.269440,519941,191066,TQ199910,10/1/2009 12:00:00 AM,,49,224,99,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FN,Yes,51.605291,-0.269613,519930,191024,TQ199910,9/1/2010 12:00:00 AM,,49,,,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FQ,Yes,51.603036,-0.267879,520056,190776,TQ200907,10/1/2015 12:00:00 AM,,50,,,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0FR,Yes,51.604958,-0.269399,519946,190987,TQ199909,9/1/2020 12:00:00 AM,,49,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0FS,Yes,51.605166,-0.268828,519985,191011,TQ199910,9/1/2020 12:00:00 AM,,49,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0FT,Yes,51.599836,-0.265969,520197,190423,TQ201904,1/1/2021 12:00:00 AM,,59,,,Burnt Oak,0.3,Barnet,,,Barnet,Burnt Oak,
HA8 0FU,Yes,51.602642,-0.264780,520272,190737,TQ202907,9/1/2021 12:00:00 AM,,48,,,Burnt Oak,0.0,Barnet,,,Barnet,Burnt Oak,
HA8 0FW,Yes,51.600074,-0.266220,520179,190449,TQ201904,4/1/2024 12:00:00 AM,,59,,,Burnt Oak,0.3,Barnet,,,Barnet,Burnt Oak,
HA8 0FX,Yes,51.600386,-0.266035,520191,190484,TQ201904,4/1/2024 12:00:00 AM,,57,,,Burnt Oak,0.3,Barnet,,,Barnet,Burnt Oak,
HA8 0GA,Yes,51.606192,-0.273405,519665,191118,TQ196911,9/1/2003 12:00:00 AM,,54,,,Burnt Oak,0.7,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HA,Yes,51.604069,-0.257303,520786,190908,TQ207909,1/1/1980 12:00:00 AM,,55,4,1,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HB,Yes,51.604008,-0.258225,520722,190900,TQ207909,1/1/1980 12:00:00 AM,,56,23,7,Burnt Oak,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HD,Yes,51.604028,-0.258806,520682,190901,TQ206909,1/1/1980 12:00:00 AM,,55,14,11,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HE,Yes,51.603570,-0.258838,520681,190850,TQ206908,1/1/1980 12:00:00 AM,,57,31,11,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HF,Yes,51.603059,-0.260326,520579,190791,TQ205907,1/1/1980 12:00:00 AM,,56,34,11,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HG,Yes,51.603425,-0.258333,520716,190835,TQ207908,1/1/1980 12:00:00 AM,,57,64,21,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HH,Yes,51.602669,-0.261323,520511,190746,TQ205907,1/1/1980 12:00:00 AM,,53,17,7,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HJ,Yes,51.603270,-0.260621,520558,190814,TQ205908,1/1/1980 12:00:00 AM,,55,57,17,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HL,Yes,51.603138,-0.261406,520504,190798,TQ205907,1/1/1980 12:00:00 AM,,53,31,11,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HN,Yes,51.605087,-0.259440,520635,191018,TQ206910,1/1/1980 12:00:00 AM,,57,160,51,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HP,Yes,51.603551,-0.259585,520629,190847,TQ206908,1/1/1980 12:00:00 AM,,57,46,39,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HQ,Yes,51.602759,-0.260150,520592,190758,TQ205907,1/1/1980 12:00:00 AM,,56,4,2,Burnt Oak,0.3,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HR,Yes,51.602958,-0.262034,520461,190777,TQ204907,6/1/1999 12:00:00 AM,,52,17,8,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HS,Yes,51.601766,-0.266344,520166,190637,TQ201906,8/1/2006 12:00:00 AM,,57,,,Burnt Oak,0.2,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HW,Yes,51.605390,-0.259876,520604,191051,TQ206910,1/1/1980 12:00:00 AM,,57,157,51,Burnt Oak,0.4,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HY,Yes,51.602815,-0.255397,520921,190772,TQ209907,1/1/1980 12:00:00 AM,,52,69,25,Burnt Oak,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0HZ,Yes,51.604252,-0.253887,521022,190934,TQ210909,1/1/1980 12:00:00 AM,,50,135,49,Burnt Oak,0.7,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JA,Yes,51.604449,-0.254385,520987,190955,TQ209909,1/1/1980 12:00:00 AM,,50,143,44,Burnt Oak,0.7,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JB,Yes,51.605811,-0.253722,521029,191108,TQ210911,1/1/1980 12:00:00 AM,,52,64,25,Burnt Oak,0.8,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JD,Yes,51.606180,-0.253159,521067,191150,TQ210911,1/1/1980 12:00:00 AM,,52,121,39,Mill Hill Broadway,0.8,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JE,Yes,51.605761,-0.252516,521113,191104,TQ211911,1/1/1980 12:00:00 AM,,52,85,26,Mill Hill Broadway,0.8,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JF,Yes,51.606236,-0.250620,521243,191160,TQ212911,1/1/1980 12:00:00 AM,,54,38,13,Mill Hill Broadway,0.7,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JG,Yes,51.605500,-0.251341,521195,191077,TQ211910,1/1/1980 12:00:00 AM,,52,71,28,Mill Hill Broadway,0.8,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JH,Yes,51.606900,-0.248717,521373,191237,TQ213912,1/1/1980 12:00:00 AM,,55,104,39,Mill Hill Broadway,0.7,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JJ,Yes,51.607387,-0.249406,521324,191290,TQ213912,1/1/1980 12:00:00 AM,,55,62,19,Mill Hill Broadway,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JL,Yes,51.608280,-0.250407,521252,191388,TQ212913,1/1/1980 12:00:00 AM,,56,30,10,Mill Hill Broadway,0.5,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JN,Yes,51.607413,-0.250758,521230,191291,TQ212912,1/1/1980 12:00:00 AM,,55,54,21,Mill Hill Broadway,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JP,No,51.604888,-0.260588,520556,190994,TQ205909,1/1/1993 12:00:00 AM,12/1/1998 12:00:00 AM,56,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0JQ,Yes,51.607079,-0.250698,521235,191254,TQ212912,1/1/1980 12:00:00 AM,,54,90,35,Mill Hill Broadway,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JR,Yes,51.607844,-0.248315,521398,191343,TQ213913,6/1/1999 12:00:00 AM,,57,18,7,Mill Hill Broadway,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JW,Yes,51.607734,-0.250996,521213,191326,TQ212913,1/1/1980 12:00:00 AM,,55,45,22,Mill Hill Broadway,0.6,Barnet,Affinity Water,Thames Water,Barnet,Burnt Oak,
HA8 0JX,No,51.604879,-0.260603,520555,190993,TQ205909,1/1/1995 12:00:00 AM,12/1/1997 12:00:00 AM,56,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
HA8 0JY,No,51.605703,-0.251257,521200,191100,TQ211911,12/1/1994 12:00:00 AM,7/1/1995 12:00:00 AM,52,,,Mill Hill Broadway,0.8,Barnet,,,Barnet,Burnt Oak,
HA8 0JZ,No,51.604879,-0.260603,520555,190993,TQ205909,12/1/1994 12:00:00 AM,12/1/1997 12:00:00 AM,56,,,Burnt Oak,0.4,Barnet,,,Barnet,Burnt Oak,
